Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763598809,50,,Aggregated,162.600000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,24591,0,290.0,300.73697598608413,182.52770899925963,1303.6534959992423,55.285348298157864
1763598810,50,,Aggregated,162.600000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,24754,0,290.0,300.888661971027,182.52770899925963,1303.6534959992423,55.27648056879696
1763598811,50,,Aggregated,165.000000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,24960,0,290.0,300.61852970059283,182.52770899925963,1303.6534959992423,55.284615384615385
1763598812,50,,Aggregated,158.900000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,25110,0,290.0,300.81834672671476,182.52770899925963,1303.6534959992423,55.283353245718835
1763598813,50,,Aggregated,157.400000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,25260,0,290.0,301.0092169225176,182.52770899925963,1303.6534959992423,55.281037212984955
1763598814,50,,Aggregated,162.600000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,25371,0,290.0,301.41231096014343,182.52770899925963,1303.6534959992423,55.27263410981041
1763598815,50,,Aggregated,159.500000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,25521,0,290.0,301.57684858551016,182.52770899925963,1303.6534959992423,55.267387641550094
1763598816,50,,Aggregated,156.900000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,25675,0,290.0,301.58334240225156,182.52770899925963,1303.6534959992423,55.26516066212269
1763598817,50,,Aggregated,151.000000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,25863,0,290.0,301.3669166638364,182.52770899925963,1303.6534959992423,55.26037195994277
1763598818,50,,Aggregated,154.300000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,26021,0,290.0,301.5275071502169,182.52770899925963,1303.6534959992423,55.26444025979017
1763598819,50,,Aggregated,156.900000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,26221,0,290.0,301.17863184332367,182.52770899925963,1303.6534959992423,55.26497845238549
1763598820,50,,Aggregated,158.000000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,26434,0,290.0,300.6090295403574,182.52770899925963,1303.6534959992423,55.282855413482636
1763598821,50,,Aggregated,155.600000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,26599,0,290.0,300.6395789204034,182.52770899925963,1303.6534959992423,55.273581713598254
1763598822,50,,Aggregated,161.700000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,26749,0,290.0,300.8677471288201,182.52770899925963,1303.6534959992423,55.28094508205914
1763598824,50,,Aggregated,167.700000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,26899,0,290.0,301.03997578953914,182.52770899925963,1303.6534959992423,55.279973233205695
1763598825,50,,Aggregated,163.100000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,27049,0,290.0,301.03416682985767,182.52770899925963,1303.6534959992423,55.27494546933343
1763598826,50,,Aggregated,163.900000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,27254,0,290.0,300.7118180035891,182.52770899925963,1303.6534959992423,55.27904160857122
1763598827,50,,Aggregated,163.900000,0.000000,290,320,340,370,400,420,430,440,490,510,1300,27469,0,290.0,300.1737522485648,182.52770899925963,1303.6534959992423,55.28898030507117
1763598828,50,,Aggregated,167.400000,0.000000,290,320,340,370,400,420,430,440,490,510,1300,27654,0,290.0,299.8866993969353,182.52770899925963,1303.6534959992423,55.29033774499168
1763598829,50,,Aggregated,172.000000,0.000000,290,320,340,370,400,420,430,440,490,510,1300,27804,0,290.0,300.00226541313594,182.52770899925963,1303.6534959992423,55.28236944324558
1763598830,50,,Aggregated,178.300000,0.000000,290,320,350,370,400,420,430,440,490,510,1300,27924,0,290.0,300.3708015810709,182.52770899925963,1303.6534959992423,55.29197106431743
1763598831,50,,Aggregated,178.300000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,28145,0,290.0,299.8923009014683,182.52770899925963,1303.6534959992423,55.293338070705275
1763598832,50,,Aggregated,178.300000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,28295,0,290.0,299.85946273637893,182.52770899925963,1303.6534959992423,55.29962890970136
1763598833,50,,Aggregated,169.900000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,28420,0,290.0,300.31157962543483,182.52770899925963,1303.6534959992423,55.2945109078114
1763598834,50,,Aggregated,169.600000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,28573,0,290.0,300.59682430871305,182.52770899925963,1303.6534959992423,55.29678367689777
1763598835,50,,Aggregated,167.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,28745,0,290.0,300.5944558750341,182.52770899925963,1303.6534959992423,55.289406853365804
1763598836,50,,Aggregated,167.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,28920,0,290.0,300.4290801687019,182.52770899925963,1303.6534959992423,55.29277316735823
1763598837,50,,Aggregated,167.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,29045,0,290.0,300.7758743442883,182.52770899925963,1303.6534959992423,55.29461180926149
1763598838,50,,Aggregated,166.600000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,29198,0,290.0,300.9704468585131,182.52770899925963,1303.6534959992423,55.297999863004314
1763598839,50,,Aggregated,157.600000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,29396,0,290.0,300.6050755315993,182.52770899925963,1303.6534959992423,55.29823785549054
1763598840,50,,Aggregated,154.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,29546,0,290.0,300.89489060620286,182.52770899925963,1303.6534959992423,55.297265281256344
1763598841,50,,Aggregated,154.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,29672,0,290.0,301.12096015222625,182.52770899925963,1303.6534959992423,55.29994607710973
1763598842,50,,Aggregated,160.200000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,29872,0,290.0,300.88128051546107,182.52770899925963,1303.6534959992423,55.30352838778789
1763598843,50,,Aggregated,152.700000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,30072,0,290.0,300.62015661435396,182.52770899925963,1303.6534959992423,55.30776137270551
1763598844,50,,Aggregated,156.700000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,30222,0,290.0,300.6672853301518,182.52770899925963,1303.6534959992423,55.300476474091724
1763598845,50,,Aggregated,156.700000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,30372,0,290.0,300.7251598202899,182.52770899925963,1303.6534959992423,55.308145660476754
1763598846,50,,Aggregated,162.000000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,30540,0,290.0,300.7484815456401,182.52770899925963,1303.6534959992423,55.31047806155861
1763598847,50,,Aggregated,165.200000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,30740,0,290.0,300.3713357594619,182.52770899925963,1303.6534959992423,55.31291476903058
1763598848,50,,Aggregated,160.400000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,30922,0,290.0,300.2826303077378,182.52770899925963,1303.6534959992423,55.31045857318414
1763598849,50,,Aggregated,167.700000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,31109,0,290.0,300.0667167916958,182.52770899925963,1303.6534959992423,55.311453277186665
1763598850,50,,Aggregated,169.500000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,31272,0,290.0,300.1782715438364,182.52770899925963,1303.6534959992423,55.31919928370427
1763598851,50,,Aggregated,171.500000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,31395,0,290.0,300.3810651944532,182.52770899925963,1303.6534959992423,55.312884217232046
1763598852,50,,Aggregated,171.800000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,31590,0,290.0,300.17263577552563,182.52770899925963,1303.6534959992423,55.31161760050649
1763598853,50,,Aggregated,170.800000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,31772,0,290.0,299.9848170628501,182.52770899925963,1303.6534959992423,55.310147299509005
1763598854,50,,Aggregated,171.100000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,31922,0,290.0,300.22981628938896,182.52770899925963,1303.6534959992423,55.30718626652465
1763598855,50,,Aggregated,169.900000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,32039,0,290.0,300.4195459355121,182.52770899925963,1303.6534959992423,55.30768750585224
1763598856,50,,Aggregated,169.900000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,32208,0,290.0,300.540876326219,182.52770899925963,1303.6534959992423,55.3019436164928
1763598857,50,,Aggregated,165.200000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,32422,0,290.0,300.14671514662484,182.52770899925963,1303.6534959992423,55.296496206279684
1763598858,50,,Aggregated,166.500000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,32608,0,290.0,299.79351543360156,182.52770899925963,1303.6534959992423,55.303483807654565
1763598859,50,,Aggregated,166.700000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,32758,0,290.0,300.02737350075967,182.52770899925963,1303.6534959992423,55.30984797606691
1763598860,50,,Aggregated,171.600000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,32930,0,290.0,299.9762749593648,182.52770899925963,1303.6534959992423,55.31299726692985
1763598861,50,,Aggregated,164.900000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,33080,0,290.0,300.0346264025965,182.52770899925963,1303.6534959992423,55.31172914147521
1763598862,50,,Aggregated,166.800000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,33230,0,290.0,300.2875395947005,182.52770899925963,1303.6534959992423,55.31649112247969
1763598863,50,,Aggregated,167.800000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,33380,0,290.0,300.31840646725277,182.52770899925963,1303.6534959992423,55.31773517076093
1763598864,50,,Aggregated,162.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,33558,0,290.0,300.3615823403922,182.52770899925963,1303.6534959992423,55.32171166338876
1763598865,50,,Aggregated,161.900000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,33730,0,290.0,300.1866122281614,182.52770899925963,1303.6534959992423,55.3195375037059
1763598866,50,,Aggregated,161.900000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,33900,0,290.0,300.1307737786691,182.52770899925963,1303.6534959992423,55.313657817109146
1763598867,50,,Aggregated,167.600000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,34080,0,290.0,299.9817615642867,182.52770899925963,1303.6534959992423,55.3125
1763598868,50,,Aggregated,169.100000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,34250,0,290.0,299.95469005847826,182.52770899925963,1303.6534959992423,55.3178102189781
1763598869,50,,Aggregated,166.100000,0.000000,290,320,340,370,400,420,430,440,480,510,1300,34400,0,290.0,300.07817667645037,182.52770899925963,1303.6534959992423,55.323343023255816
1763598870,50,,Aggregated,162.400000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,34550,0,290.0,300.30104202523546,182.52770899925963,1303.6534959992423,55.32862518089725
1763598871,50,,Aggregated,164.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,34729,0,290.0,300.1987855096002,182.52770899925963,1303.6534959992423,55.32687379423537
1763598872,50,,Aggregated,159.200000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,34850,0,290.0,300.3568415059088,182.52770899925963,1303.6534959992423,55.331133428981346
1763598873,50,,Aggregated,162.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,35029,0,290.0,300.43076705386744,182.52770899925963,1303.6534959992423,55.3325244797168
1763598874,50,,Aggregated,163.500000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,35179,0,290.0,300.5794529436579,182.52770899925963,1303.6534959992423,55.3272975354615
1763598875,50,,Aggregated,162.800000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,35329,0,290.0,300.6481700478345,182.52770899925963,1303.6534959992423,55.32319057997679
1763598876,50,,Aggregated,164.200000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,35465,0,290.0,300.91525564708695,182.52770899925963,1303.6534959992423,55.32609615113492
1763598877,50,,Aggregated,157.900000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,35600,0,290.0,301.05569136505426,182.52770899925963,1303.6534959992423,55.32775280898876
1763598878,50,,Aggregated,154.900000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,35750,0,290.0,301.2055051689216,182.52770899925963,1303.6534959992423,55.32867132867133
1763598879,50,,Aggregated,152.900000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,35929,0,290.0,301.02239712967094,182.52770899925963,1303.6534959992423,55.32502992012024
1763598880,50,,Aggregated,149.900000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,36079,0,290.0,301.28836000764846,182.52770899925963,1303.6534959992423,55.316361318218355
1763598881,50,,Aggregated,152.000000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,36229,0,290.0,301.45421200590556,182.52770899925963,1303.6534959992423,55.311822021032874
1763598882,50,,Aggregated,155.000000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,36350,0,290.0,301.66631549826536,182.52770899925963,1303.6534959992423,55.31372764786795
1763598883,50,,Aggregated,150.000000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,36550,0,290.0,301.37467446120166,182.52770899925963,1303.6534959992423,55.3109439124487
1763598884,50,,Aggregated,150.000000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,36714,0,290.0,301.46052866369615,182.52770899925963,1303.6534959992423,55.318189246608924
1763598885,50,,Aggregated,154.300000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,36900,0,290.0,301.30947301319605,182.52770899925963,1303.6534959992423,55.317262872628724
1763598886,50,,Aggregated,152.900000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,37050,0,290.0,301.5284547411592,182.52770899925963,1303.6534959992423,55.31859649122807
1763598887,50,,Aggregated,157.200000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,37200,0,290.0,301.6112621720419,182.52770899925963,1303.6534959992423,55.31518817204301
1763598888,50,,Aggregated,157.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,37368,0,290.0,301.4798174078882,182.52770899925963,1303.6534959992423,55.310372511239564
1763598889,50,,Aggregated,157.100000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,37518,0,290.0,301.39721638194925,182.52770899925963,1303.6534959992423,55.30566661335892
1763598890,50,,Aggregated,158.500000,0.000000,290,320,350,370,400,420,430,440,480,510,1300,37729,0,290.0,301.24050231492924,182.52770899925963,1303.6534959992423,55.313684433724724
1763598891,50,,Aggregated,160.000000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,37951,0,290.0,300.84220784959393,182.52770899925963,1303.6534959992423,55.3222049484862
1763598892,50,,Aggregated,161.800000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,38161,0,290.0,300.4646933077211,182.52770899925963,1303.6534959992423,55.32535835014806
1763598893,50,,Aggregated,170.000000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,38374,0,290.0,300.082179065668,182.52770899925963,1303.6534959992423,55.32907697920467
1763598894,50,,Aggregated,177.200000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,38568,0,290.0,299.77416427151934,182.52770899925963,1303.6534959992423,55.328121758971164
1763598895,50,,Aggregated,178.200000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,38718,0,290.0,299.91246928123763,182.52770899925963,1303.6534959992423,55.32989823854538
1763598896,50,,Aggregated,183.900000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,38868,0,290.0,300.0132271871708,182.52770899925963,1303.6534959992423,55.33016877637131
1763598897,50,,Aggregated,181.700000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,39051,0,290.0,300.0431099387198,182.52770899925963,1303.6534959992423,55.32613761491383
1763598898,50,,Aggregated,181.800000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,39218,0,290.0,299.8714673700076,182.52770899925963,1303.6534959992423,55.33140394716712
1763598899,50,,Aggregated,185.100000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,39368,0,290.0,300.0738437492374,182.52770899925963,1303.6534959992423,55.33463726884779
1763598900,50,,Aggregated,185.400000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,39518,0,290.0,300.20131791755597,182.52770899925963,1303.6534959992423,55.33177286299914
1763598901,50,,Aggregated,181.800000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,39651,0,290.0,300.4177204577177,182.52770899925963,1303.6534959992423,55.33176969055005
1763598902,50,,Aggregated,180.000000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,39801,0,290.0,300.6704142497413,182.52770899925963,1303.6534959992423,55.33097158362855
1763598903,50,,Aggregated,172.200000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,39968,0,290.0,300.5680925283468,182.52770899925963,1303.6534959992423,55.33031425140112
1763598904,50,,Aggregated,163.800000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,40176,0,290.0,300.24495111785524,182.52770899925963,1303.6534959992423,55.33654420549582
1763598905,50,,Aggregated,158.600000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,40376,0,290.0,300.0131999028867,182.52770899925963,1303.6534959992423,55.3375520110957
1763598906,50,,Aggregated,158.300000,0.000000,290,320,350,370,400,420,430,430,480,510,1300,40599,0,290.0,299.62280449703076,182.52770899925963,1303.6534959992423,55.335500874405774
1763598907,50,,Aggregated,163.800000,0.000000,290,320,350,370,400,410,430,430,480,510,1300,40815,0,290.0,299.2245031714801,182.52770899925963,1303.6534959992423,55.341345093715546
1763598908,50,,Aggregated,168.800000,0.000000,290,320,340,370,400,410,430,430,480,510,1300,41051,0,290.0,298.7808469386113,182.52770899925963,1303.6534959992423,55.343134150203404
1763598909,50,,Aggregated,171.400000,0.000000,290,320,340,370,400,410,430,430,480,510,1300,41267,0,290.0,298.3736966230637,182.52770899925963,1303.6534959992423,55.34238011001526
1763598910,50,,Aggregated,178.300000,0.000000,290,320,340,370,400,410,430,430,480,510,1300,41508,0,290.0,297.9297028729394,182.52770899925963,1303.6534959992423,55.34325913076997
1763598911,50,,Aggregated,184.900000,0.000000,290,320,340,370,400,410,430,430,480,510,1300,41688,0,290.0,297.73635383134115,182.52770899925963,1303.6534959992423,55.35173191326041
1763598912,50,,Aggregated,193.600000,0.000000,290,320,340,370,400,410,430,430,480,510,1300,41888,0,290.0,297.54502303120097,182.52770899925963,1303.6534959992423,55.34472880061115
1763598913,50,,Aggregated,201.200000,0.000000,290,320,340,370,400,410,430,430,480,510,1300,42013,0,290.0,297.6976225134584,182.52770899925963,1303.6534959992423,55.3428700640278
1763598914,50,,Aggregated,204.900000,0.000000,290,320,340,370,400,410,430,430,480,510,1300,42165,0,290.0,297.90745712877793,182.52770899925963,1303.6534959992423,55.345096644136135
1763598915,50,,Aggregated,206.600000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,42315,0,290.0,298.00353427351814,182.52770899925963,1303.6534959992423,55.33900508094057
1763598916,50,,Aggregated,200.000000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,42438,0,290.0,298.19763299226963,182.52770899925963,1303.6534959992423,55.3369621565578
1763598917,50,,Aggregated,193.200000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,42588,0,290.0,298.4314914501725,182.52770899925963,1303.6534959992423,55.32739269277731
1763598918,50,,Aggregated,188.200000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,42789,0,290.0,298.17172924249115,182.52770899925963,1303.6534959992423,55.32454602818481
1763598919,50,,Aggregated,180.000000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,43009,0,290.0,297.82444956176477,182.52770899925963,1303.6534959992423,55.325745774140294
1763598920,50,,Aggregated,173.800000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,43138,0,290.0,297.98323058924717,182.52770899925963,1303.6534959992423,55.32697389772358
1763598921,50,,Aggregated,173.600000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,43288,0,290.0,298.2503522756868,182.52770899925963,1303.6534959992423,55.330622805396416
1763598922,50,,Aggregated,168.400000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,43451,0,290.0,298.1633894526921,182.52770899925963,1303.6534959992423,55.334721870612874
1763598923,50,,Aggregated,158.800000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,43640,0,290.0,298.1218449816665,182.52770899925963,1303.6534959992423,55.333043079743355
1763598924,50,,Aggregated,156.300000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,43847,0,290.0,297.83001442559197,182.52770899925963,1303.6534959992423,55.32973749629393
1763598925,50,,Aggregated,157.500000,0.000000,290,320,340,370,400,420,430,430,480,510,1300,44058,0,290.0,297.4979129703558,182.52770899925963,1303.6534959992423,55.33669254164965
1763598926,50,,Aggregated,163.900000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,44277,0,280.0,297.17551609000026,182.52770899925963,1303.6534959992423,55.34799105630463
1763598927,50,,Aggregated,171.300000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,44501,0,280.0,296.8412784810661,182.52770899925963,1303.6534959992423,55.34446416934451
1763598928,50,,Aggregated,177.000000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,44690,0,280.0,296.7018485422898,182.52770899925963,1303.6534959992423,55.341642425598565
1763598929,50,,Aggregated,187.500000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,44840,0,280.0,296.80583496422685,182.52770899925963,1303.6534959992423,55.34406779661017
1763598930,50,,Aggregated,190.600000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,44985,0,280.0,296.92373860233226,182.52770899925963,1303.6534959992423,55.34202511948427
1763598931,50,,Aggregated,185.500000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,45190,0,280.0,296.7553564924963,182.52770899925963,1303.6534959992423,55.337973002876744
1763598932,50,,Aggregated,180.300000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,45402,0,280.0,296.4146251358729,182.52770899925963,1303.6534959992423,55.34687899211489
1763598933,50,,Aggregated,184.400000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,45595,0,280.0,296.288778517511,182.52770899925963,1303.6534959992423,55.3471433271192
1763598934,50,,Aggregated,191.800000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,45770,0,280.0,296.2561261398276,182.52770899925963,1303.6534959992423,55.345881581822155
1763598935,50,,Aggregated,195.700000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,45971,0,280.0,296.0318194400363,182.52770899925963,1303.6534959992423,55.34654456070131
1763598936,50,,Aggregated,189.200000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,46121,0,280.0,296.06087289004813,182.52770899925963,1303.6534959992423,55.339433229982006
1763598937,50,,Aggregated,189.700000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,46300,0,280.0,296.06163953980376,179.5581249989482,1303.6534959992423,55.33978401727862
1763598938,50,,Aggregated,184.200000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,46471,0,280.0,295.9582420721939,179.5581249989482,1303.6534959992423,55.33905016031503
1763598939,50,,Aggregated,178.100000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,46600,0,280.0,296.1504724405347,179.5581249989482,1303.6534959992423,55.3393991416309
1763598940,50,,Aggregated,177.600000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,46777,0,280.0,296.1848306932663,179.5581249989482,1303.6534959992423,55.34700814502854
1763598941,50,,Aggregated,176.300000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,46981,0,280.0,295.91018787218024,179.5581249989482,1303.6534959992423,55.34858772695345
1763598942,50,,Aggregated,177.700000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,47151,0,280.0,295.91986564874327,179.5581249989482,1303.6534959992423,55.3491760514093
1763598943,50,,Aggregated,182.300000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,47277,0,280.0,296.1382437072763,179.5581249989482,1303.6534959992423,55.348562726061296
1763598944,50,,Aggregated,175.800000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,47487,0,280.0,295.96487412209433,179.5581249989482,1303.6534959992423,55.349674647798345
1763598945,50,,Aggregated,168.200000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,47646,0,280.0,295.8760214638563,179.5581249989482,1303.6534959992423,55.34305083322839
1763598946,50,,Aggregated,170.500000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,47832,0,280.0,295.9400947341717,179.5581249989482,1303.6534959992423,55.343932931928414
1763598947,50,,Aggregated,169.700000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,47954,0,280.0,295.9888744034052,179.5581249989482,1303.6534959992423,55.34708262084498
1763598948,50,,Aggregated,169.600000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,48146,0,280.0,296.0487466352948,179.5581249989482,1303.6534959992423,55.34185602126864
1763598949,50,,Aggregated,171.600000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,48296,0,280.0,296.1084323698837,179.5581249989482,1303.6534959992423,55.33619761470929
1763598950,50,,Aggregated,166.600000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,48412,0,280.0,296.2879497730708,179.5581249989482,1303.6534959992423,55.336115012806744
1763598951,50,,Aggregated,167.500000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,48596,0,280.0,296.3493276104183,179.5581249989482,1303.6534959992423,55.34008971931846
1763598952,50,,Aggregated,165.900000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,48712,0,280.0,296.5835915042885,179.5581249989482,1303.6534959992423,55.3397520118246
1763598953,50,,Aggregated,159.400000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,48862,0,280.0,296.70089235039285,179.5581249989482,1303.6534959992423,55.33565961278703
1763598954,50,,Aggregated,158.500000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,49018,0,280.0,296.834866526641,179.5581249989482,1303.6534959992423,55.336978252886695
1763598955,50,,Aggregated,156.900000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,49227,0,280.0,296.54868609303605,179.5581249989482,1303.6534959992423,55.33573039185813
1763598956,50,,Aggregated,155.900000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,49454,0,280.0,296.2281412824423,179.5581249989482,1303.6534959992423,55.340599344845714
1763598957,50,,Aggregated,152.400000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,49670,0,280.0,295.9173852071856,179.5581249989482,1303.6534959992423,55.336702234749346
1763598958,50,,Aggregated,159.600000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,49872,0,280.0,295.6840080724235,179.5581249989482,1303.6534959992423,55.3344361565608
1763598959,50,,Aggregated,162.800000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,50020,0,280.0,295.6748014462593,179.5581249989482,1303.6534959992423,55.34280287884846
1763598960,50,,Aggregated,168.300000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,50189,0,280.0,295.77500443947696,179.5581249989482,1303.6534959992423,55.34294367291638
1763598961,50,,Aggregated,172.400000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,50291,0,280.0,295.93559047061933,179.5581249989482,1303.6534959992423,55.34145274502396
1763598962,50,,Aggregated,174.500000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,50483,0,280.0,296.0694946195334,179.5581249989482,1303.6534959992423,55.349483984707724
1763598963,50,,Aggregated,175.800000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,50707,0,280.0,295.74684602305234,179.5581249989482,1303.6534959992423,55.34768375175025
1763598964,50,,Aggregated,172.900000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,50923,0,280.0,295.45518026376897,179.5581249989482,1303.6534959992423,55.34076939693262
