Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763665136,200,,Aggregated,733.000000,0.000000,260,280,300,320,360,410,470,540,14000,17000,17000,94845,0,260.0,306.43438317452654,184.61998000020685,17482.9058119999,55.103389741156626
1763665137,200,,Aggregated,737.900000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,95594,0,260.0,306.1222712536349,184.61998000020685,17482.9058119999,55.102841182500995
1763665138,200,,Aggregated,725.600000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,96411,0,260.0,305.61122974175106,184.61998000020685,17482.9058119999,55.1031210131624
1763665139,200,,Aggregated,737.300000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,97121,0,260.0,305.4587555025584,184.61998000020685,17482.9058119999,55.10620772026647
1763665140,200,,Aggregated,743.800000,0.000000,260,280,300,320,360,400,470,540,14000,17000,17000,97713,0,260.0,305.46717144349196,184.61998000020685,17482.9058119999,55.10496044538598
1763665141,200,,Aggregated,746.800000,0.000000,260,280,300,320,360,400,470,540,14000,17000,17000,98437,0,260.0,305.2916850575593,184.61998000020685,17482.9058119999,55.107611975171935
1763665142,200,,Aggregated,737.400000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,99208,0,260.0,304.9153997432059,184.61998000020685,17482.9058119999,55.1115535037497
1763665143,200,,Aggregated,729.100000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,99985,0,260.0,304.51822631753737,184.61998000020685,17482.9058119999,55.11325698854828
1763665144,200,,Aggregated,724.000000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,100670,0,260.0,304.3362854372703,181.9184559999485,17482.9058119999,55.11310221515844
1763665145,200,,Aggregated,729.500000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,101575,0,260.0,303.723799872498,181.9184559999485,17482.9058119999,55.11469357617524
1763665146,200,,Aggregated,739.900000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,102293,0,260.0,303.44314559920025,181.9184559999485,17482.9058119999,55.113145572033275
1763665147,200,,Aggregated,737.100000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,103089,0,260.0,303.0753493875779,181.9184559999485,17482.9058119999,55.11286364209567
1763665148,200,,Aggregated,751.400000,0.000000,260,280,300,310,360,400,470,540,14000,17000,17000,103829,0,260.0,302.73376730816085,181.9184559999485,17482.9058119999,55.115593909216116
1763665149,200,,Aggregated,743.300000,0.000000,260,280,300,310,360,400,470,530,14000,17000,17000,104614,0,260.0,302.4088303617975,181.9184559999485,17482.9058119999,55.1180625920049
1763665150,200,,Aggregated,744.300000,0.000000,260,280,300,310,350,400,470,530,14000,17000,17000,105420,0,260.0,302.04669355196467,181.9184559999485,17482.9058119999,55.116486435211534
1763665151,200,,Aggregated,741.700000,0.000000,260,280,300,310,350,400,470,530,14000,17000,17000,106194,0,260.0,301.72479007472265,181.9184559999485,17482.9058119999,55.11174830969735
1763665152,200,,Aggregated,763.200000,0.000000,260,280,300,310,350,400,460,530,14000,17000,17000,106900,0,260.0,301.48541873235797,181.9184559999485,17482.9058119999,55.11612722170253
1763665153,200,,Aggregated,773.800000,0.000000,260,280,300,310,350,400,460,530,14000,17000,17000,107567,0,260.0,301.5079830904558,181.9184559999485,17482.9058119999,55.118335549006666
1763665154,200,,Aggregated,777.100000,0.000000,260,280,300,310,350,400,460,530,14000,17000,17000,108310,0,260.0,301.4041193089562,181.9184559999485,17482.9058119999,55.11046994737328
1763665155,200,,Aggregated,766.300000,0.000000,260,280,300,310,350,400,460,530,14000,17000,17000,109088,0,260.0,301.05826886103034,181.9184559999485,17482.9058119999,55.115008066881785
1763665156,200,,Aggregated,754.500000,0.000000,260,280,300,310,350,400,460,530,14000,17000,17000,109825,0,260.0,300.7761615698527,181.9184559999485,17482.9058119999,55.11548372410653
1763665157,200,,Aggregated,749.900000,0.000000,260,280,300,310,350,400,460,530,13000,17000,17000,110630,0,260.0,300.46562036872535,181.9184559999485,17482.9058119999,55.116948386513606
1763665158,200,,Aggregated,750.800000,0.000000,260,280,300,310,350,400,460,530,13000,17000,17000,111360,0,260.0,300.30399591684693,181.9184559999485,17482.9058119999,55.11601113505747
1763665159,200,,Aggregated,746.800000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,112051,0,260.0,300.33051685113054,181.9184559999485,17482.9058119999,55.114421111815155
1763665160,200,,Aggregated,747.200000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,112820,0,260.0,300.00076656652976,181.9184559999485,17482.9058119999,55.110707321396916
1763665161,200,,Aggregated,743.500000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,113559,0,260.0,299.833813597434,181.9184559999485,17482.9058119999,55.1105328507648
1763665162,200,,Aggregated,732.100000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,114300,0,260.0,299.61382283758525,181.9184559999485,17482.9058119999,55.11332458442695
1763665163,200,,Aggregated,731.400000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,115027,0,260.0,299.4633372283809,181.9184559999485,17482.9058119999,55.11392107939875
1763665164,200,,Aggregated,729.300000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,115799,0,260.0,299.1424674040618,181.9184559999485,17482.9058119999,55.11209941363915
1763665165,200,,Aggregated,732.000000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,116505,0,260.0,298.98530469077605,181.9184559999485,17482.9058119999,55.1125273593408
1763665166,200,,Aggregated,739.100000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,117303,0,260.0,298.77105599745033,181.9184559999485,17482.9058119999,55.113969804693824
1763665167,200,,Aggregated,749.100000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,118057,0,260.0,298.60086854733544,181.9184559999485,17482.9058119999,55.1151138856654
1763665168,200,,Aggregated,733.000000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,118759,0,260.0,298.3258078755106,181.9184559999485,17482.9058119999,55.120243518385976
1763665169,200,,Aggregated,743.100000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,119517,0,260.0,298.13429692328083,181.9184559999485,17482.9058119999,55.123204230360535
1763665170,200,,Aggregated,738.800000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,120295,0,260.0,297.8894406922219,181.9184559999485,17482.9058119999,55.12815162724968
1763665171,200,,Aggregated,737.200000,0.000000,260,280,300,310,350,400,460,520,13000,17000,17000,121121,0,260.0,297.6191090140009,181.9184559999485,17482.9058119999,55.12894543473056
1763665173,200,,Aggregated,742.800000,0.000000,260,280,300,310,350,400,450,520,13000,17000,17000,121886,0,260.0,297.31644271588164,181.9184559999485,17482.9058119999,55.130318494330766
1763665174,200,,Aggregated,752.800000,0.000000,260,280,300,310,350,390,450,520,13000,17000,17000,122691,0,260.0,297.04577866723673,181.9184559999485,17482.9058119999,55.14054005591282
1763665175,200,,Aggregated,753.900000,0.000000,260,280,300,310,350,390,450,520,13000,17000,17000,123503,0,260.0,296.66341410746224,181.9184559999485,17482.9058119999,55.14136498708533
1763665176,200,,Aggregated,763.800000,0.000000,260,280,300,310,350,390,450,520,10000,17000,17000,124251,0,260.0,296.42674910133496,181.9184559999485,17482.9058119999,55.135902326741835
1763665177,200,,Aggregated,766.300000,0.000000,260,280,300,310,350,390,450,520,10000,17000,17000,125045,0,260.0,296.219510457819,181.9184559999485,17482.9058119999,55.13974969011156
1763665178,200,,Aggregated,768.300000,0.000000,260,280,300,310,350,390,450,510,10000,17000,17000,125779,0,260.0,296.03166465739145,181.9184559999485,17482.9058119999,55.135785783000344
1763665179,200,,Aggregated,768.000000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,126481,0,260.0,295.9592452078967,181.9184559999485,17482.9058119999,55.13429685091042
1763665180,200,,Aggregated,767.300000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,127296,0,260.0,295.6251076563522,181.9184559999485,17482.9058119999,55.13511814982403
1763665181,200,,Aggregated,768.700000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,128002,0,260.0,295.6014156376231,181.9184559999485,17482.9058119999,55.13684161184982
1763665182,200,,Aggregated,771.600000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,128787,0,260.0,295.3326865700739,181.9184559999485,17482.9058119999,55.14058872401718
1763665183,200,,Aggregated,762.600000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,129570,0,260.0,295.0720613930845,181.9184559999485,17482.9058119999,55.142077641429346
1763665184,200,,Aggregated,759.400000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,130348,0,260.0,294.8032227359441,181.9184559999485,17482.9058119999,55.1461472366281
1763665185,200,,Aggregated,766.500000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,131055,0,260.0,294.70052069852267,181.9184559999485,17482.9058119999,55.14929609705849
1763665186,200,,Aggregated,762.600000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,131857,0,260.0,294.43368564788307,181.9184559999485,17482.9058119999,55.146954655422164
1763665187,200,,Aggregated,753.000000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,132641,0,260.0,294.25098119915293,181.9184559999485,17482.9058119999,55.14536229371009
1763665188,200,,Aggregated,763.200000,0.000000,260,280,300,310,350,390,450,510,9700,17000,17000,133391,0,260.0,294.10200081224275,181.9184559999485,17482.9058119999,55.146681560225204
1763665189,200,,Aggregated,757.400000,0.000000,260,280,300,310,350,390,450,510,9400,17000,17000,134148,0,260.0,293.9014211143799,181.9184559999485,17482.9058119999,55.15223484509646
1763665190,200,,Aggregated,758.700000,0.000000,260,280,300,310,350,390,450,510,9400,17000,17000,134931,0,260.0,293.63807117150066,181.9184559999485,17482.9058119999,55.15248534436119
1763665191,200,,Aggregated,759.900000,0.000000,260,280,300,310,350,390,450,510,9400,17000,17000,135689,0,260.0,293.49982948374503,181.9184559999485,17482.9058119999,55.15257684852862
1763665192,200,,Aggregated,759.500000,0.000000,260,280,290,310,350,390,450,510,9400,17000,17000,136500,0,260.0,293.1821469258893,181.9184559999485,17482.9058119999,55.15335531135531
1763665193,200,,Aggregated,772.300000,0.000000,260,280,290,310,350,390,450,510,9400,17000,17000,137276,0,260.0,292.94094197006035,181.9184559999485,17482.9058119999,55.15310760803054
1763665194,200,,Aggregated,773.800000,0.000000,260,280,290,310,350,390,450,500,9300,17000,17000,138129,0,260.0,292.67630263582606,181.9184559999485,17482.9058119999,55.155528527680644
1763665195,200,,Aggregated,772.200000,0.000000,260,280,290,310,350,390,450,500,9300,17000,17000,138879,0,260.0,292.4733434381444,181.9184559999485,17482.9058119999,55.154508601012395
1763665196,200,,Aggregated,770.700000,0.000000,260,280,290,310,350,390,440,500,9300,17000,17000,139710,0,260.0,292.1764267527028,181.9184559999485,17482.9058119999,55.1545701810894
1763665197,200,,Aggregated,774.600000,0.000000,260,280,290,310,350,390,440,500,9300,17000,17000,140473,0,260.0,291.96841989260645,181.9184559999485,17482.9058119999,55.15567404412236
1763665198,200,,Aggregated,778.000000,0.000000,250,280,290,310,350,390,440,500,9300,17000,17000,141293,0,250.0,291.71292691868683,181.9184559999485,17482.9058119999,55.15660365340109
1763665199,200,,Aggregated,784.800000,0.000000,250,280,290,310,350,390,440,500,9300,17000,17000,141981,0,250.0,291.5946815550325,181.9184559999485,17482.9058119999,55.15603496242455
1763665200,200,,Aggregated,786.600000,0.000000,250,280,290,310,350,390,440,500,9300,17000,17000,142602,0,250.0,291.578655265866,181.9184559999485,17482.9058119999,55.1542054108638
1763665201,200,,Aggregated,785.200000,0.000000,260,280,290,310,350,390,450,510,9300,17000,17000,143242,0,260.0,291.8692170682269,181.9184559999485,17482.9058119999,55.153628125829016
1763665202,200,,Aggregated,771.800000,0.000000,260,280,290,310,350,390,450,520,9300,17000,17000,143499,0,260.0,292.36627158474926,181.9184559999485,17482.9058119999,55.15226586944857
1763665203,200,,Aggregated,744.900000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,143854,0,260.0,293.3508105548676,181.9184559999485,17482.9058119999,55.156095763760476
1763665204,200,,Aggregated,701.500000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,144597,0,260.0,293.25816419379373,181.9184559999485,17482.9058119999,55.156552348942235
1763665205,200,,Aggregated,646.500000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,145328,0,260.0,293.156379373734,181.9184559999485,17482.9058119999,55.15191153803809
1763665206,200,,Aggregated,647.800000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,146075,0,260.0,292.99178614597315,181.9184559999485,17482.9058119999,55.151073078897824
1763665207,200,,Aggregated,644.900000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,146815,0,260.0,292.829182892286,181.9184559999485,17482.9058119999,55.14903790484623
1763665208,200,,Aggregated,637.500000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,147535,0,260.0,292.714640039122,181.9184559999485,17482.9058119999,55.15268241434236
1763665209,200,,Aggregated,633.500000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,148308,0,260.0,292.66173404460255,181.9184559999485,17482.9058119999,55.15282385306254
1763665210,200,,Aggregated,623.600000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,149052,0,260.0,292.5238655972409,181.9184559999485,17482.9058119999,55.15283927756756
1763665211,200,,Aggregated,620.800000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,149794,0,260.0,292.38578014905147,181.9184559999485,17482.9058119999,55.15140793356209
1763665212,200,,Aggregated,633.600000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,150420,0,260.0,292.43031337546887,181.9184559999485,17482.9058119999,55.151070336391435
1763665213,200,,Aggregated,659.100000,0.000000,260,280,290,310,350,390,460,540,9300,17000,17000,151081,0,260.0,292.4486091356028,181.9184559999485,17482.9058119999,55.152792210800826
1763665214,200,,Aggregated,688.600000,0.000000,260,280,300,310,350,390,460,540,9300,17000,17000,151741,0,260.0,292.55696913363624,181.9184559999485,17482.9058119999,55.14705979267304
1763665215,200,,Aggregated,723.400000,0.000000,260,280,300,310,350,390,460,540,9300,17000,17000,152495,0,260.0,292.36106852509994,181.9184559999485,17482.9058119999,55.144555559198665
1763665216,200,,Aggregated,708.700000,0.000000,260,280,300,310,350,390,460,540,9300,17000,17000,153220,0,260.0,292.3857480869999,181.9184559999485,17482.9058119999,55.14408693382065
1763665217,200,,Aggregated,707.700000,0.000000,260,280,300,310,350,390,460,540,9300,17000,17000,153955,0,260.0,292.3034011809499,181.9184559999485,17482.9058119999,55.1471858659998
1763665218,200,,Aggregated,692.400000,0.000000,260,280,300,310,350,390,460,540,9300,17000,17000,154764,0,260.0,292.1024953860915,181.9184559999485,17482.9058119999,55.14668139877491
1763665219,200,,Aggregated,691.400000,0.000000,260,280,300,310,350,390,460,540,9300,17000,17000,155527,0,260.0,291.9333714700281,181.9184559999485,17482.9058119999,55.1469519761842
1763665220,200,,Aggregated,701.300000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,156283,0,260.0,291.82281855680395,181.9184559999485,17482.9058119999,55.147354478734094
1763665221,200,,Aggregated,708.100000,0.000000,260,280,290,310,350,390,460,530,9200,17000,17000,157032,0,260.0,291.6843324758969,181.9184559999485,17482.9058119999,55.145295226450656
1763665222,200,,Aggregated,703.900000,0.000000,260,280,290,310,350,390,460,530,9200,17000,17000,157749,0,260.0,291.636075266632,181.9184559999485,17482.9058119999,55.14460947454501
1763665223,200,,Aggregated,702.900000,0.000000,260,280,290,310,350,390,460,530,9200,17000,17000,158561,0,260.0,291.4045050866478,181.9184559999485,17482.9058119999,55.14336438342342
1763665224,200,,Aggregated,707.000000,0.000000,260,280,290,310,350,390,460,530,9200,17000,17000,159303,0,260.0,291.24977349428474,181.9184559999485,17482.9058119999,55.140512105861156
1763665225,200,,Aggregated,726.100000,0.000000,260,280,290,310,350,390,460,530,9200,17000,17000,160104,0,260.0,291.0730347445169,181.9184559999485,17482.9058119999,55.14072103132963
1763665226,200,,Aggregated,740.700000,0.000000,260,280,290,310,350,390,460,530,9200,17000,17000,160799,0,260.0,291.09452331584913,181.9184559999485,17482.9058119999,55.143128999558456
1763665227,200,,Aggregated,749.800000,0.000000,260,280,290,310,350,390,460,530,9200,17000,17000,161553,0,260.0,290.9644365314369,181.9184559999485,17482.9058119999,55.139087482126605
1763665228,200,,Aggregated,755.200000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,162178,0,260.0,290.9502150253257,181.9184559999485,17482.9058119999,55.13898925871573
1763665229,200,,Aggregated,754.900000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,162952,0,260.0,290.8423068948114,181.9184559999485,17482.9058119999,55.13910844911385
1763665230,200,,Aggregated,748.900000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,163733,0,260.0,290.7376517654126,181.9184559999485,17482.9058119999,55.139916815791565
1763665231,200,,Aggregated,741.300000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,164517,0,260.0,290.54671324190974,181.9184559999485,17482.9058119999,55.14456864640128
1763665232,200,,Aggregated,746.800000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,165234,0,260.0,290.4043794224456,181.9184559999485,17482.9058119999,55.14610794388564
1763665233,200,,Aggregated,742.300000,0.000000,260,280,290,310,350,390,450,520,9200,17000,17000,166051,0,260.0,290.18725371462006,181.9184559999485,17482.9058119999,55.14223943246352
1763665234,200,,Aggregated,752.400000,0.000000,260,280,290,310,350,390,450,520,9200,17000,17000,166837,0,260.0,290.0412500392798,181.9184559999485,17482.9058119999,55.14782692088686
1763665235,200,,Aggregated,746.500000,0.000000,260,280,290,310,350,390,450,520,9200,17000,17000,167596,0,260.0,289.90787155798074,181.9184559999485,17482.9058119999,55.1462087400654
1763665236,200,,Aggregated,753.600000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,168226,0,260.0,290.01094929532485,181.9184559999485,17482.9058119999,55.15036320188318
1763665237,200,,Aggregated,745.700000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,168936,0,260.0,289.9017305787298,181.9184559999485,17482.9058119999,55.14910972202491
1763665238,200,,Aggregated,756.100000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,169683,0,260.0,289.83265462086536,181.9184559999485,17482.9058119999,55.150698655728625
1763665239,200,,Aggregated,729.900000,0.000000,260,280,290,310,350,390,450,530,9200,17000,17000,170543,0,260.0,289.6084517626481,181.9184559999485,17482.9058119999,55.14688377711193
1763665240,200,,Aggregated,739.700000,0.000000,250,280,290,310,350,390,450,530,9200,17000,17000,171367,0,250.0,289.3896909397629,181.9184559999485,17482.9058119999,55.14683690558859
1763665241,200,,Aggregated,746.800000,0.000000,250,280,290,310,350,390,450,520,9200,17000,17000,172081,0,250.0,289.3247345594996,181.9184559999485,17482.9058119999,55.146785525421166
1763665242,200,,Aggregated,748.200000,0.000000,260,280,290,310,350,390,450,520,9200,17000,17000,172613,0,260.0,289.432066908346,181.9184559999485,17482.9058119999,55.1481000851616
1763665243,200,,Aggregated,751.900000,0.000000,260,280,290,310,350,390,460,530,9200,17000,17000,173021,0,260.0,289.75944443046393,181.9184559999485,17482.9058119999,55.14559504337624
1763665244,200,,Aggregated,738.100000,0.000000,260,280,290,310,350,390,460,540,9200,17000,17000,173367,0,260.0,290.1244459562158,181.9184559999485,17482.9058119999,55.14794049617286
1763665245,200,,Aggregated,713.000000,0.000000,260,280,300,310,350,400,470,540,9200,17000,17000,173727,0,260.0,290.46804370108987,181.9184559999485,17482.9058119999,55.14561352006309
1763665246,200,,Aggregated,670.500000,0.000000,260,280,300,310,350,400,470,540,9200,17000,17000,174268,0,260.0,290.74118667666613,181.9184559999485,17482.9058119999,55.14528197947988
1763665247,200,,Aggregated,622.000000,0.000000,260,280,300,310,350,400,470,540,9200,17000,17000,175005,0,260.0,290.61409972381546,181.9184559999485,17482.9058119999,55.14431016256678
1763665248,200,,Aggregated,584.500000,0.000000,260,280,300,310,350,400,470,540,9200,17000,17000,175545,0,260.0,290.7392269198461,181.9184559999485,17482.9058119999,55.14501125067647
1763665249,200,,Aggregated,602.600000,0.000000,260,280,300,310,350,400,470,540,9200,17000,17000,176296,0,260.0,290.61951031319745,181.9184559999485,17482.9058119999,55.145652765802964
1763665250,200,,Aggregated,579.600000,0.000000,260,280,300,310,350,400,470,540,9200,17000,17000,176595,0,260.0,290.88586378138933,181.9184559999485,17482.9058119999,55.14580254254084
1763665251,200,,Aggregated,579.600000,0.000000,260,280,300,310,350,400,470,540,9200,17000,17000,176595,0,260.0,290.88586378138933,181.9184559999485,17482.9058119999,55.14580254254084
1763665252,200,,Aggregated,543.900000,0.000000,260,280,300,310,350,400,470,540,9200,17000,17000,176647,0,260.0,291.5375786851317,181.9184559999485,17482.9058119999,55.14484820008265
1763665253,200,,Aggregated,493.600000,0.000000,260,280,300,310,350,400,480,550,9200,17000,17000,177325,0,260.0,293.37719247919637,181.9184559999485,17482.9058119999,55.1449823769914
1763665254,200,,Aggregated,426.600000,0.000000,260,280,300,310,350,400,480,550,9200,17000,17000,177833,0,260.0,293.48837964573704,181.9184559999485,17482.9058119999,55.14477627886838
1763665255,200,,Aggregated,403.700000,0.000000,260,280,300,310,350,400,480,550,9200,17000,17000,178290,0,260.0,293.72775621084946,181.9184559999485,17482.9058119999,55.14376577486118
1763665256,200,,Aggregated,420.900000,0.000000,260,280,300,310,350,410,480,550,9200,17000,17000,178967,0,260.0,293.91912447987784,181.9184559999485,17482.9058119999,55.14447356216509
1763665257,200,,Aggregated,456.200000,0.000000,260,280,300,310,350,400,480,550,9200,17000,17000,179671,0,260.0,293.84581217654636,181.9184559999485,17482.9058119999,55.14469224304423
1763665258,200,,Aggregated,463.200000,0.000000,260,280,300,310,350,400,480,550,9200,17000,17000,180410,0,260.0,293.7395655794757,181.9184559999485,17482.9058119999,55.14195443711546
1763665259,200,,Aggregated,465.900000,0.000000,260,280,300,310,350,400,480,550,9200,17000,17000,180966,0,260.0,293.87135092061044,181.9184559999485,17482.9058119999,55.14335289501896
1763665260,200,,Aggregated,474.100000,0.000000,260,280,300,310,360,400,480,550,9200,17000,17000,181551,0,260.0,294.0159224812652,181.9184559999485,17482.9058119999,55.14259904930295
1763665261,200,,Aggregated,479.000000,0.000000,260,280,300,310,360,400,480,550,9200,17000,17000,181970,0,260.0,294.14129642127364,181.9184559999485,17482.9058119999,55.14147936473045
1763665262,200,,Aggregated,480.700000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,182381,0,260.0,294.8789243324424,181.9184559999485,17482.9058119999,55.142004923758506
1763665263,200,,Aggregated,513.600000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,183045,0,260.0,294.8156899076748,181.9184559999485,17482.9058119999,55.14275724548608
1763665264,200,,Aggregated,544.200000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,183795,0,260.0,294.7964873610671,181.9184559999485,17482.9058119999,55.14174487880519
1763665265,200,,Aggregated,573.200000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,184401,0,260.0,294.9133215819455,181.9184559999485,17482.9058119999,55.13973893850901
1763665266,200,,Aggregated,581.100000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,185018,0,260.0,294.9526861073695,181.9184559999485,17482.9058119999,55.13712719843475
1763665267,200,,Aggregated,587.400000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,185646,0,260.0,294.9638803289935,181.9184559999485,17482.9058119999,55.13768678021611
1763665268,200,,Aggregated,594.500000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,186249,0,260.0,294.97861598529045,181.9184559999485,17482.9058119999,55.14089740079142
1763665269,200,,Aggregated,595.600000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,186938,0,260.0,294.94634541710775,181.9184559999485,17482.9058119999,55.139966191999484
1763665270,200,,Aggregated,588.300000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,187616,0,260.0,294.9014742987187,181.9184559999485,17482.9058119999,55.143377963499915
1763665271,200,,Aggregated,579.100000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,188256,0,260.0,294.9104973524583,181.9184559999485,17482.9058119999,55.14482938126806
1763665272,200,,Aggregated,586.300000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,188868,0,260.0,294.91240526467345,181.9184559999485,17482.9058119999,55.14327466802211
1763665273,200,,Aggregated,598.500000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,189569,0,260.0,294.84904953499404,181.9184559999485,17482.9058119999,55.14462807737552
1763665274,200,,Aggregated,629.800000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,190338,0,260.0,294.69710965477896,181.9184559999485,17482.9058119999,55.14107009635491
1763665275,200,,Aggregated,640.100000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,191037,0,260.0,294.6129266510328,181.9184559999485,17482.9058119999,55.1392191041526
1763665276,200,,Aggregated,644.400000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,191815,0,260.0,294.4577759388336,181.9184559999485,17482.9058119999,55.14223079529755
1763665277,200,,Aggregated,654.400000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,192463,0,260.0,294.4462109884103,181.9184559999485,17482.9058119999,55.14260922878683
1763665278,200,,Aggregated,670.600000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,193278,0,260.0,294.2545563776859,181.9184559999485,17482.9058119999,55.14099380167427
1763665279,200,,Aggregated,679.300000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,193980,0,260.0,294.18804373379913,181.9184559999485,17482.9058119999,55.142525002577585
1763665281,200,,Aggregated,684.900000,0.000000,260,280,300,310,360,410,480,560,9200,17000,17000,194717,0,260.0,294.09302639173944,181.9184559999485,17482.9058119999,55.14212934669289
1763665282,200,,Aggregated,700.600000,0.000000,260,280,300,310,360,410,480,550,9200,17000,17000,195446,0,260.0,294.12447382315503,181.9184559999485,17482.9058119999,55.14101081628685
1763665283,200,,Aggregated,700.100000,0.000000,260,280,300,310,360,400,480,550,9200,17000,17000,196175,0,260.0,294.0284393320524,181.9184559999485,17482.9058119999,55.13986491652861
1763665284,200,,Aggregated,709.900000,0.000000,260,280,300,310,360,400,480,550,9200,17000,17000,196807,0,260.0,294.08322035175235,181.9184559999485,17482.9058119999,55.13846052223752
1763665285,200,,Aggregated,718.600000,0.000000,260,280,300,310,360,400,480,550,9200,17000,17000,197530,0,260.0,293.99440834745775,181.9184559999485,17482.9058119999,55.140272363691594
1763665286,200,,Aggregated,711.300000,0.000000,260,280,300,310,360,400,480,550,9200,17000,17000,198219,0,260.0,293.9647850376171,181.9184559999485,17482.9058119999,55.1413739348902
1763665287,200,,Aggregated,706.800000,0.000000,260,280,300,310,360,400,480,550,9200,17000,17000,199005,0,260.0,293.8192118717038,181.9184559999485,17482.9058119999,55.14413708198286
1763665288,200,,Aggregated,703.700000,0.000000,260,280,300,310,360,400,480,550,9200,17000,17000,199757,0,260.0,293.7850790558648,181.9184559999485,17482.9058119999,55.1462977517684
1763665289,200,,Aggregated,701.200000,0.000000,260,280,300,310,360,400,480,550,2800,17000,17000,200423,0,260.0,293.7504473965133,181.9184559999485,17482.9058119999,55.149873018565735
1763665290,200,,Aggregated,702.700000,0.000000,260,280,300,310,360,400,480,550,2600,17000,17000,201237,0,260.0,293.6410811755264,181.9184559999485,17482.9058119999,55.14854624149635
1763665291,200,,Aggregated,704.000000,0.000000,260,280,300,310,360,400,480,550,2600,17000,17000,201985,0,260.0,293.558450065433,181.9184559999485,17482.9058119999,55.15163502240265
