Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763669445,800,,Aggregated,1546.600000,0.000000,440,530,610,670,840,1300,1900,2500,3300,4000,4000,31273,0,440.0,558.4619308215408,189.3144770001527,3953.471532000549,55.124804144149905
1763669446,800,,Aggregated,1550.200000,0.000000,450,530,610,660,820,1300,1900,2300,3100,4000,4000,32917,0,450.0,554.2555251146539,189.3144770001527,3953.471532000549,55.14700610626728
1763669447,800,,Aggregated,1565.000000,0.000000,440,520,600,650,810,1300,1900,2300,3000,4000,4000,34385,0,440.0,548.3099959224377,189.3144770001527,3953.471532000549,55.14616838737822
1763669448,800,,Aggregated,1525.100000,0.000000,440,520,600,650,800,1300,1900,2300,3000,4000,4000,36173,0,440.0,544.4977692883922,189.3144770001527,3953.471532000549,55.16324330301606
1763669449,800,,Aggregated,1543.100000,0.000000,440,520,600,650,790,1200,1900,2300,3000,4000,4000,37689,0,440.0,541.8454669376241,189.3144770001527,3953.471532000549,55.1441004006474
1763669450,800,,Aggregated,1550.500000,0.000000,440,510,590,640,780,1200,1900,2300,3000,4000,4000,39493,0,440.0,536.3238220154223,189.3144770001527,3953.471532000549,55.11315929405211
1763669451,800,,Aggregated,1568.100000,0.000000,440,510,580,630,770,1200,1900,2300,3000,4000,4000,40816,0,440.0,532.9218694692065,189.3144770001527,3953.471532000549,55.10745785966288
1763669452,800,,Aggregated,1554.600000,0.000000,440,520,590,630,760,1200,1800,2200,3000,4000,4000,42349,0,440.0,531.790028960118,189.3144770001527,3953.471532000549,55.107936432973624
1763669453,800,,Aggregated,1544.700000,0.000000,450,520,590,630,760,1200,1700,2200,3000,4000,4000,43682,0,450.0,531.6473872490725,189.3144770001527,3953.471532000549,55.10487157181448
1763669455,800,,Aggregated,1544.700000,0.000000,450,520,590,630,760,1200,1700,2100,2900,4000,4000,45114,0,450.0,529.9163663041193,189.3144770001527,3953.471532000549,55.0931861506406
1763669456,800,,Aggregated,1533.500000,0.000000,450,520,590,620,750,1200,1700,2100,2900,4000,4000,46399,0,450.0,528.0781131984972,189.3144770001527,3953.471532000549,55.08541132351991
1763669457,800,,Aggregated,1502.400000,0.000000,450,520,580,620,750,1200,1700,2100,2900,4000,4000,47953,0,450.0,526.5115068487504,189.3144770001527,3953.471532000549,55.0737180155569
1763669458,800,,Aggregated,1493.700000,0.000000,450,520,580,620,740,1100,1500,2000,2900,4000,4000,49422,0,450.0,524.47667081383,189.3144770001527,3953.471532000549,55.0741977257092
1763669459,800,,Aggregated,1492.000000,0.000000,450,520,590,620,740,1000,1500,2000,2900,4000,4000,50787,0,450.0,524.4690519648951,189.3144770001527,3953.471532000549,55.0633036013153
1763669460,800,,Aggregated,1502.700000,0.000000,450,520,580,620,740,980,1500,2000,2900,4000,4000,52432,0,450.0,523.1237366451622,189.3144770001527,3953.471532000549,55.0467271895026
1763669461,800,,Aggregated,1450.800000,0.000000,450,530,590,620,740,930,1500,1900,2900,4000,4000,53550,0,450.0,524.9283616461269,189.3144770001527,3953.471532000549,55.03977591036415
1763669462,800,,Aggregated,1469.900000,0.000000,450,530,590,620,740,900,1500,1900,2900,4000,4000,54904,0,450.0,523.44316777754,189.3144770001527,3953.471532000549,55.039013550925254
1763669463,800,,Aggregated,1398.200000,0.000000,450,530,590,620,740,890,1500,1900,2900,4000,4000,56244,0,450.0,524.3245961901353,189.3144770001527,3953.471532000549,55.04041319963018
1763669464,800,,Aggregated,1401.300000,0.000000,450,530,590,620,740,880,1400,1900,2900,4000,4000,57460,0,450.0,522.8334605117631,189.3144770001527,3953.471532000549,55.03550295857988
1763669465,800,,Aggregated,1378.200000,0.000000,450,530,590,620,740,880,1400,1900,2900,4000,4000,59040,0,450.0,523.200006194647,189.3144770001527,3953.471532000549,55.041514227642274
1763669466,800,,Aggregated,1372.800000,0.000000,460,530,590,620,740,870,1400,1900,2900,4000,4000,60436,0,460.0,524.4925444751959,189.3144770001527,3953.471532000549,55.018151432920774
1763669467,800,,Aggregated,1389.600000,0.000000,460,540,590,630,740,870,1400,1900,2900,4000,4000,61800,0,460.0,524.3839317355163,189.3144770001527,3953.471532000549,55.03639158576052
1763669468,800,,Aggregated,1391.300000,0.000000,460,530,590,620,740,860,1400,1900,2900,4000,4000,63088,0,460.0,522.2238857241945,189.3144770001527,3953.471532000549,55.03404767943191
1763669469,800,,Aggregated,1391.300000,0.000000,460,530,590,620,730,850,1400,1900,2900,4000,4000,64831,0,460.0,520.3689723673695,189.3144770001527,3953.471532000549,55.031157933704556
1763669470,800,,Aggregated,1364.400000,0.000000,460,530,590,620,730,840,1400,1900,2900,4000,4000,66095,0,460.0,520.4842760772356,189.3144770001527,3953.471532000549,55.02426809894848
1763669471,800,,Aggregated,1405.100000,0.000000,460,530,590,620,730,840,1400,1900,2900,4000,4000,67728,0,460.0,519.605939759418,189.3144770001527,3953.471532000549,55.02225076777699
1763669472,800,,Aggregated,1349.900000,0.000000,460,530,590,620,730,830,1300,1900,2900,4000,4000,69109,0,460.0,518.5174419959329,189.3144770001527,3953.471532000549,55.02011315458189
1763669473,800,,Aggregated,1368.700000,0.000000,460,530,590,620,730,840,1300,1900,2900,4000,4000,70492,0,460.0,519.231560617318,189.3144770001527,3953.471532000549,55.02320830732565
1763669474,800,,Aggregated,1418.100000,0.000000,460,530,590,620,730,830,1300,1900,2900,4000,4000,71717,0,460.0,518.64932456122,189.3144770001527,3953.471532000549,55.018084972879514
1763669475,800,,Aggregated,1394.400000,0.000000,460,530,590,620,730,840,1300,1900,2900,4000,4000,73216,0,460.0,519.5987749988665,189.3144770001527,3953.471532000549,55.02540428321678
1763669476,800,,Aggregated,1409.700000,0.000000,460,530,590,620,730,840,1300,1900,2900,4000,4000,74613,0,460.0,518.6919781237859,189.3144770001527,3953.471532000549,55.02041199254822
1763669477,800,,Aggregated,1389.200000,0.000000,460,530,590,620,730,830,1300,1900,2900,4000,4000,75859,0,460.0,518.2789336384996,189.3144770001527,3953.471532000549,55.02335912680104
1763669478,800,,Aggregated,1417.900000,0.000000,460,530,590,620,730,830,1300,1900,2900,4000,4000,77203,0,460.0,518.849132363792,189.3144770001527,3953.471532000549,55.028988510809164
1763669479,800,,Aggregated,1405.900000,0.000000,460,530,590,620,730,830,1300,1900,2900,4000,4000,78839,0,460.0,517.4005040429344,189.3144770001527,3953.471532000549,55.035883255749056
1763669480,800,,Aggregated,1398.000000,0.000000,460,530,590,620,720,830,1300,1900,2900,4000,4000,80299,0,460.0,516.0220500058521,189.3144770001527,3953.471532000549,55.03870533879625
1763669481,800,,Aggregated,1367.000000,0.000000,460,530,590,620,720,820,1300,1900,2900,4000,4000,82089,0,460.0,516.0028979271267,189.3144770001527,3953.471532000549,55.04073627404402
1763669482,800,,Aggregated,1393.700000,0.000000,460,530,590,620,720,820,1300,1900,2900,4000,4000,83504,0,460.0,514.7128041066153,189.3144770001527,3953.471532000549,55.0321661237785
1763669483,800,,Aggregated,1410.500000,0.000000,460,530,590,620,720,820,1300,1800,2900,4000,4000,84640,0,460.0,514.3623057581965,189.3144770001527,3953.471532000549,55.03416824196597
1763669484,800,,Aggregated,1386.000000,0.000000,460,530,590,620,720,820,1300,1800,2800,4000,4000,86052,0,460.0,515.0224679881909,189.3144770001527,3953.471532000549,55.02140566169293
1763669485,800,,Aggregated,1413.800000,0.000000,460,530,590,620,720,820,1300,1700,2800,4000,4000,87236,0,460.0,515.537591293684,189.3144770001527,3953.471532000549,55.02057636755468
1763669486,800,,Aggregated,1403.900000,0.000000,460,530,590,620,720,820,1300,1700,2800,4000,4000,88804,0,460.0,514.4733471625033,189.3144770001527,3953.471532000549,55.02132786811405
1763669487,800,,Aggregated,1383.400000,0.000000,460,530,580,620,720,810,1300,1700,2800,4000,4000,90138,0,460.0,514.036262462335,189.3144770001527,3953.471532000549,55.02266524662185
1763669488,800,,Aggregated,1356.400000,0.000000,460,530,580,620,710,810,1200,1700,2800,4000,4000,91556,0,460.0,513.5603534981876,189.3144770001527,3953.471532000549,55.0216370308882
1763669489,800,,Aggregated,1386.700000,0.000000,460,530,580,610,710,810,1200,1700,2800,4000,4000,93149,0,460.0,512.1043979397967,189.3144770001527,3953.471532000549,55.02578664290545
1763669490,800,,Aggregated,1399.600000,0.000000,460,530,580,610,710,810,1200,1700,2800,4000,4000,94297,0,460.0,511.7518858178307,189.3144770001527,3953.471532000549,55.036851649575276
1763669491,800,,Aggregated,1384.800000,0.000000,460,530,590,620,710,810,1200,1700,2800,4000,4000,96033,0,460.0,512.3895561096919,189.3144770001527,3953.471532000549,55.04479710099653
1763669492,800,,Aggregated,1420.100000,0.000000,460,530,590,620,710,800,1200,1600,2800,4000,4000,97354,0,460.0,511.59230789620307,189.3144770001527,3953.471532000549,55.038169977607495
1763669493,800,,Aggregated,1382.400000,0.000000,460,530,580,620,700,800,1200,1600,2800,4000,4000,98554,0,460.0,511.2438944715578,189.3144770001527,3953.471532000549,55.03287537796538
1763669494,800,,Aggregated,1347.700000,0.000000,460,540,590,620,710,800,1200,1500,2800,4000,4000,100150,0,460.0,512.3728439637047,189.3144770001527,3953.471532000549,55.03190214677983
1763669495,800,,Aggregated,1385.700000,0.000000,460,540,590,620,710,800,1200,1500,2800,4000,4000,101463,0,460.0,511.89737095240633,189.3144770001527,3953.471532000549,55.03911770793294
1763669496,800,,Aggregated,1381.800000,0.000000,460,530,580,610,700,800,1200,1500,2800,4000,4000,102994,0,460.0,510.90941799572727,189.3144770001527,3953.471532000549,55.037050701982636
1763669497,800,,Aggregated,1408.500000,0.000000,460,530,580,620,700,800,1200,1500,2800,4000,4000,104207,0,460.0,511.2991212551839,189.3144770001527,3953.471532000549,55.04298175746351
1763669498,800,,Aggregated,1417.400000,0.000000,460,540,590,620,710,800,1200,1500,2800,4000,4000,105543,0,460.0,511.9615922832377,189.3144770001527,3953.471532000549,55.04750670342894
1763669499,800,,Aggregated,1394.400000,0.000000,470,530,590,620,710,800,1200,1500,2800,4000,4000,107115,0,470.0,511.6639907508338,189.3144770001527,3953.471532000549,55.04450357092844
1763669500,800,,Aggregated,1382.400000,0.000000,460,530,580,610,710,800,1200,1500,2800,4000,4000,108499,0,460.0,510.7770818147961,189.3144770001527,3953.471532000549,55.04701425819593
1763669501,800,,Aggregated,1389.900000,0.000000,460,530,580,610,700,800,1200,1500,2800,4000,4000,109654,0,460.0,510.4367649147643,189.3144770001527,3953.471532000549,55.044211793459425
1763669502,800,,Aggregated,1347.400000,0.000000,470,540,590,620,710,800,1200,1500,2800,4000,4000,111037,0,470.0,511.4382175590348,189.3144770001527,3953.471532000549,55.04268847321163
1763669503,800,,Aggregated,1399.600000,0.000000,470,530,590,620,710,800,1200,1500,2800,4000,4000,112666,0,470.0,511.1753533064514,189.3144770001527,3953.471532000549,55.03873395700566
1763669504,800,,Aggregated,1398.500000,0.000000,470,530,590,620,710,800,1200,1400,2800,4000,4000,114098,0,470.0,511.10750512954377,189.3144770001527,3953.471532000549,55.03896650248032
1763669505,800,,Aggregated,1341.700000,0.000000,470,530,580,620,710,800,1200,1400,2800,4000,4000,115226,0,470.0,510.72302571379475,189.3144770001527,3953.471532000549,55.03897557842848
1763669506,800,,Aggregated,1361.900000,0.000000,470,540,590,620,700,800,1200,1400,2800,4000,4000,117014,0,470.0,510.5944540809104,189.3144770001527,3953.471532000549,55.03070572751978
1763669507,800,,Aggregated,1355.400000,0.000000,470,530,580,610,700,790,1200,1400,2800,4000,4000,118418,0,470.0,509.54300897223976,189.3144770001527,3953.471532000549,55.03017277778716
1763669508,800,,Aggregated,1372.500000,0.000000,470,530,580,610,700,790,1200,1400,2800,4000,4000,120015,0,470.0,509.2921515511277,189.3144770001527,3953.471532000549,55.02591342748823
1763669509,800,,Aggregated,1390.000000,0.000000,470,530,580,610,700,790,1200,1400,2800,4000,4000,121440,0,470.0,508.7540910649918,189.3144770001527,3953.471532000549,55.02823616600791
1763669510,800,,Aggregated,1384.200000,0.000000,470,530,580,610,700,790,1200,1400,2800,4000,4000,122736,0,470.0,508.2435758070779,189.3144770001527,3953.471532000549,55.025127102072744
1763669511,800,,Aggregated,1404.000000,0.000000,470,530,580,610,700,790,1100,1400,2800,4000,4000,124465,0,470.0,508.38269188941837,189.3144770001527,3953.471532000549,55.02264090306512
1763669512,800,,Aggregated,1411.600000,0.000000,470,530,580,610,700,790,1000,1400,2800,4000,4000,125808,0,470.0,508.66010672729567,189.3144770001527,3953.471532000549,55.02301125524609
1763669513,800,,Aggregated,1362.600000,0.000000,470,530,580,610,700,790,1000,1400,2800,4000,4000,127184,0,470.0,507.85797829067053,189.3144770001527,3953.471532000549,55.03006667505347
1763669514,800,,Aggregated,1416.700000,0.000000,470,530,580,610,700,790,990,1400,2800,4000,4000,128310,0,470.0,507.653690453383,189.3144770001527,3953.471532000549,55.02970150416959
1763669515,800,,Aggregated,1427.700000,0.000000,470,530,580,610,700,790,990,1400,2800,4000,4000,130071,0,470.0,508.108488114018,189.3144770001527,3953.471532000549,55.02800009225731
1763669517,800,,Aggregated,1393.700000,0.000000,470,530,580,610,700,790,980,1400,2800,4000,4000,131358,0,470.0,508.41931243693085,189.3144770001527,3953.471532000549,55.024749158787436
1763669518,800,,Aggregated,1413.300000,0.000000,470,530,580,610,700,790,950,1400,2800,4000,4000,132786,0,470.0,507.74812089471294,189.3144770001527,3953.471532000549,55.02276595424216
1763669519,800,,Aggregated,1413.300000,0.000000,470,530,580,610,700,790,930,1400,2800,4000,4000,134289,0,470.0,507.401690071103,189.3144770001527,3953.471532000549,55.02296539552756
1763669520,800,,Aggregated,1406.400000,0.000000,470,530,580,610,700,790,920,1400,2800,4000,4000,135654,0,470.0,506.7969239974588,189.3144770001527,3953.471532000549,55.02108304952305
1763669521,800,,Aggregated,1400.100000,0.000000,470,530,580,610,700,800,920,1400,2800,4000,4000,136848,0,470.0,507.94335623150704,189.3144770001527,3953.471532000549,55.021227931719864
1763669522,800,,Aggregated,1400.900000,0.000000,470,530,580,610,700,790,920,1400,2800,4000,4000,137773,0,470.0,508.49110208650563,189.3144770001527,3953.471532000549,55.02165881558796
1763669523,800,,Aggregated,1402.900000,0.000000,470,540,590,610,700,800,1200,1400,2800,4000,4000,138141,0,470.0,510.67995836535295,189.3144770001527,3953.471532000549,55.02455462172708
1763669524,800,,Aggregated,1324.700000,0.000000,470,540,590,620,710,810,1200,1600,2800,3900,4000,140056,0,470.0,513.3958145556443,189.3144770001527,3953.471532000549,55.01640772262524
1763669525,800,,Aggregated,1225.500000,0.000000,470,540,590,610,710,810,1200,1500,2800,3900,4000,141480,0,470.0,512.4479955728314,189.3144770001527,3953.471532000549,55.01617189708793
1763669526,800,,Aggregated,1277.900000,0.000000,470,540,580,610,700,800,1200,1500,2800,3900,4000,143043,0,470.0,512.3619878319261,189.3144770001527,3953.471532000549,55.01697391693407
1763669527,800,,Aggregated,1316.700000,0.000000,470,540,580,610,700,800,1200,1500,2800,3900,4000,144483,0,470.0,511.95428816292053,189.3144770001527,3953.471532000549,55.01775987486417
1763669528,800,,Aggregated,1296.900000,0.000000,470,540,580,610,700,800,1200,1500,2800,3900,4000,146120,0,470.0,511.58542378538436,189.3144770001527,3953.471532000549,55.02515740487271
1763669529,800,,Aggregated,1286.100000,0.000000,470,540,590,620,710,800,1200,1500,2800,3900,4000,147293,0,470.0,512.2823038542332,189.3144770001527,3953.471532000549,55.02539156646955
1763669530,800,,Aggregated,1270.400000,0.000000,470,530,580,610,700,800,1200,1500,2800,3900,4000,148661,0,470.0,511.60322500898957,189.3144770001527,3953.471532000549,55.02329460988423
1763669531,800,,Aggregated,1257.900000,0.000000,470,530,580,610,700,800,1200,1500,2800,3300,4000,150022,0,470.0,511.36814809848846,189.3144770001527,3953.471532000549,55.022543360307154
1763669532,800,,Aggregated,1268.600000,0.000000,470,530,580,610,700,800,1200,1500,2800,3300,4000,151573,0,470.0,510.9564409363464,189.3144770001527,3953.471532000549,55.02106575709394
1763669533,800,,Aggregated,1285.600000,0.000000,470,530,580,610,700,800,1200,1500,2800,3300,4000,152947,0,470.0,510.37854463056937,189.3144770001527,3953.471532000549,55.02043845253585
1763669534,800,,Aggregated,1324.500000,0.000000,470,530,580,610,700,800,1200,1500,2800,3300,4000,154083,0,470.0,510.2980647361923,189.3144770001527,3953.471532000549,55.021780468968025
1763669535,800,,Aggregated,1452.500000,0.000000,470,530,580,610,700,800,1200,1500,2800,3300,4000,155483,0,470.0,510.7831363468911,189.3144770001527,3953.471532000549,55.02660097888515
1763669536,800,,Aggregated,1392.400000,0.000000,470,530,580,610,700,800,1200,1500,2800,3300,4000,157065,0,470.0,510.82540618630395,189.3144770001527,3953.471532000549,55.02531436029669
1763669537,800,,Aggregated,1375.500000,0.000000,470,530,580,610,710,800,1200,1500,2800,3300,4000,158341,0,470.0,511.4506491195517,189.3144770001527,3953.471532000549,55.02943646939201
1763669538,800,,Aggregated,1381.100000,0.000000,470,540,580,610,700,800,1200,1500,2800,3300,4000,159804,0,470.0,511.4354134951763,189.3144770001527,3953.471532000549,55.03357863382644
1763669539,800,,Aggregated,1354.900000,0.000000,470,540,590,610,700,800,1100,1500,2800,3300,4000,161051,0,470.0,511.4228144092317,189.3144770001527,3953.471532000549,55.03342419482028
1763669540,800,,Aggregated,1378.300000,0.000000,470,540,580,610,700,800,1100,1400,2800,3300,4000,162686,0,470.0,511.2654698990812,189.3144770001527,3953.471532000549,55.03207405677194
1763669541,800,,Aggregated,1383.400000,0.000000,470,540,580,610,700,800,1000,1400,2800,3300,4000,163999,0,470.0,511.20149014497525,189.3144770001527,3953.471532000549,55.03143921609278
1763669542,800,,Aggregated,1389.600000,0.000000,470,540,590,620,700,800,1000,1400,2800,3300,4000,165314,0,470.0,511.4652123869595,189.3144770001527,3953.471532000549,55.02967080828
1763669543,800,,Aggregated,1358.200000,0.000000,470,540,580,610,700,800,1000,1400,2800,3300,4000,166626,0,470.0,510.83981295343386,189.3144770001527,3953.471532000549,55.03166972741349
1763669544,800,,Aggregated,1362.900000,0.000000,470,540,590,620,700,800,990,1400,2800,3300,4000,167919,0,470.0,511.1509022111969,189.3144770001527,3953.471532000549,55.03083034081909
1763669545,800,,Aggregated,1355.400000,0.000000,470,540,590,620,700,800,990,1400,2800,3300,4000,169287,0,470.0,511.065106861165,189.3144770001527,3953.471532000549,55.03252464749213
1763669546,800,,Aggregated,1360.300000,0.000000,470,540,590,620,710,790,980,1400,2800,3300,4000,170876,0,470.0,511.1015176126492,189.3144770001527,3953.471532000549,55.03177157705002
1763669547,800,,Aggregated,1364.900000,0.000000,470,530,580,610,700,790,960,1400,2800,3300,4000,172216,0,470.0,510.50241451148486,189.3144770001527,3953.471532000549,55.032151484182656
1763669548,800,,Aggregated,1328.000000,0.000000,470,540,590,620,700,790,940,1400,2800,3300,4000,174010,0,470.0,510.6311918098622,189.3144770001527,3953.471532000549,55.03161312568243
1763669549,800,,Aggregated,1401.300000,0.000000,470,540,590,620,700,790,930,1400,2800,3300,4000,175197,0,470.0,510.66263950938736,189.3144770001527,3953.471532000549,55.028727660861776
1763669550,800,,Aggregated,1385.300000,0.000000,470,540,590,620,700,790,920,1400,2800,3300,4000,176365,0,470.0,510.61343967640494,189.3144770001527,3953.471532000549,55.0299605930882
1763669551,800,,Aggregated,1366.600000,0.000000,470,540,590,620,710,790,920,1400,2800,3300,4000,178101,0,470.0,511.1496412662141,189.3144770001527,3953.471532000549,55.03012897176321
1763669552,800,,Aggregated,1388.500000,0.000000,470,540,590,620,710,790,920,1400,2800,3300,4000,179322,0,470.0,511.22015397089484,189.3144770001527,3953.471532000549,55.029131952576925
1763669553,800,,Aggregated,1400.700000,0.000000,470,540,590,620,710,790,910,1400,2800,3300,4000,180369,0,470.0,511.9233395661489,189.3144770001527,3953.471532000549,55.0293786626305
1763669554,800,,Aggregated,1385.000000,0.000000,470,540,590,620,710,790,910,1400,2700,3300,4000,181720,0,470.0,511.37999368648525,189.3144770001527,3953.471532000549,55.02785604226282
1763669555,800,,Aggregated,1333.200000,0.000000,470,540,590,620,710,800,910,1400,2700,3300,4000,182933,0,470.0,512.0065909328899,189.3144770001527,3953.471532000549,55.02630471265436
1763669556,800,,Aggregated,1371.700000,0.000000,470,540,590,620,710,790,910,1400,2700,3300,4000,184643,0,470.0,511.81365102155075,189.3144770001527,3953.471532000549,55.022334992390725
1763669557,800,,Aggregated,1348.600000,0.000000,470,540,590,620,710,790,900,1400,2700,3300,4000,185756,0,470.0,512.1219237834156,189.3144770001527,3953.471532000549,55.02057537845346
1763669558,800,,Aggregated,1359.100000,0.000000,470,540,590,620,710,790,900,1400,2700,3300,4000,186960,0,470.0,512.6027641053331,189.3144770001527,3953.471532000549,55.02648694908002
1763669559,800,,Aggregated,1307.400000,0.000000,470,540,590,620,710,800,900,1400,2700,3300,4000,188416,0,470.0,512.9401667987286,189.3144770001527,3953.471532000549,55.02823539402174
1763669560,800,,Aggregated,1287.900000,0.000000,470,540,590,620,710,790,900,1400,2700,3300,4000,190016,0,470.0,512.8402613311752,189.3144770001527,3953.471532000549,55.033523492758505
1763669561,800,,Aggregated,1290.300000,0.000000,470,540,590,620,710,790,900,1400,2700,3300,4000,191367,0,470.0,512.6591032304924,189.3144770001527,3953.471532000549,55.03850716163184
1763669563,800,,Aggregated,1277.300000,0.000000,470,540,590,620,710,790,900,1400,2700,3300,4000,192709,0,470.0,512.7364477788005,189.3144770001527,3953.471532000549,55.039915105158556
1763669564,800,,Aggregated,1303.900000,0.000000,480,540,590,620,710,790,900,1400,2700,3300,4000,194381,0,480.0,513.3519630715895,189.3144770001527,3953.471532000549,55.04411439389652
1763669565,800,,Aggregated,1317.300000,0.000000,480,540,590,620,710,790,900,1400,2700,3300,4000,195663,0,480.0,513.1318203084725,189.3144770001527,3953.471532000549,55.044908848377055
1763669566,800,,Aggregated,1311.400000,0.000000,480,540,590,620,710,790,890,1400,2700,3300,4000,196801,0,480.0,513.0407062768253,189.3144770001527,3953.471532000549,55.046265008816015
1763669567,800,,Aggregated,1320.800000,0.000000,480,540,590,620,710,790,890,1400,2700,3300,4000,198470,0,480.0,513.3354718385582,189.3144770001527,3953.471532000549,55.045936413563766
