Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763665705,200,,Aggregated,539.800000,0.000000,230,230,230,240,250,280,310,350,480,1300,1300,7960,0,230.0,233.9963154597959,178.62004700009493,1312.3045380002623,55.28454773869347
1763665706,200,,Aggregated,611.800000,0.000000,230,230,230,240,250,270,310,340,480,1300,1300,8873,0,230.0,233.8540843889299,178.62004700009493,1312.3045380002623,55.26034035839062
1763665707,200,,Aggregated,673.900000,0.000000,230,230,230,240,250,270,310,340,480,1300,1300,9721,0,230.0,233.4630233414225,178.62004700009493,1312.3045380002623,55.27260569900216
1763665708,200,,Aggregated,729.900000,0.000000,230,230,230,240,250,270,310,340,480,1300,1300,10592,0,230.0,233.0926485849679,178.62004700009493,1312.3045380002623,55.30456948640484
1763665709,200,,Aggregated,774.200000,0.000000,230,230,230,240,250,270,310,330,480,1300,1300,11498,0,230.0,232.9343290808825,178.62004700009493,1312.3045380002623,55.294225082623065
1763665710,200,,Aggregated,802.900000,0.000000,230,230,230,240,250,270,310,330,480,1300,1300,12330,0,230.0,232.5288370061625,178.62004700009493,1312.3045380002623,55.27875101378751
1763665711,200,,Aggregated,834.800000,0.000000,230,230,230,240,250,270,300,330,480,1300,1300,13149,0,230.0,233.0460391057864,178.62004700009493,1312.3045380002623,55.232489162673964
1763665712,200,,Aggregated,854.600000,0.000000,230,230,230,240,250,270,300,320,480,1300,1300,14068,0,230.0,232.66847304542154,178.62004700009493,1312.3045380002623,55.250355416548196
1763665713,200,,Aggregated,864.400000,0.000000,230,230,230,240,250,270,300,320,480,1300,1300,14893,0,230.0,232.96194843241813,178.62004700009493,1312.3045380002623,55.29389646142483
1763665715,200,,Aggregated,861.400000,0.000000,230,230,230,240,250,270,300,320,480,1300,1300,15738,0,230.0,232.57783720835005,178.62004700009493,1312.3045380002623,55.313127462193414
1763665716,200,,Aggregated,862.200000,0.000000,230,230,230,240,250,270,300,310,480,1300,1300,16616,0,230.0,232.91305948784344,178.62004700009493,1312.3045380002623,55.31060423688012
1763665717,200,,Aggregated,862.200000,0.000000,230,230,230,240,250,270,300,320,480,1300,1300,17462,0,230.0,232.90274662530095,178.62004700009493,1312.3045380002623,55.24710800595579
1763665718,200,,Aggregated,854.400000,0.000000,230,230,230,240,250,270,300,320,480,1300,1300,18306,0,230.0,232.87823654315534,178.62004700009493,1312.3045380002623,55.23314760187917
1763665719,200,,Aggregated,855.000000,0.000000,230,230,240,240,250,270,300,320,480,1300,1300,19220,0,230.0,233.1985684404274,178.62004700009493,1312.3045380002623,55.20894901144641
1763665720,200,,Aggregated,856.600000,0.000000,230,230,240,240,250,270,310,320,480,1300,1300,20032,0,230.0,233.20249929123545,178.62004700009493,1312.3045380002623,55.23737020766773
1763665721,200,,Aggregated,855.000000,0.000000,230,230,240,240,250,270,300,320,480,1300,1300,20865,0,230.0,233.32175675887973,178.62004700009493,1312.3045380002623,55.22918763479511
1763665722,200,,Aggregated,853.000000,0.000000,230,230,240,240,250,270,300,320,480,1300,1300,21757,0,230.0,233.03381644174345,178.62004700009493,1312.3045380002623,55.2725559590017
1763665723,200,,Aggregated,850.100000,0.000000,230,230,230,240,250,270,300,320,480,1300,1300,22623,0,230.0,232.9314041060877,178.62004700009493,1312.3045380002623,55.23374441939619
1763665724,200,,Aggregated,856.300000,0.000000,230,230,230,240,250,270,300,320,470,1300,1300,23520,0,230.0,232.68731263469513,178.62004700009493,1312.3045380002623,55.19642857142857
1763665725,200,,Aggregated,849.600000,0.000000,230,230,240,240,250,270,300,320,470,1300,1300,24354,0,230.0,232.94090915533485,178.62004700009493,1312.3045380002623,55.173934466617396
1763665726,200,,Aggregated,860.200000,0.000000,230,230,240,240,250,270,300,320,450,1300,1300,25235,0,230.0,232.85623659742464,178.62004700009493,1312.3045380002623,55.16275014860313
1763665727,200,,Aggregated,858.300000,0.000000,230,230,240,240,250,270,300,310,410,1300,1300,26104,0,230.0,232.84764377539884,178.62004700009493,1312.3045380002623,55.142468587189704
1763665728,200,,Aggregated,853.200000,0.000000,230,230,240,240,250,270,300,310,410,1300,1300,26939,0,230.0,232.83480600545718,178.62004700009493,1312.3045380002623,55.125914102230965
1763665729,200,,Aggregated,856.400000,0.000000,230,230,240,240,250,270,300,310,410,1300,1300,27818,0,230.0,232.76640805528834,178.62004700009493,1312.3045380002623,55.12553023222374
1763665730,200,,Aggregated,856.700000,0.000000,230,230,240,240,250,270,300,310,410,1300,1300,28668,0,230.0,232.73574665236515,178.62004700009493,1312.3045380002623,55.08954234686759
1763665731,200,,Aggregated,853.800000,0.000000,230,230,230,240,250,270,300,310,410,1300,1300,29512,0,230.0,232.56414907874804,178.62004700009493,1312.3045380002623,55.08427080509623
1763665732,200,,Aggregated,859.400000,0.000000,230,230,230,240,250,270,300,310,410,1300,1300,30353,0,230.0,232.59165873633663,178.62004700009493,1312.3045380002623,55.07640101472671
1763665733,200,,Aggregated,863.200000,0.000000,230,230,230,240,250,270,300,310,410,1300,1300,31281,0,230.0,232.4275069728599,178.62004700009493,1312.3045380002623,55.063201304306126
1763665734,200,,Aggregated,857.400000,0.000000,230,230,230,240,250,270,300,310,410,1300,1300,32088,0,230.0,232.60080106899855,178.62004700009493,1312.3045380002623,55.07214535028671
1763665735,200,,Aggregated,863.600000,0.000000,230,230,230,240,250,270,300,310,410,1300,1300,32975,0,230.0,232.42280853119092,178.62004700009493,1312.3045380002623,55.07281273692191
1763665736,200,,Aggregated,856.200000,0.000000,230,230,230,240,250,270,290,310,410,1300,1300,33862,0,230.0,232.39294029050302,178.62004700009493,1312.3045380002623,55.08422420412261
1763665737,200,,Aggregated,858.300000,0.000000,230,230,230,240,250,270,290,310,410,1300,1300,34674,0,230.0,232.28620240024262,178.62004700009493,1312.3045380002623,55.081559670069794
1763665738,200,,Aggregated,863.900000,0.000000,230,230,230,240,250,270,290,310,410,1300,1300,35581,0,230.0,232.25174051117187,178.62004700009493,1312.3045380002623,55.091874877041114
1763665739,200,,Aggregated,864.200000,0.000000,230,230,230,240,250,270,290,310,410,1300,1300,36477,0,230.0,232.18420411486704,178.62004700009493,1312.3045380002623,55.10902760643693
1763665740,200,,Aggregated,861.800000,0.000000,230,230,230,240,250,270,290,310,410,1300,1300,37307,0,230.0,232.1456894466718,178.62004700009493,1312.3045380002623,55.12761680113652
1763665741,200,,Aggregated,863.900000,0.000000,230,230,230,240,250,270,300,310,410,1300,1300,38065,0,230.0,232.6199388596337,178.62004700009493,1312.3045380002623,55.134874556679364
1763665742,200,,Aggregated,863.600000,0.000000,230,230,240,240,250,270,300,310,410,1300,1300,38905,0,230.0,232.8055967987916,178.62004700009493,1312.3045380002623,55.14293792571649
1763665743,200,,Aggregated,851.300000,0.000000,230,230,240,240,250,270,300,310,410,1300,1300,39751,0,230.0,232.98925742504628,178.62004700009493,1312.3045380002623,55.15415964378255
1763665744,200,,Aggregated,852.000000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,40596,0,230.0,232.9167065546612,178.62004700009493,1312.3045380002623,55.16432653463396
1763665745,200,,Aggregated,850.100000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,41448,0,230.0,232.93531541871735,178.62004700009493,1312.3045380002623,55.18565431383903
1763665746,200,,Aggregated,849.700000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,42365,0,230.0,232.79929829998775,178.62004700009493,1312.3045380002623,55.17006963295173
1763665747,200,,Aggregated,847.200000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,43199,0,230.0,232.9509987784435,178.62004700009493,1312.3045380002623,55.17130026158013
1763665748,200,,Aggregated,848.600000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,44032,0,230.0,232.90472178940206,178.62004700009493,1312.3045380002623,55.17257903343023
1763665749,200,,Aggregated,838.500000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,44859,0,230.0,232.89036382308856,178.62004700009493,1312.3045380002623,55.176642368309594
1763665750,200,,Aggregated,847.500000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,45701,0,230.0,232.94897028250847,178.62004700009493,1312.3045380002623,55.17796109494322
1763665751,200,,Aggregated,842.400000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,46596,0,230.0,232.98342385107972,178.62004700009493,1312.3045380002623,55.174178041033564
1763665752,200,,Aggregated,839.400000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,47483,0,230.0,232.92175543425887,178.62004700009493,1312.3045380002623,55.17223006128509
1763665753,200,,Aggregated,849.300000,0.000000,230,230,240,240,250,270,300,310,400,590,1300,48356,0,230.0,232.86698981427148,178.62004700009493,1312.3045380002623,55.17646207295889
1763665754,200,,Aggregated,851.600000,0.000000,230,230,240,240,250,270,300,310,390,590,1300,49207,0,230.0,232.8699649354343,178.62004700009493,1312.3045380002623,55.17623508850367
1763665755,200,,Aggregated,852.100000,0.000000,230,230,240,240,250,270,300,310,390,550,1300,50084,0,230.0,232.762899468371,178.62004700009493,1312.3045380002623,55.182992572478234
1763665756,200,,Aggregated,851.500000,0.000000,230,230,240,240,250,270,300,310,390,550,1300,50912,0,230.0,232.80338493600493,178.62004700009493,1312.3045380002623,55.17005813953488
1763665757,200,,Aggregated,858.200000,0.000000,230,230,240,240,250,270,300,310,390,550,1300,51795,0,230.0,232.77993805826605,178.62004700009493,1312.3045380002623,55.164456028574186
1763665758,200,,Aggregated,858.500000,0.000000,230,230,240,240,250,270,290,310,390,550,1300,52633,0,230.0,232.87855465842526,178.62004700009493,1312.3045380002623,55.157771740163014
1763665759,200,,Aggregated,862.900000,0.000000,230,230,240,240,250,270,290,310,390,550,1300,53483,0,230.0,232.7975062107565,178.62004700009493,1312.3045380002623,55.15509601181684
1763665760,200,,Aggregated,850.500000,0.000000,230,230,240,240,250,270,290,310,380,550,1300,54378,0,230.0,232.8117138846384,178.62004700009493,1312.3045380002623,55.152911103755194
1763665761,200,,Aggregated,859.600000,0.000000,230,230,240,240,250,270,290,310,380,550,1300,55224,0,230.0,232.72097995615826,178.62004700009493,1312.3045380002623,55.1461321164711
1763665762,200,,Aggregated,856.800000,0.000000,230,230,240,240,250,270,290,310,370,550,1300,56116,0,230.0,232.76764891102152,178.62004700009493,1312.3045380002623,55.13709102573241
1763665763,200,,Aggregated,860.500000,0.000000,230,230,240,240,250,270,290,310,370,550,1300,56978,0,230.0,232.82624513966593,178.62004700009493,1312.3045380002623,55.135403138053285
1763665764,200,,Aggregated,859.900000,0.000000,230,230,240,240,250,270,290,310,370,550,1300,57796,0,230.0,232.98559390622023,178.62004700009493,1312.3045380002623,55.13388469790297
1763665765,200,,Aggregated,855.200000,0.000000,230,230,240,240,250,270,290,310,370,550,1300,58641,0,230.0,232.9871659037002,178.62004700009493,1312.3045380002623,55.12544124418069
1763665766,200,,Aggregated,852.900000,0.000000,230,230,240,240,250,270,290,310,370,550,1300,59517,0,230.0,232.9599078723872,178.62004700009493,1312.3045380002623,55.123561335416774
1763665767,200,,Aggregated,849.200000,0.000000,230,230,240,240,250,270,290,310,370,540,1300,60341,0,230.0,233.08448364566155,178.62004700009493,1312.3045380002623,55.12482391740276
1763665768,200,,Aggregated,848.200000,0.000000,230,230,240,240,250,270,290,310,370,540,1300,61183,0,230.0,233.0882153511414,178.62004700009493,1312.3045380002623,55.12142261739372
1763665769,200,,Aggregated,845.900000,0.000000,230,230,240,240,260,270,300,310,380,540,1300,61908,0,230.0,233.40732365726348,178.62004700009493,1312.3045380002623,55.11822381598501
1763665770,200,,Aggregated,852.700000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,62771,0,230.0,233.43978815269526,178.62004700009493,1312.3045380002623,55.11569036657055
1763665771,200,,Aggregated,834.400000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,63631,0,230.0,233.4000198691808,178.62004700009493,1312.3045380002623,55.111675126903556
1763665772,200,,Aggregated,836.400000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,64542,0,230.0,233.27727867363635,178.62004700009493,1312.3045380002623,55.110207306869945
1763665773,200,,Aggregated,833.300000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,65380,0,230.0,233.24478616988154,178.62004700009493,1312.3045380002623,55.10945243193637
1763665774,200,,Aggregated,840.600000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,66292,0,230.0,233.17688440699976,178.62004700009493,1312.3045380002623,55.117706510589514
1763665775,200,,Aggregated,844.100000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,67105,0,230.0,233.24546911240336,178.62004700009493,1312.3045380002623,55.12341852320989
1763665776,200,,Aggregated,848.700000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,67986,0,230.0,233.17647291768637,178.62004700009493,1312.3045380002623,55.129114817756594
1763665777,200,,Aggregated,845.600000,0.000000,230,230,240,240,250,270,300,310,370,540,1300,68807,0,230.0,233.15609040574117,178.62004700009493,1312.3045380002623,55.125568619471856
1763665778,200,,Aggregated,846.000000,0.000000,230,230,240,240,250,270,300,310,370,540,1300,69643,0,230.0,233.13862474269962,178.62004700009493,1312.3045380002623,55.12726332869061
1763665779,200,,Aggregated,852.300000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,70496,0,230.0,233.26638896416588,178.62004700009493,1312.3045380002623,55.133142305946436
1763665780,200,,Aggregated,852.600000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,71352,0,230.0,233.2975686808472,178.62004700009493,1312.3045380002623,55.12881208655679
1763665781,200,,Aggregated,854.800000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,72252,0,230.0,233.1814698432271,178.62004700009493,1312.3045380002623,55.12839782981786
1763665782,200,,Aggregated,856.400000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,73118,0,230.0,233.17739221863047,178.62004700009493,1312.3045380002623,55.133099920676166
1763665783,200,,Aggregated,861.300000,0.000000,230,230,240,240,260,270,290,310,370,540,1300,73987,0,230.0,233.08232638469977,178.62004700009493,1312.3045380002623,55.13961912227824
1763665784,200,,Aggregated,856.200000,0.000000,230,230,240,240,260,270,290,310,370,540,1300,74828,0,230.0,233.1000016261804,178.62004700009493,1312.3045380002623,55.14267386539798
1763665785,200,,Aggregated,855.900000,0.000000,230,230,240,240,250,270,290,310,370,540,1300,75729,0,230.0,233.0043665451518,178.62004700009493,1312.3045380002623,55.143300452930845
1763665786,200,,Aggregated,853.600000,0.000000,230,230,240,240,250,270,290,310,370,540,1300,76591,0,230.0,233.0186973478589,178.62004700009493,1312.3045380002623,55.14458617853273
1763665787,200,,Aggregated,861.600000,0.000000,230,230,240,240,250,270,290,310,370,540,1300,77421,0,230.0,233.0367294072522,178.62004700009493,1312.3045380002623,55.14511566629209
1763665788,200,,Aggregated,861.600000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,78234,0,230.0,233.1795428101582,178.62004700009493,1312.3045380002623,55.14121737352046
1763665789,200,,Aggregated,856.600000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,79083,0,230.0,233.1927418334007,178.62004700009493,1312.3045380002623,55.15056333219529
1763665790,200,,Aggregated,848.900000,0.000000,230,230,240,240,260,270,300,310,370,540,1300,79939,0,230.0,233.16054813428727,178.62004700009493,1312.3045380002623,55.15456785799172
1763665791,200,,Aggregated,858.600000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,80878,0,230.0,233.08561655522797,178.62004700009493,1312.3045380002623,55.151573975617595
1763665792,200,,Aggregated,856.900000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,81707,0,230.0,233.02135669975286,178.62004700009493,1312.3045380002623,55.15074595811864
1763665793,200,,Aggregated,861.400000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,82545,0,230.0,233.0365330650885,178.62004700009493,1312.3045380002623,55.149554788297294
1763665794,200,,Aggregated,857.200000,0.000000,230,230,240,240,250,270,300,310,370,490,1300,83454,0,230.0,232.9751176943315,178.62004700009493,1312.3045380002623,55.14999880173509
1763665795,200,,Aggregated,855.200000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,84316,0,230.0,233.01040671926756,178.62004700009493,1312.3045380002623,55.15489349589639
1763665796,200,,Aggregated,859.600000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,85147,0,230.0,232.99574736501344,178.62004700009493,1312.3045380002623,55.157844668631896
1763665797,200,,Aggregated,860.300000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,86025,0,230.0,232.94419567212796,178.62004700009493,1312.3045380002623,55.16435919790759
1763665798,200,,Aggregated,851.300000,0.000000,230,230,240,240,250,270,300,310,370,490,1300,86908,0,230.0,232.83352739782094,178.62004700009493,1312.3045380002623,55.16251668430984
1763665799,200,,Aggregated,858.600000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,87784,0,230.0,232.89063719526084,178.62004700009493,1312.3045380002623,55.16755900847535
1763665800,200,,Aggregated,866.900000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,88613,0,230.0,233.02915515169047,178.62004700009493,1312.3045380002623,55.16980578470427
1763665801,200,,Aggregated,863.800000,0.000000,230,230,240,240,260,270,300,310,370,490,1300,89423,0,230.0,233.13726389600856,178.62004700009493,1312.3045380002623,55.17410509600438
1763665802,200,,Aggregated,865.700000,0.000000,230,230,240,240,260,270,300,320,590,960,1300,89678,0,230.0,233.91727947295644,178.62004700009493,1312.3045380002623,55.173119382680255
1763665803,200,,Aggregated,848.900000,0.000000,230,230,240,240,260,280,300,330,790,1200,1300,90381,0,230.0,235.00290901584137,178.62004700009493,1312.3045380002623,55.17203837089654
1763665804,200,,Aggregated,810.100000,0.000000,230,230,240,240,260,280,300,330,780,1200,1300,91263,0,230.0,234.93879544169954,178.62004700009493,1312.3045380002623,55.175503763847345
1763665805,200,,Aggregated,781.000000,0.000000,230,230,240,240,260,280,300,330,770,1200,1300,92162,0,230.0,234.9222186853565,178.62004700009493,1312.3045380002623,55.16574076083418
1763665806,200,,Aggregated,775.700000,0.000000,230,230,240,240,260,280,300,330,770,1200,1300,92991,0,230.0,234.91677874376975,178.62004700009493,1312.3045380002623,55.16879052811562
1763665807,200,,Aggregated,768.200000,0.000000,230,230,240,240,260,280,300,330,770,1200,1300,93802,0,230.0,234.95697655801456,178.62004700009493,1312.3045380002623,55.171904650220675
1763665808,200,,Aggregated,776.500000,0.000000,230,230,240,240,260,280,300,330,770,1200,1300,94677,0,230.0,234.90305796525888,178.62004700009493,1312.3045380002623,55.173104344244116
1763665809,200,,Aggregated,770.600000,0.000000,230,230,240,240,260,280,300,320,770,1200,1300,95517,0,230.0,234.88898630093973,178.62004700009493,1312.3045380002623,55.17051414931373
1763665810,200,,Aggregated,770.500000,0.000000,230,230,240,240,260,280,300,320,770,1200,1300,96393,0,230.0,234.83355046704497,178.62004700009493,1312.3045380002623,55.1708422810785
1763665811,200,,Aggregated,770.800000,0.000000,230,230,240,240,260,280,300,320,760,1200,1300,97262,0,230.0,234.7831532561624,178.62004700009493,1312.3045380002623,55.17083753161564
1763665812,200,,Aggregated,773.500000,0.000000,230,230,240,240,260,280,300,320,760,1200,1300,98117,0,230.0,234.74180235881508,178.62004700009493,1312.3045380002623,55.16883924294465
1763665813,200,,Aggregated,783.900000,0.000000,230,230,240,240,260,270,300,320,750,1200,1300,99010,0,230.0,234.72957613131825,178.62004700009493,1312.3045380002623,55.17166952833047
1763665814,200,,Aggregated,823.500000,0.000000,230,230,240,240,260,280,300,320,750,1200,1300,99837,0,230.0,234.76953358577313,178.62004700009493,1312.3045380002623,55.1777797810431
1763665815,200,,Aggregated,854.300000,0.000000,230,230,240,240,260,280,300,320,720,1200,1300,100672,0,230.0,234.73579481730567,178.62004700009493,1312.3045380002623,55.17779521614749
1763665816,200,,Aggregated,853.300000,0.000000,230,230,240,240,260,280,300,320,720,1200,1300,101569,0,230.0,234.70362028050667,178.62004700009493,1312.3045380002623,55.18262461971665
1763665817,200,,Aggregated,859.900000,0.000000,230,230,240,240,260,270,300,320,710,1200,1300,102436,0,230.0,234.6122615283182,178.62004700009493,1312.3045380002623,55.18718028817994
1763665818,200,,Aggregated,856.500000,0.000000,230,230,240,240,260,270,300,320,710,1200,1300,103276,0,230.0,234.60455269683936,178.62004700009493,1312.3045380002623,55.18594833262326
1763665819,200,,Aggregated,861.500000,0.000000,230,230,240,240,260,270,300,320,710,1200,1300,104166,0,230.0,234.56916854358235,178.62004700009493,1312.3045380002623,55.195294049881916
1763665820,200,,Aggregated,864.400000,0.000000,230,230,240,240,260,280,300,330,710,1200,1300,104894,0,230.0,234.8731423399607,178.62004700009493,1312.3045380002623,55.19227982534749
1763665821,200,,Aggregated,864.000000,0.000000,230,230,240,240,260,280,300,330,710,1200,1300,105728,0,230.0,234.85616249008658,178.62004700009493,1312.3045380002623,55.187802663438255
1763665822,200,,Aggregated,842.500000,0.000000,230,230,240,240,260,280,300,330,710,1200,1300,106583,0,230.0,234.815036509217,178.62004700009493,1312.3045380002623,55.17815223816181
1763665823,200,,Aggregated,845.300000,0.000000,230,230,240,240,260,280,300,330,700,1200,1300,107428,0,230.0,234.76681339654408,178.62004700009493,1312.3045380002623,55.177756264660985
1763665824,200,,Aggregated,848.400000,0.000000,230,230,240,240,260,280,300,330,700,1200,1300,108295,0,230.0,234.79037785535698,178.62004700009493,1312.3045380002623,55.177764439724825
1763665825,200,,Aggregated,847.700000,0.000000,230,230,240,240,260,280,300,330,700,1200,1300,109165,0,230.0,234.8062977842797,178.62004700009493,1312.3045380002623,55.18077222553016
1763665826,200,,Aggregated,850.700000,0.000000,230,230,240,240,260,280,300,330,700,1200,1300,109996,0,230.0,234.7968654962627,178.62004700009493,1312.3045380002623,55.17962471362595
1763665827,200,,Aggregated,839.100000,0.000000,230,230,240,240,260,280,300,330,700,1200,1300,110847,0,230.0,234.78182996374233,178.62004700009493,1312.3045380002623,55.18037475078261
1763665828,200,,Aggregated,846.700000,0.000000,230,230,240,240,260,280,300,330,700,1200,1300,111737,0,230.0,234.6997484525802,178.62004700009493,1312.3045380002623,55.17453484521689
1763665829,200,,Aggregated,839.000000,0.000000,230,230,240,240,260,280,300,330,690,1200,1300,112571,0,230.0,234.70721544201385,178.62004700009493,1312.3045380002623,55.17882047774294
1763665830,200,,Aggregated,839.400000,0.000000,230,230,240,240,260,270,300,330,690,1200,1300,113457,0,230.0,234.6494072305451,178.62004700009493,1312.3045380002623,55.17022308010964
1763665831,200,,Aggregated,841.800000,0.000000,230,230,240,240,260,280,300,330,690,1200,1300,114318,0,230.0,234.62445884509805,178.62004700009493,1312.3045380002623,55.16496089854616
1763665832,200,,Aggregated,863.200000,0.000000,230,230,240,240,260,270,300,330,690,1200,1300,115194,0,230.0,234.55038076686213,178.62004700009493,1312.3045380002623,55.16532979148219
1763665833,200,,Aggregated,855.300000,0.000000,230,230,240,240,260,280,300,330,690,1200,1300,116017,0,230.0,234.6196247870992,178.62004700009493,1312.3045380002623,55.163915633053776
1763665834,200,,Aggregated,859.700000,0.000000,230,230,240,240,260,280,300,330,690,1200,1300,116876,0,230.0,234.5933088073083,178.62004700009493,1312.3045380002623,55.162591122215
1763665835,200,,Aggregated,855.000000,0.000000,230,230,240,240,260,270,300,330,690,1200,1300,117718,0,230.0,234.56434516013638,178.62004700009493,1312.3045380002623,55.16103739445115
1763665836,200,,Aggregated,854.900000,0.000000,230,230,240,240,260,280,300,320,690,1200,1300,118548,0,230.0,234.57091769904957,178.62004700009493,1312.3045380002623,55.157978202922024
1763665837,200,,Aggregated,866.500000,0.000000,230,230,240,240,260,280,300,320,680,1200,1300,119438,0,230.0,234.58785161373171,178.62004700009493,1312.3045380002623,55.15665868484067
1763665838,200,,Aggregated,858.500000,0.000000,230,230,240,240,260,280,300,320,680,1200,1300,120266,0,230.0,234.5716137887426,178.62004700009493,1312.3045380002623,55.15650308482863
1763665839,200,,Aggregated,859.400000,0.000000,230,230,240,240,260,280,300,320,680,1200,1300,121155,0,230.0,234.56343905894016,178.62004700009493,1312.3045380002623,55.15332425405472
1763665840,200,,Aggregated,853.000000,0.000000,230,230,240,240,260,280,300,320,680,1200,1300,121942,0,230.0,234.60489994348876,178.62004700009493,1312.3045380002623,55.15030096275279
1763665841,200,,Aggregated,851.900000,0.000000,230,230,240,240,260,280,300,320,680,1200,1300,122863,0,230.0,234.5855272127488,178.62004700009493,1312.3045380002623,55.14742436697785
1763665842,200,,Aggregated,851.000000,0.000000,230,230,240,240,260,280,300,320,680,1200,1300,123682,0,230.0,234.56998712109254,178.62004700009493,1312.3045380002623,55.148784786791936
1763665843,200,,Aggregated,849.400000,0.000000,230,230,240,240,260,280,300,320,680,1200,1300,124562,0,230.0,234.51220917818404,178.62004700009493,1312.3045380002623,55.151763780286124
1763665844,200,,Aggregated,846.000000,0.000000,230,230,240,240,260,280,300,320,680,1200,1300,125415,0,230.0,234.54371453627502,178.62004700009493,1312.3045380002623,55.15132958577523
