Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763674827,800,,Aggregated,1550.200000,0.000000,480,560,600,630,710,770,860,1000,1700,1800,1900,213542,0,480.0,503.204928076278,186.491897000451,1869.0269759999865,55.08894737335044
1763674828,800,,Aggregated,1589.700000,0.000000,480,560,600,630,710,770,860,1000,1700,1800,1900,215388,0,480.0,503.15014323280974,186.491897000451,1869.0269759999865,55.08858432224636
1763674829,800,,Aggregated,1551.800000,0.000000,480,560,600,630,700,770,860,1000,1700,1800,1900,216608,0,480.0,502.85907586760635,186.491897000451,1869.0269759999865,55.09043987295021
1763674830,800,,Aggregated,1517.400000,0.000000,480,560,600,630,710,770,860,1000,1700,1800,1900,218430,0,480.0,502.95741411730995,186.491897000451,1869.0269759999865,55.09013413908346
1763674831,800,,Aggregated,1569.800000,0.000000,480,560,600,630,700,770,860,1000,1700,1800,1900,219928,0,480.0,502.63190770445544,186.491897000451,1869.0269759999865,55.0911252773635
1763674832,800,,Aggregated,1557.600000,0.000000,480,560,600,630,700,770,860,1000,1700,1800,1900,221237,0,480.0,502.3352134138343,186.491897000451,1869.0269759999865,55.08970922585282
1763674833,800,,Aggregated,1516.700000,0.000000,480,560,600,630,700,770,860,1000,1700,1800,1900,223186,0,480.0,502.29414826472316,186.491897000451,1869.0269759999865,55.09094208418091
1763674834,800,,Aggregated,1538.700000,0.000000,480,560,600,630,700,770,860,1000,1700,1800,1900,224492,0,480.0,502.5457116564497,186.491897000451,1869.0269759999865,55.09142419328974
1763674835,800,,Aggregated,1539.000000,0.000000,480,550,600,630,700,770,860,1000,1700,1800,1900,226305,0,480.0,501.98543029672226,186.491897000451,1869.0269759999865,55.09478800733523
1763674836,800,,Aggregated,1493.300000,0.000000,480,550,600,620,700,770,860,1000,1700,1800,1900,227816,0,480.0,501.4782597093571,186.491897000451,1869.0269759999865,55.09489236928047
1763674837,800,,Aggregated,1541.800000,0.000000,480,550,600,630,700,770,860,1000,1700,1800,1900,229274,0,480.0,501.61434468282886,186.491897000451,1869.0269759999865,55.095292095920165
1763674838,800,,Aggregated,1518.200000,0.000000,480,550,600,620,700,770,850,1000,1700,1800,1900,230683,0,480.0,501.7809674247335,186.491897000451,1869.0269759999865,55.09675615454975
1763674839,800,,Aggregated,1528.000000,0.000000,480,550,600,620,700,770,850,1000,1700,1800,1900,232664,0,480.0,501.2741098415228,186.491897000451,1869.0269759999865,55.0945053811505
1763674840,800,,Aggregated,1555.700000,0.000000,480,550,600,620,700,770,850,1000,1700,1800,1900,233979,0,480.0,501.0951738449229,186.491897000451,1869.0269759999865,55.09288867804376
1763674841,800,,Aggregated,1530.100000,0.000000,480,550,600,620,700,770,850,1000,1700,1800,1900,235577,0,480.0,501.06031881839243,186.491897000451,1869.0269759999865,55.09481400985665
1763674842,800,,Aggregated,1564.900000,0.000000,480,550,600,620,700,770,850,1000,1700,1800,1900,237114,0,480.0,501.4624323236129,186.491897000451,1869.0269759999865,55.099188575959246
1763674843,800,,Aggregated,1576.100000,0.000000,480,550,600,620,700,770,850,1000,1700,1800,1900,238772,0,480.0,500.7232801313517,186.491897000451,1869.0269759999865,55.1005352386377
1763674844,800,,Aggregated,1532.900000,0.000000,480,550,600,620,700,770,850,1000,1700,1800,1900,240348,0,480.0,500.94372690710117,186.491897000451,1869.0269759999865,55.10205618519813
1763674845,800,,Aggregated,1563.500000,0.000000,480,550,600,620,700,770,850,1000,1700,1800,1900,241885,0,480.0,500.57529907098797,186.491897000451,1869.0269759999865,55.10391301651611
1763674846,800,,Aggregated,1577.600000,0.000000,480,550,590,620,700,760,850,1000,1700,1800,1900,243646,0,480.0,500.3609664723698,186.491897000451,1869.0269759999865,55.103161964489466
1763674847,800,,Aggregated,1532.600000,0.000000,480,550,590,620,700,760,850,990,1700,1800,1900,245171,0,480.0,499.8522972399315,186.491897000451,1869.0269759999865,55.102687511981436
1763674848,800,,Aggregated,1550.800000,0.000000,480,550,590,620,700,760,850,990,1700,1800,1900,246498,0,480.0,500.4082231609526,186.491897000451,1869.0269759999865,55.101952145656355
1763674849,800,,Aggregated,1565.800000,0.000000,480,550,590,620,700,760,850,990,1700,1800,1900,248036,0,480.0,500.61247074363956,186.491897000451,1869.0269759999865,55.100497508426194
1763674850,800,,Aggregated,1537.200000,0.000000,480,550,590,620,700,760,850,990,1700,1800,1900,249855,0,480.0,500.20603270898823,186.491897000451,1869.0269759999865,55.10003802205279
1763674851,800,,Aggregated,1528.800000,0.000000,480,550,600,620,700,770,850,990,1700,1800,1900,250789,0,480.0,500.94662846802794,186.491897000451,1869.0269759999865,55.10039914031317
1763674852,800,,Aggregated,1488.100000,0.000000,480,550,590,620,700,770,850,980,1700,1800,1900,252656,0,480.0,500.5575752386701,186.491897000451,1869.0269759999865,55.095818029257174
1763674853,800,,Aggregated,1504.800000,0.000000,480,550,590,620,700,770,850,980,1700,1800,1900,254046,0,480.0,500.66727957044617,186.491897000451,1869.0269759999865,55.0939554253954
1763674854,800,,Aggregated,1479.900000,0.000000,480,550,600,620,700,770,850,980,1700,1800,1900,255458,0,480.0,500.8037113999551,186.491897000451,1869.0269759999865,55.09452042997283
1763674855,800,,Aggregated,1500.800000,0.000000,480,550,590,620,700,770,850,980,1700,1800,1900,256647,0,480.0,500.4268425036638,186.491897000451,1869.0269759999865,55.096907425374155
1763674856,800,,Aggregated,1470.900000,0.000000,480,550,600,620,700,770,850,970,1700,1800,1900,258271,0,480.0,501.08820982875176,186.491897000451,1869.0269759999865,55.095461743672345
1763674857,800,,Aggregated,1477.100000,0.000000,480,550,600,620,700,770,850,970,1700,1800,1900,259818,0,480.0,500.67644333285364,186.491897000451,1869.0269759999865,55.09752211163199
1763674858,800,,Aggregated,1468.600000,0.000000,480,550,590,620,700,770,850,970,1700,1800,1900,261723,0,480.0,500.08078545666655,186.491897000451,1869.0269759999865,55.09747710365539
1763674859,800,,Aggregated,1434.200000,0.000000,480,550,590,620,700,770,850,970,1700,1800,1900,263068,0,480.0,499.8059928264748,186.491897000451,1869.0269759999865,55.09699393312756
1763674860,800,,Aggregated,1484.500000,0.000000,480,550,590,620,700,770,850,970,1700,1800,1900,265021,0,480.0,499.48756495548287,186.491897000451,1869.0269759999865,55.09703381996144
1763674861,800,,Aggregated,1482.000000,0.000000,480,550,590,620,700,760,840,960,1700,1800,1900,266512,0,480.0,499.0444876372736,186.491897000451,1869.0269759999865,55.09933511436633
1763674862,800,,Aggregated,1513.200000,0.000000,480,550,590,620,700,760,840,960,1700,1800,1900,268310,0,480.0,498.88000551624265,186.491897000451,1869.0269759999865,55.1005739629533
1763674863,800,,Aggregated,1531.900000,0.000000,480,550,590,620,700,760,840,960,1700,1800,1900,269640,0,480.0,499.1678763750815,186.491897000451,1869.0269759999865,55.098998664886516
1763674864,800,,Aggregated,1549.500000,0.000000,480,550,590,620,700,760,840,960,1700,1800,1900,271286,0,480.0,498.9229674000976,186.491897000451,1869.0269759999865,55.099684465840475
1763674865,800,,Aggregated,1536.400000,0.000000,480,550,590,620,700,760,840,950,1700,1800,1900,272693,0,480.0,498.83487360504694,186.491897000451,1869.0269759999865,55.09972753242658
1763674866,800,,Aggregated,1557.200000,0.000000,480,550,590,620,700,760,840,950,1700,1800,1900,274256,0,480.0,499.18682734733693,186.491897000451,1869.0269759999865,55.10068330319118
1763674867,800,,Aggregated,1566.600000,0.000000,480,550,590,620,700,760,840,950,1700,1800,1900,276059,0,480.0,498.7081668681762,186.491897000451,1869.0269759999865,55.096950289612
1763674869,800,,Aggregated,1566.900000,0.000000,480,550,590,620,700,760,840,950,1700,1800,1900,277164,0,480.0,498.5885082743556,186.491897000451,1869.0269759999865,55.096300385331425
1763674870,800,,Aggregated,1571.400000,0.000000,480,550,590,620,700,760,840,950,1700,1800,1900,278906,0,480.0,499.1691532441785,186.491897000451,1869.0269759999865,55.09250069916029
1763674871,800,,Aggregated,1527.700000,0.000000,480,550,590,620,700,760,840,950,1700,1800,1900,280309,0,480.0,498.8773567345899,186.491897000451,1869.0269759999865,55.09219468515103
1763674872,800,,Aggregated,1528.500000,0.000000,480,550,590,620,690,760,840,950,1700,1800,1900,282181,0,480.0,498.5536053427819,186.491897000451,1869.0269759999865,55.090193882649785
1763674873,800,,Aggregated,1495.000000,0.000000,480,550,590,620,700,760,840,950,1700,1800,1900,283317,0,480.0,499.09560708336033,186.491897000451,1869.0269759999865,55.0919994211431
1763674874,800,,Aggregated,1541.500000,0.000000,480,550,590,620,700,760,840,940,1700,1800,1900,284560,0,480.0,499.01166580408835,186.491897000451,1869.0269759999865,55.0934038515603
1763674875,800,,Aggregated,1491.800000,0.000000,480,550,590,620,700,760,840,940,1700,1800,1900,286152,0,480.0,499.54264037723027,186.491897000451,1869.0269759999865,55.09330355894769
1763674876,800,,Aggregated,1456.700000,0.000000,480,550,590,620,700,760,850,950,1700,1800,1900,287463,0,480.0,500.27530450117774,186.491897000451,1869.0269759999865,55.09077689998365
1763674877,800,,Aggregated,1421.400000,0.000000,480,550,590,620,700,770,850,950,1700,1800,1900,288489,0,480.0,500.63228208707164,186.491897000451,1869.0269759999865,55.09295328418068
1763674878,800,,Aggregated,1404.300000,0.000000,480,550,600,620,700,770,850,950,1700,1800,1900,289722,0,480.0,500.6596030834946,186.491897000451,1869.0269759999865,55.09157054003493
1763674879,800,,Aggregated,1348.000000,0.000000,480,550,600,620,700,760,850,950,1700,1800,1900,290886,0,480.0,500.84287519212353,186.491897000451,1869.0269759999865,55.09705176598393
1763674880,800,,Aggregated,1347.300000,0.000000,480,550,600,630,700,760,850,940,1700,1800,1900,292539,0,480.0,501.07592775326646,186.491897000451,1869.0269759999865,55.094479710397586
1763674881,800,,Aggregated,1353.700000,0.000000,480,550,600,630,700,760,840,940,1700,1800,1900,293666,0,480.0,501.24663262747015,186.491897000451,1869.0269759999865,55.09458704787071
1763674882,800,,Aggregated,1298.100000,0.000000,480,550,600,630,700,760,840,940,1700,1800,1900,294831,0,480.0,501.45590577933655,186.491897000451,1869.0269759999865,55.09334839280808
1763674883,800,,Aggregated,1323.000000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,296535,0,490.0,502.2249162055316,186.491897000451,1869.0269759999865,55.091014551402026
1763674884,800,,Aggregated,1256.400000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,297591,0,490.0,502.43952602906097,186.491897000451,1869.0269759999865,55.089760779055815
1763674885,800,,Aggregated,1245.800000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,298799,0,490.0,502.6565024113528,186.491897000451,1869.0269759999865,55.08976268327538
1763674886,800,,Aggregated,1229.400000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,300473,0,490.0,502.7945692449446,186.491897000451,1869.0269759999865,55.08875672689393
1763674887,800,,Aggregated,1284.700000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,301838,0,490.0,502.6281519508126,186.491897000451,1869.0269759999865,55.08902457609711
1763674888,800,,Aggregated,1291.700000,0.000000,490,560,600,630,700,760,850,940,1700,1800,1900,303631,0,490.0,502.4374315558426,186.491897000451,1869.0269759999865,55.087026686998364
1763674889,800,,Aggregated,1309.500000,0.000000,490,560,600,630,700,760,850,940,1700,1800,1900,304952,0,490.0,502.6424158592422,186.491897000451,1869.0269759999865,55.089427188541144
1763674890,800,,Aggregated,1322.100000,0.000000,490,560,600,630,700,760,850,940,1700,1800,1900,306564,0,490.0,502.4502424447836,186.491897000451,1869.0269759999865,55.08726399707728
1763674891,800,,Aggregated,1332.100000,0.000000,490,560,600,630,700,760,850,930,1700,1800,1900,308363,0,490.0,501.98909778838237,186.491897000451,1869.0269759999865,55.08557446905109
1763674892,800,,Aggregated,1367.800000,0.000000,480,560,600,630,700,760,850,930,1700,1800,1900,309873,0,480.0,501.4816189672109,186.491897000451,1869.0269759999865,55.084737941027456
1763674893,800,,Aggregated,1394.100000,0.000000,480,550,600,630,700,760,840,930,1700,1800,1900,311694,0,480.0,501.11638992017424,186.491897000451,1869.0269759999865,55.08311998306031
1763674894,800,,Aggregated,1440.000000,0.000000,480,550,600,630,700,760,840,930,1700,1800,1900,313236,0,480.0,500.65435842208007,186.491897000451,1869.0269759999865,55.08168920558301
1763674895,800,,Aggregated,1499.900000,0.000000,480,550,600,630,700,760,840,930,1700,1800,1900,315107,0,480.0,500.0858320020195,186.491897000451,1869.0269759999865,55.0815945059932
1763674896,800,,Aggregated,1575.000000,0.000000,480,550,600,630,700,760,840,930,1700,1800,1900,316586,0,480.0,500.0935749721663,186.491897000451,1869.0269759999865,55.0833738699753
1763674897,800,,Aggregated,1576.600000,0.000000,480,550,600,630,700,760,840,930,1700,1800,1900,318221,0,480.0,499.75437121718886,186.491897000451,1869.0269759999865,55.08578315070344
1763674898,800,,Aggregated,1592.900000,0.000000,480,550,600,620,700,760,840,930,1700,1800,1900,319717,0,480.0,499.4113112529235,186.491897000451,1869.0269759999865,55.08842507592652
1763674899,800,,Aggregated,1660.400000,0.000000,480,550,600,620,700,760,840,920,1700,1800,1900,321084,0,480.0,499.49987743801563,186.491897000451,1869.0269759999865,55.08647892763265
1763674900,800,,Aggregated,1592.900000,0.000000,480,550,600,620,700,760,840,920,1700,1800,1900,322614,0,480.0,499.6282479497341,186.491897000451,1869.0269759999865,55.086044003050084
1763674901,800,,Aggregated,1611.400000,0.000000,480,550,600,620,700,760,840,920,1700,1800,1900,324545,0,480.0,499.20421387946874,186.491897000451,1869.0269759999865,55.08428415165847
1763674902,800,,Aggregated,1627.300000,0.000000,480,550,600,620,690,760,840,920,1700,1800,1900,325929,0,480.0,498.88582361860404,186.491897000451,1869.0269759999865,55.08064639844874
1763674903,800,,Aggregated,1586.800000,0.000000,480,550,600,620,690,760,840,920,1700,1800,1900,327850,0,480.0,498.85185179085016,186.491897000451,1869.0269759999865,55.0827604087235
1763674904,800,,Aggregated,1597.800000,0.000000,480,550,600,620,700,760,840,920,1700,1800,1900,329131,0,480.0,499.0078327013595,186.491897000451,1869.0269759999865,55.08190963476549
1763674905,800,,Aggregated,1568.500000,0.000000,480,550,600,620,690,760,840,920,1700,1800,1900,330441,0,480.0,498.8769379791142,186.491897000451,1869.0269759999865,55.08232634570165
1763674906,800,,Aggregated,1545.700000,0.000000,480,550,600,620,690,760,840,920,1700,1800,1900,332262,0,480.0,498.7213289029913,186.491897000451,1869.0269759999865,55.08099331250639
1763674907,800,,Aggregated,1510.000000,0.000000,480,550,600,620,690,760,840,920,1700,1800,1900,333635,0,480.0,498.51352854174,186.491897000451,1869.0269759999865,55.07798642228783
1763674908,800,,Aggregated,1546.900000,0.000000,480,550,600,620,690,760,840,920,1700,1800,1900,335452,0,480.0,498.5970443239652,186.491897000451,1869.0269759999865,55.07765045371618
1763674909,800,,Aggregated,1507.800000,0.000000,480,550,600,620,690,760,840,920,1700,1800,1900,336561,0,480.0,498.59226256443037,186.491897000451,1869.0269759999865,55.075840635130035
1763674910,800,,Aggregated,1567.300000,0.000000,480,550,600,620,690,760,840,910,1700,1800,1900,337774,0,480.0,499.0446300883092,186.491897000451,1869.0269759999865,55.077252837696214
1763674911,800,,Aggregated,1541.000000,0.000000,480,550,600,620,690,760,840,910,1700,1800,1900,339740,0,480.0,498.7937289952095,186.491897000451,1869.0269759999865,55.07568140342615
1763674912,800,,Aggregated,1501.300000,0.000000,480,550,600,620,690,760,840,910,1700,1800,1900,341172,0,480.0,498.4863224671534,186.491897000451,1869.0269759999865,55.072945611011455
1763674913,800,,Aggregated,1493.900000,0.000000,480,550,600,620,690,760,840,910,1700,1800,1900,342934,0,480.0,498.3951281237727,186.491897000451,1869.0269759999865,55.07317734607825
1763674914,800,,Aggregated,1490.900000,0.000000,480,550,590,620,690,760,840,910,1700,1800,1900,344345,0,480.0,497.9652662947811,186.491897000451,1869.0269759999865,55.07013895947378
1763674915,800,,Aggregated,1473.400000,0.000000,480,550,600,620,690,760,840,910,1700,1800,1900,346063,0,480.0,498.0199758079636,186.491897000451,1869.0269759999865,55.07052762069334
1763674916,800,,Aggregated,1502.300000,0.000000,480,550,590,620,690,760,840,910,1700,1800,1900,347481,0,480.0,497.80889832243264,186.491897000451,1869.0269759999865,55.07104848898213
1763674918,800,,Aggregated,1512.800000,0.000000,480,550,600,620,690,760,840,910,1700,1800,1900,348578,0,480.0,497.9479823947007,186.491897000451,1869.0269759999865,55.07095972780841
1763674919,800,,Aggregated,1503.000000,0.000000,480,550,600,620,690,760,840,910,1700,1800,1900,350281,0,480.0,498.7506643590229,186.491897000451,1869.0269759999865,55.071091495113926
1763674920,800,,Aggregated,1421.600000,0.000000,480,550,600,630,700,760,840,910,1700,1800,1900,351261,0,480.0,499.22883272410354,186.491897000451,1869.0269759999865,55.07049174260735
1763674921,800,,Aggregated,1474.800000,0.000000,480,550,600,630,700,760,840,910,1700,1800,1900,352509,0,480.0,499.4736078669573,186.491897000451,1869.0269759999865,55.07101946333285
1763674922,800,,Aggregated,1449.600000,0.000000,480,550,600,630,700,760,840,920,1700,1800,1900,352743,0,480.0,499.8093280804277,186.491897000451,1869.0269759999865,55.07181999359307
1763674923,800,,Aggregated,1424.000000,0.000000,480,550,600,630,700,770,850,960,1700,1800,1900,354012,0,480.0,501.4154685009905,186.491897000451,1869.0269759999865,55.07319525891778
1763674924,800,,Aggregated,1276.500000,0.000000,480,550,600,630,700,770,850,960,1700,1800,1900,355436,0,480.0,501.82470922268107,186.491897000451,1869.0269759999865,55.07248280984481
1763674925,800,,Aggregated,1266.000000,0.000000,480,560,600,630,700,770,850,960,1700,1800,1900,357186,0,480.0,501.9649551567565,186.491897000451,1869.0269759999865,55.070895835783034
1763674926,800,,Aggregated,1231.600000,0.000000,480,560,600,630,700,770,850,950,1700,1800,1900,358519,0,480.0,502.11091976740744,186.491897000451,1869.0269759999865,55.070807962757904
1763674927,800,,Aggregated,1210.700000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,359915,0,490.0,502.2197003978314,186.491897000451,1869.0269759999865,55.06884125418502
1763674928,800,,Aggregated,1175.000000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,361162,0,490.0,502.35845459872274,186.491897000451,1869.0269759999865,55.06935391874007
1763674929,800,,Aggregated,1183.000000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,362337,0,490.0,502.63888710985026,186.491897000451,1869.0269759999865,55.069051739126834
1763674930,800,,Aggregated,1236.100000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,364189,0,490.0,502.5466830591299,186.491897000451,1869.0269759999865,55.06545502472617
1763674931,800,,Aggregated,1182.900000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,365253,0,490.0,502.9761201338432,186.491897000451,1869.0269759999865,55.06491938464571
1763674932,800,,Aggregated,1219.000000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,366603,0,490.0,503.1054926840186,186.491897000451,1869.0269759999865,55.06679432519647
1763674933,800,,Aggregated,1213.100000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,368385,0,490.0,503.1717570410223,186.491897000451,1869.0269759999865,55.06552655509861
1763674934,800,,Aggregated,1353.200000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,369652,0,490.0,502.96637754443896,186.491897000451,1869.0269759999865,55.06557248439072
1763674935,800,,Aggregated,1365.400000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,370896,0,490.0,503.25337009196994,186.491897000451,1869.0269759999865,55.0648402786765
1763674936,800,,Aggregated,1385.300000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,372621,0,490.0,503.24924976777305,186.491897000451,1869.0269759999865,55.06473870232757
1763674937,800,,Aggregated,1385.500000,0.000000,490,560,600,630,700,770,850,950,1700,1800,1900,373748,0,490.0,503.62482889385734,186.491897000451,1869.0269759999865,55.06605252737138
1763674938,800,,Aggregated,1377.100000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,374951,0,490.0,503.708204979806,186.491897000451,1869.0269759999865,55.06554456448976
1763674939,800,,Aggregated,1374.000000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,376278,0,490.0,503.990508500789,186.491897000451,1869.0269759999865,55.064167982183385
1763674940,800,,Aggregated,1325.800000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,377544,0,490.0,503.75359090049363,186.491897000451,1869.0269759999865,55.06494872120865
1763674941,800,,Aggregated,1329.700000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,379335,0,490.0,503.8256937653192,186.491897000451,1869.0269759999865,55.06390920953774
1763674942,800,,Aggregated,1364.500000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,380448,0,490.0,503.75440417895896,186.491897000451,1869.0269759999865,55.06332797123391
1763674943,800,,Aggregated,1377.300000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,381864,0,490.0,503.8977541221462,186.491897000451,1869.0269759999865,55.06566212054553
1763674944,800,,Aggregated,1344.700000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,383162,0,490.0,503.9111099620902,186.491897000451,1869.0269759999865,55.06669241730652
1763674945,800,,Aggregated,1357.800000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,384196,0,490.0,504.2922709340405,186.491897000451,1869.0269759999865,55.06598715239097
1763674946,800,,Aggregated,1352.200000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,386049,0,490.0,504.2071806642413,186.491897000451,1869.0269759999865,55.06583879248489
1763674947,800,,Aggregated,1327.100000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,387463,0,490.0,503.89964835028,186.491897000451,1869.0269759999865,55.06987763992949
1763674948,800,,Aggregated,1314.700000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,389065,0,490.0,503.98525585293146,186.491897000451,1869.0269759999865,55.06723041137085
1763674949,800,,Aggregated,1363.400000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,390476,0,490.0,503.64417674986316,186.491897000451,1869.0269759999865,55.0694869851156
1763674950,800,,Aggregated,1395.000000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,392237,0,490.0,503.7859886467667,186.491897000451,1869.0269759999865,55.068899670352366
1763674951,800,,Aggregated,1408.300000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,393431,0,490.0,504.0926764672171,186.491897000451,1869.0269759999865,55.069298047179814
1763674952,800,,Aggregated,1416.900000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,394939,0,490.0,503.67968748807203,186.491897000451,1869.0269759999865,55.07030959211423
1763674953,800,,Aggregated,1397.000000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,396642,0,490.0,503.8537226836851,186.491897000451,1869.0269759999865,55.070169069337084
1763674954,800,,Aggregated,1418.400000,0.000000,490,560,600,630,700,770,850,940,1700,1800,1900,397691,0,490.0,504.00188291457476,186.491897000451,1869.0269759999865,55.0691642506368
1763674955,800,,Aggregated,1394.100000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,399126,0,490.0,504.2197521179568,186.491897000451,1869.0269759999865,55.067364691851694
1763674956,800,,Aggregated,1397.400000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,400870,0,490.0,503.91513597508515,186.491897000451,1869.0269759999865,55.06745578367052
1763674957,800,,Aggregated,1408.100000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,402289,0,490.0,503.44479714587914,186.491897000451,1869.0269759999865,55.06820718438734
1763674958,800,,Aggregated,1416.400000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,403774,0,490.0,503.7599050004438,186.491897000451,1869.0269759999865,55.06608647411671
1763674959,800,,Aggregated,1417.400000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,405345,0,490.0,503.61663834837526,186.491897000451,1869.0269759999865,55.06763867816305
1763674960,800,,Aggregated,1414.200000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,406706,0,490.0,503.32458620256807,186.491897000451,1869.0269759999865,55.06682222539131
1763674962,800,,Aggregated,1416.700000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,408640,0,490.0,503.19138942895916,186.491897000451,1869.0269759999865,55.06780295614722
1763674963,800,,Aggregated,1438.200000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,409779,0,490.0,503.0122788603095,186.491897000451,1869.0269759999865,55.069149468371975
1763674964,800,,Aggregated,1483.100000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,410976,0,490.0,503.35825664995576,186.491897000451,1869.0269759999865,55.068663376936854
1763674965,800,,Aggregated,1483.100000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,412094,0,490.0,503.4085671341442,186.491897000451,1869.0269759999865,55.06817619281038
1763674966,800,,Aggregated,1429.000000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,413051,0,490.0,503.6286633152613,186.491897000451,1869.0269759999865,55.067362141721
1763674967,800,,Aggregated,1435.100000,0.000000,490,560,600,630,700,770,850,930,1700,1800,1900,414159,0,490.0,504.0677373180011,186.491897000451,1869.0269759999865,55.067314726952695
1763674968,800,,Aggregated,1387.500000,0.000000,490,560,600,630,710,770,850,940,1700,1800,1900,415193,0,490.0,504.57429620178414,186.491897000451,1869.0269759999865,55.068242961706964
1763674969,800,,Aggregated,1314.800000,0.000000,490,560,600,630,710,780,860,940,1700,1800,1900,416881,0,490.0,505.2412687507669,186.491897000451,1869.0269759999865,55.070243066966356
1763674970,800,,Aggregated,1282.900000,0.000000,490,560,600,630,710,780,860,940,1700,1800,1900,417889,0,490.0,505.3580389825546,186.491897000451,1869.0269759999865,55.07035600362776
1763674971,800,,Aggregated,1230.100000,0.000000,490,560,600,630,710,770,850,940,1700,1800,1900,418998,0,490.0,505.32977394601136,186.491897000451,1869.0269759999865,55.06869245199261
1763674972,800,,Aggregated,1234.800000,0.000000,490,560,610,630,710,780,860,940,1700,1800,1900,420155,0,490.0,505.7233719365872,186.491897000451,1869.0269759999865,55.06801299520415
1763674973,800,,Aggregated,1220.000000,0.000000,490,560,610,630,710,780,860,940,1700,1800,1900,421908,0,490.0,505.7926966350085,186.491897000451,1869.0269759999865,55.068112005460904
1763674974,800,,Aggregated,1134.000000,0.000000,490,560,610,630,710,780,860,940,1700,1800,1900,423067,0,490.0,506.0640821516636,186.491897000451,1869.0269759999865,55.068587245046295
1763674975,800,,Aggregated,1136.700000,0.000000,490,560,610,630,710,780,860,940,1700,1800,1900,424379,0,490.0,505.9154270660069,186.491897000451,1869.0269759999865,55.07076928877254
1763674976,800,,Aggregated,1157.300000,0.000000,490,560,610,630,710,780,850,940,1700,1800,1900,426108,0,490.0,505.9330839357024,186.491897000451,1869.0269759999865,55.06972410750326
1763674977,800,,Aggregated,1181.200000,0.000000,490,560,610,630,710,780,850,940,1700,1800,1900,427281,0,490.0,505.92447656878613,186.491897000451,1869.0269759999865,55.06880015727355
1763674978,800,,Aggregated,1235.500000,0.000000,490,560,610,630,710,780,850,940,1700,1800,1900,428605,0,490.0,505.74537024491605,186.491897000451,1869.0269759999865,55.068589960453096
1763674979,800,,Aggregated,1234.100000,0.000000,490,560,610,630,710,770,850,930,1700,1800,1900,430376,0,490.0,505.90114607838285,186.491897000451,1869.0269759999865,55.06992954997491
1763674980,800,,Aggregated,1320.700000,0.000000,490,560,610,630,710,780,860,930,1700,1800,1900,431528,0,490.0,506.23707152297453,186.491897000451,1869.0269759999865,55.07275310060992
1763674981,800,,Aggregated,1338.200000,0.000000,490,560,610,630,710,780,860,930,1700,1800,1900,432756,0,490.0,506.0942136733908,186.491897000451,1869.0269759999865,55.07152067215706
