Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763728244,800,,Aggregated,1193.900000,0.000000,630,700,740,760,830,890,960,1100,2700,3100,3100,165329,0,630.0,617.6431872760064,185.0313930000027,3094.7962550000057,55.02534340617798
1763728245,800,,Aggregated,1129.900000,0.000000,630,700,740,760,830,890,960,1100,2700,3100,3100,166430,0,630.0,617.7261902682146,185.0313930000027,3094.7962550000057,55.028756834705284
1763728246,800,,Aggregated,1208.600000,0.000000,630,700,740,760,830,890,960,1100,2700,3100,3100,167594,0,630.0,617.0028918146043,185.0313930000027,3094.7962550000057,55.02840197143096
1763728247,800,,Aggregated,1191.300000,0.000000,630,700,740,760,830,890,960,1100,2700,3100,3100,168670,0,630.0,617.0978333715954,185.0313930000027,3094.7962550000057,55.028363075828544
1763728248,800,,Aggregated,1190.700000,0.000000,630,700,740,760,830,890,960,1100,2600,3100,3100,170364,0,630.0,617.227672456674,185.0313930000027,3094.7962550000057,55.03022352140123
1763728249,800,,Aggregated,1206.500000,0.000000,630,700,740,760,830,890,960,1100,2600,3100,3100,171481,0,630.0,616.7095322862467,185.0313930000027,3094.7962550000057,55.029927513835354
1763728250,800,,Aggregated,1198.100000,0.000000,630,700,740,760,830,880,960,1100,2600,3100,3100,172581,0,630.0,616.0887702022768,185.0313930000027,3094.7962550000057,55.02615003969151
1763728251,800,,Aggregated,1202.000000,0.000000,630,700,740,760,830,890,960,1100,2600,3100,3100,173698,0,630.0,616.3998460653889,185.0313930000027,3094.7962550000057,55.030725742380454
1763728252,800,,Aggregated,1206.200000,0.000000,630,700,740,760,830,880,960,1000,2600,3100,3100,174952,0,630.0,616.2604536631937,185.0313930000027,3094.7962550000057,55.03149435273675
1763728253,800,,Aggregated,1208.300000,0.000000,630,700,740,760,830,880,960,1000,2600,3100,3100,176478,0,630.0,615.4875091859892,185.0313930000027,3094.7962550000057,55.02736885050828
1763728254,800,,Aggregated,1242.200000,0.000000,630,700,730,760,830,880,960,1000,2600,3100,3100,177709,0,630.0,614.685256769258,185.0313930000027,3094.7962550000057,55.02934010095156
1763728255,800,,Aggregated,1236.900000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,178812,0,630.0,614.2228424083913,185.0313930000027,3094.7962550000057,55.0267208017359
1763728256,800,,Aggregated,1238.500000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,180534,0,630.0,614.0074688342773,185.0313930000027,3094.7962550000057,55.02469894867449
1763728257,800,,Aggregated,1237.100000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,181532,0,630.0,614.1098343363608,185.0313930000027,3094.7962550000057,55.02093845713153
1763728258,800,,Aggregated,1235.100000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,182429,0,630.0,614.3401483721245,185.0313930000027,3094.7962550000057,55.021208250881166
1763728259,800,,Aggregated,1210.100000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,183519,0,630.0,614.6912194383166,185.0313930000027,3094.7962550000057,55.02089156981021
1763728260,800,,Aggregated,1274.500000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,184614,0,630.0,614.2846146994074,185.0313930000027,3094.7962550000057,55.02095724051264
1763728261,800,,Aggregated,1193.800000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,185891,0,630.0,614.3258217035378,185.0313930000027,3094.7962550000057,55.02085092877009
1763728262,800,,Aggregated,1195.700000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,187043,0,630.0,614.6038908606968,185.0313930000027,3094.7962550000057,55.02428853258342
1763728263,800,,Aggregated,1188.600000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,188362,0,630.0,613.903114943026,185.0313930000027,3094.7962550000057,55.031609347957655
1763728264,800,,Aggregated,1158.600000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,188827,0,630.0,613.7352556029283,185.0313930000027,3094.7962550000057,55.02915366976121
1763728265,800,,Aggregated,1193.700000,0.000000,630,700,740,760,830,880,960,1000,2600,3100,3100,190477,0,630.0,614.9198852782619,185.0313930000027,3094.7962550000057,55.02794038125338
1763728266,800,,Aggregated,1112.800000,0.000000,630,700,730,760,830,880,960,1000,2600,3100,3100,191481,0,630.0,614.8251051740463,185.0313930000027,3094.7962550000057,55.02927183375896
1763728267,800,,Aggregated,1102.300000,0.000000,630,700,740,760,830,880,960,1000,2600,3100,3100,192450,0,630.0,615.3251052328064,185.0313930000027,3094.7962550000057,55.02976877110938
1763728268,800,,Aggregated,1088.800000,0.000000,630,700,740,760,830,880,960,1000,2600,3100,3100,193643,0,630.0,614.651534177266,185.0313930000027,3094.7962550000057,55.029678325578516
1763728269,800,,Aggregated,1087.800000,0.000000,630,700,730,760,830,880,960,1000,2600,3100,3100,195339,0,630.0,614.2994088503295,185.0313930000027,3094.7962550000057,55.030741429002916
1763728270,800,,Aggregated,1103.600000,0.000000,630,700,730,760,830,880,960,1000,2600,3100,3100,196343,0,630.0,614.3020878298466,185.0313930000027,3094.7962550000057,55.02998833673724
1763728271,800,,Aggregated,1115.500000,0.000000,630,700,730,760,830,880,960,1000,2600,3100,3100,197323,0,630.0,614.0911189640174,185.0313930000027,3094.7962550000057,55.02582060884945
1763728272,800,,Aggregated,1110.400000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,198578,0,630.0,614.0249143322276,185.0313930000027,3094.7962550000057,55.02583367744665
1763728273,800,,Aggregated,1107.300000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,199980,0,630.0,613.5791613069655,185.0313930000027,3094.7962550000057,55.02423742374238
1763728274,800,,Aggregated,1156.500000,0.000000,630,700,730,760,830,880,950,1000,2600,3100,3100,200798,0,630.0,613.369422477634,185.0313930000027,3094.7962550000057,55.02424824948456
1763728275,800,,Aggregated,1148.600000,0.000000,630,700,730,760,830,880,950,1000,2500,3100,3100,202495,0,630.0,613.2615424635023,185.0313930000027,3094.7962550000057,55.024010469394305
1763728276,800,,Aggregated,1159.400000,0.000000,630,700,730,760,830,880,950,1000,2500,3100,3100,203406,0,630.0,613.9334622959501,185.0313930000027,3094.7962550000057,55.026562638270256
1763728277,800,,Aggregated,1184.100000,0.000000,630,700,730,760,830,880,950,1000,2500,3100,3100,204417,0,630.0,614.0207560899387,185.0313930000027,3094.7962550000057,55.026450833345564
1763728278,800,,Aggregated,1196.600000,0.000000,630,700,730,760,830,880,950,1000,2400,3100,3100,205460,0,630.0,613.7524346923159,185.0313930000027,3094.7962550000057,55.02632629222233
1763728279,800,,Aggregated,1201.800000,0.000000,630,700,730,760,830,880,950,1000,2400,3100,3100,206619,0,630.0,614.0393360913673,185.0313930000027,3094.7962550000057,55.02884536272076
1763728280,800,,Aggregated,1121.200000,0.000000,630,700,730,760,830,880,950,1000,2400,3100,3100,207938,0,630.0,613.4720021626072,185.0313930000027,3094.7962550000057,55.0256518770018
1763728281,800,,Aggregated,1107.500000,0.000000,630,700,730,760,830,880,950,1000,2400,3100,3100,209095,0,630.0,612.9342222246362,185.0313930000027,3094.7962550000057,55.026480786245486
1763728282,800,,Aggregated,1153.200000,0.000000,620,700,730,760,830,880,950,1000,2400,3100,3100,210468,0,620.0,612.4116789494669,185.0313930000027,3094.7962550000057,55.0256761122831
1763728283,800,,Aggregated,1174.100000,0.000000,620,700,730,760,830,880,950,1000,2400,3100,3100,211628,0,620.0,612.1115711871926,185.0313930000027,3094.7962550000057,55.025729109569625
1763728284,800,,Aggregated,1134.500000,0.000000,620,700,730,760,830,880,950,1000,2400,3100,3100,212770,0,620.0,611.7789048460692,185.0313930000027,3094.7962550000057,55.02528551957513
1763728285,800,,Aggregated,1135.000000,0.000000,620,700,730,760,830,880,950,1000,2400,3100,3100,213837,0,620.0,611.7106700048877,185.0313930000027,3094.7962550000057,55.024565440031424
1763728286,800,,Aggregated,1142.900000,0.000000,620,700,730,760,830,880,950,1000,2400,3100,3100,215599,0,620.0,611.7988548079466,185.0313930000027,3094.7962550000057,55.02811237528931
1763728287,800,,Aggregated,1123.300000,0.000000,620,700,730,760,830,880,950,1000,2400,3100,3100,216633,0,620.0,611.3079875842676,185.0313930000027,3094.7962550000057,55.02521314850461
1763728288,800,,Aggregated,1124.100000,0.000000,620,690,730,760,830,880,950,1000,2400,3100,3100,217723,0,620.0,610.9253968924583,185.0313930000027,3094.7962550000057,55.02434745065978
1763728289,800,,Aggregated,1198.100000,0.000000,620,690,730,760,830,880,950,1000,2400,3100,3100,219314,0,620.0,611.0466464645378,185.0313930000027,3094.7962550000057,55.0265053758538
1763728290,800,,Aggregated,1212.300000,0.000000,620,690,730,760,830,880,950,1000,2400,3100,3100,220634,0,620.0,610.4375723832998,185.0313930000027,3094.7962550000057,55.02733939465359
1763728291,800,,Aggregated,1270.700000,0.000000,620,690,730,760,830,880,950,1000,2400,3100,3100,221609,0,620.0,610.8604534932331,185.0313930000027,3094.7962550000057,55.02708825002595
1763728292,800,,Aggregated,1223.000000,0.000000,620,690,730,760,830,880,950,1000,2400,3100,3100,222662,0,620.0,610.550355365012,185.0313930000027,3094.7962550000057,55.0250604054576
1763728293,800,,Aggregated,1239.000000,0.000000,620,690,730,760,830,880,940,1000,2400,3100,3100,223744,0,620.0,610.8721146548721,185.0313930000027,3094.7962550000057,55.02619511584668
1763728295,800,,Aggregated,1203.600000,0.000000,620,700,730,760,830,880,940,1000,2400,3100,3100,224866,0,620.0,610.9308065499633,185.0313930000027,3094.7962550000057,55.02770538898722
1763728296,800,,Aggregated,1203.600000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,226545,0,620.0,610.739823852596,185.0313930000027,3094.7962550000057,55.0284888212055
1763728297,800,,Aggregated,1195.000000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,227576,0,620.0,610.6267562283521,185.0313930000027,3094.7962550000057,55.02824550919253
1763728298,800,,Aggregated,1269.800000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,228710,0,620.0,610.2899529709738,185.0313930000027,3094.7962550000057,55.03060644484282
1763728299,800,,Aggregated,1197.700000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,229668,0,620.0,610.3832572844668,185.0313930000027,3094.7962550000057,55.03164567985092
1763728300,800,,Aggregated,1197.600000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,231344,0,620.0,610.5826337940678,185.0313930000027,3094.7962550000057,55.03357770246905
1763728301,800,,Aggregated,1129.600000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,232391,0,620.0,610.3224667517793,185.0313930000027,3094.7962550000057,55.034540924562485
1763728302,800,,Aggregated,1122.100000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,233465,0,620.0,610.3343041294804,185.0313930000027,3094.7962550000057,55.03435204420363
1763728303,800,,Aggregated,1162.000000,0.000000,620,690,730,750,820,880,940,1000,2300,3100,3100,235206,0,620.0,610.1136819581378,185.0313930000027,3094.7962550000057,55.03689956888855
1763728304,800,,Aggregated,1168.700000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,236283,0,620.0,610.3392927161624,185.0313930000027,3094.7962550000057,55.036697519499924
1763728305,800,,Aggregated,1174.800000,0.000000,620,690,730,760,830,880,940,1000,2300,3100,3100,237437,0,620.0,609.8829028216641,185.0313930000027,3094.7962550000057,55.03589583763272
1763728306,800,,Aggregated,1176.100000,0.000000,620,690,730,750,820,880,940,1000,2300,3100,3100,238557,0,620.0,609.651652959075,185.0313930000027,3094.7962550000057,55.03605427633647
1763728307,800,,Aggregated,1233.200000,0.000000,620,690,730,750,820,880,940,1000,2300,3100,3100,240234,0,620.0,609.6854274924366,185.0313930000027,3094.7962550000057,55.03409592314161
1763728308,800,,Aggregated,1167.700000,0.000000,620,690,730,750,820,880,940,1000,2300,3100,3100,241278,0,620.0,609.607114701494,185.0313930000027,3094.7962550000057,55.033165062707745
1763728309,800,,Aggregated,1179.800000,0.000000,620,690,730,760,820,880,940,1000,2300,3100,3100,242250,0,620.0,609.976771203795,185.0313930000027,3094.7962550000057,55.03278844169247
1763728310,800,,Aggregated,1176.900000,0.000000,620,690,730,760,820,880,940,1000,2300,3100,3100,243262,0,620.0,610.2571525244646,185.0313930000027,3094.7962550000057,55.03017322886435
1763728311,800,,Aggregated,1181.800000,0.000000,630,700,730,760,830,870,940,1000,2300,3100,3100,244225,0,630.0,610.5728184100803,185.0313930000027,3094.7962550000057,55.029661173098575
1763728312,800,,Aggregated,1187.000000,0.000000,630,700,730,760,820,870,940,1000,2300,3100,3100,245325,0,630.0,610.529273426502,185.0313930000027,3094.7962550000057,55.02915724039539
1763728313,800,,Aggregated,1107.500000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,246365,0,630.0,610.8755263676445,185.0313930000027,3094.7962550000057,55.02812493657784
1763728314,800,,Aggregated,1175.700000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,247373,0,630.0,611.1858536976871,185.0313930000027,3094.7962550000057,55.02921499112676
1763728315,800,,Aggregated,1167.900000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,248761,0,630.0,611.2948668131972,185.0313930000027,3094.7962550000057,55.02724703631196
1763728316,800,,Aggregated,1155.600000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,249551,0,630.0,611.1989664752456,185.0313930000027,3094.7962550000057,55.03133227276188
1763728317,800,,Aggregated,1084.800000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,251264,0,630.0,611.2478128187155,185.0313930000027,3094.7962550000057,55.030788334182375
1763728318,800,,Aggregated,1075.100000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,252301,0,630.0,611.0360710620046,185.0313930000027,3094.7962550000057,55.02998799053511
1763728319,800,,Aggregated,1081.700000,0.000000,630,700,730,760,830,870,940,1000,2300,3100,3100,253448,0,630.0,610.7290508362883,185.0313930000027,3094.7962550000057,55.02407989015498
1763728320,800,,Aggregated,1080.400000,0.000000,630,700,730,760,820,870,940,1000,2300,3100,3100,254420,0,630.0,610.8693959450262,185.0313930000027,3094.7962550000057,55.02046222781228
1763728321,800,,Aggregated,1106.200000,0.000000,630,700,730,760,820,870,940,1000,2300,3100,3100,255438,0,630.0,610.8485119184276,185.0313930000027,3094.7962550000057,55.01893218706692
1763728322,800,,Aggregated,1104.900000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,256906,0,630.0,611.7134251769216,185.0313930000027,3094.7962550000057,55.014725230239854
1763728323,800,,Aggregated,1184.000000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,257958,0,630.0,611.476246083896,185.0313930000027,3094.7962550000057,55.01358360663364
1763728324,800,,Aggregated,1111.600000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,258854,0,630.0,612.0037306497926,185.0313930000027,3094.7962550000057,55.0110255201774
1763728326,800,,Aggregated,1087.100000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,259830,0,630.0,611.9370971841869,185.0313930000027,3094.7962550000057,55.01061078397414
1763728327,800,,Aggregated,1093.100000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,260680,0,630.0,612.2373000209809,185.0313930000027,3094.7962550000057,55.01118996470769
1763728328,800,,Aggregated,1085.700000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,261486,0,630.0,612.4986037950301,185.0313930000027,3094.7962550000057,55.00972901034854
1763728329,800,,Aggregated,1048.900000,0.000000,630,700,730,760,830,880,940,1000,2300,3100,3100,262965,0,630.0,612.5602102733828,185.0313930000027,3094.7962550000057,55.010803719126116
1763728330,800,,Aggregated,1019.800000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,264101,0,630.0,612.3317904262444,185.0313930000027,3094.7962550000057,55.01051491664174
1763728331,800,,Aggregated,1045.600000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,265226,0,630.0,611.9478482940982,185.0313930000027,3094.7962550000057,55.009128064367744
1763728332,800,,Aggregated,1057.600000,0.000000,630,700,730,760,830,870,940,1000,2200,3100,3100,266330,0,630.0,611.8438459629236,185.0313930000027,3094.7962550000057,55.01159839297112
1763728333,800,,Aggregated,1057.600000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,267361,0,630.0,612.163932576361,185.0313930000027,3094.7962550000057,55.01274307023088
1763728334,800,,Aggregated,1009.600000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,268407,0,630.0,612.0428595527009,185.0313930000027,3094.7962550000057,55.012622621615684
1763728335,800,,Aggregated,1037.200000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,270112,0,630.0,612.2236415019504,185.0313930000027,3094.7962550000057,55.01263920151641
1763728336,800,,Aggregated,1037.200000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,271077,0,630.0,612.2548523177312,185.0313930000027,3094.7962550000057,55.01328035945506
1763728337,800,,Aggregated,1088.400000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,272161,0,630.0,612.084185378101,185.0313930000027,3094.7962550000057,55.01282329209549
1763728338,800,,Aggregated,1124.700000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,273249,0,630.0,612.3624015780379,185.0313930000027,3094.7962550000057,55.01325530926005
1763728339,800,,Aggregated,1140.400000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,274290,0,630.0,612.1751380203312,185.0313930000027,3094.7962550000057,55.01018265339604
1763728340,800,,Aggregated,1169.500000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,275902,0,630.0,612.2381641526362,185.0313930000027,3094.7962550000057,55.011623692470515
1763728341,800,,Aggregated,1125.300000,0.000000,630,700,730,760,830,880,930,1000,2200,3100,3100,276961,0,630.0,612.1857124714218,185.0313930000027,3094.7962550000057,55.012510786717264
1763728342,800,,Aggregated,1126.000000,0.000000,630,700,730,760,830,880,930,1000,2200,3100,3100,277934,0,630.0,612.2440510629976,185.0313930000027,3094.7962550000057,55.01283038419193
1763728343,800,,Aggregated,1124.400000,0.000000,630,700,730,760,830,880,930,1000,2200,3100,3100,279003,0,630.0,612.1887449476266,185.0313930000027,3094.7962550000057,55.01156976806701
1763728344,800,,Aggregated,1152.300000,0.000000,630,700,730,760,830,880,930,1000,2200,3100,3100,280002,0,630.0,612.3285053072904,185.0313930000027,3094.7962550000057,55.011939200434284
1763728345,800,,Aggregated,1147.700000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,281028,0,630.0,613.0040477703066,185.0313930000027,3094.7962550000057,55.01426548244303
1763728346,800,,Aggregated,1140.200000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,282697,0,630.0,613.470362723614,185.0313930000027,3094.7962550000057,55.017923784122225
1763728347,800,,Aggregated,1093.100000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,283676,0,630.0,613.9542814607402,185.0313930000027,3094.7962550000057,55.01820034123437
1763728348,800,,Aggregated,1060.700000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,284622,0,630.0,614.2209564589306,185.0313930000027,3094.7962550000057,55.0188249678521
1763728349,800,,Aggregated,1071.400000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,285705,0,630.0,613.9808345889353,185.0313930000027,3094.7962550000057,55.02125969093996
1763728350,800,,Aggregated,1058.100000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,286895,0,630.0,613.7540386902413,185.0313930000027,3094.7962550000057,55.02099722895136
1763728351,800,,Aggregated,1048.600000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,288106,0,630.0,613.7647330296483,185.0313930000027,3094.7962550000057,55.02071112715459
1763728352,800,,Aggregated,1050.000000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,289527,0,630.0,613.5779037330374,185.0313930000027,3094.7962550000057,55.022557481685645
1763728353,800,,Aggregated,1049.300000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,290682,0,630.0,613.50560328126,185.0313930000027,3094.7962550000057,55.02512711485403
1763728354,800,,Aggregated,1059.000000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,291698,0,630.0,613.4286264171733,185.0313930000027,3094.7962550000057,55.02350718894199
1763728355,800,,Aggregated,1068.900000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,292800,0,630.0,613.5206998788688,185.0313930000027,3094.7962550000057,55.02600409836066
1763728356,800,,Aggregated,1092.900000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,293833,0,630.0,613.6667062808154,185.0313930000027,3094.7962550000057,55.028233724598664
1763728357,800,,Aggregated,1102.900000,0.000000,630,700,740,760,830,880,940,1000,2200,3100,3100,294864,0,630.0,613.9745893066996,185.0313930000027,3094.7962550000057,55.02937625481578
1763728359,800,,Aggregated,1103.500000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,295878,0,630.0,613.7343240288106,185.0313930000027,3094.7962550000057,55.0270381711381
1763728360,800,,Aggregated,1103.500000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,297551,0,630.0,613.6019203615147,185.0313930000027,3094.7962550000057,55.02646941196635
1763728361,800,,Aggregated,1110.800000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,298547,0,630.0,614.007370938097,185.0313930000027,3094.7962550000057,55.02751325586926
1763728362,800,,Aggregated,1119.600000,0.000000,630,700,730,760,830,880,940,1000,2200,3100,3100,298752,0,630.0,614.0984340742596,185.0313930000027,3094.7962550000057,55.02588434554413
1763728363,800,,Aggregated,1174.900000,0.000000,630,700,740,760,830,880,950,1000,2200,3100,3100,299426,0,630.0,616.8695725466362,185.0313930000027,3094.7962550000057,55.02477406771623
1763728364,800,,Aggregated,1035.600000,0.000000,630,700,740,760,830,880,950,1000,2200,3100,3100,300819,0,630.0,616.7971203791622,185.0313930000027,3094.7962550000057,55.02575635182618
1763728365,800,,Aggregated,989.900000,0.000000,630,700,740,760,830,880,950,1000,2200,3100,3100,301696,0,630.0,616.6900657948802,185.0313930000027,3094.7962550000057,55.028101134917264
1763728366,800,,Aggregated,990.900000,0.000000,630,700,740,760,830,880,950,1000,2200,3100,3100,302663,0,630.0,616.6680262062749,185.0313930000027,3094.7962550000057,55.02947502667984
1763728367,800,,Aggregated,994.800000,0.000000,630,700,740,760,830,880,950,1000,2100,3100,3100,304263,0,630.0,616.9317853414112,185.0313930000027,3094.7962550000057,55.028958499718996
1763728368,800,,Aggregated,983.700000,0.000000,630,700,740,760,830,880,950,1000,2100,3100,3100,305262,0,630.0,616.8761098003677,185.0313930000027,3094.7962550000057,55.029148731253805
1763728369,800,,Aggregated,976.500000,0.000000,630,700,740,760,830,880,950,1000,2100,3100,3100,306182,0,630.0,617.0734149460458,185.0313930000027,3094.7962550000057,55.02818911627725
1763728370,800,,Aggregated,1033.500000,0.000000,630,700,740,760,830,880,950,1000,2100,3100,3100,307147,0,630.0,617.4844450268085,185.0313930000027,3094.7962550000057,55.03015494209613
1763728371,800,,Aggregated,1033.500000,0.000000,630,700,740,760,830,880,950,1000,2100,3100,3100,307897,0,630.0,617.4230027307437,185.0313930000027,3094.7962550000057,55.02835038990312
1763728372,800,,Aggregated,954.600000,0.000000,630,700,740,760,830,880,960,1100,2100,3100,3100,308438,0,630.0,618.7523695887209,185.0313930000027,3094.7962550000057,55.027619813382266
1763728373,800,,Aggregated,954.600000,0.000000,630,700,740,760,830,890,960,1100,2200,3100,3100,308697,0,630.0,620.0900051140046,185.0313930000027,3094.7962550000057,55.02802748326028
1763728374,800,,Aggregated,968.400000,0.000000,630,700,740,760,830,890,960,1200,2400,3100,3100,308985,0,630.0,621.2463885281653,185.0313930000027,3094.7962550000057,55.028538602197514
1763728375,800,,Aggregated,927.100000,0.000000,630,700,740,760,830,890,980,1300,2700,3100,3100,310124,0,630.0,623.9050163664161,185.0313930000027,3094.7962550000057,55.02831448065935
1763728376,800,,Aggregated,819.300000,0.000000,630,700,740,760,830,890,970,1300,2700,3100,4500,311637,0,630.0,624.3363746068518,185.0313930000027,4542.867349999995,55.02628378530149
1763728377,800,,Aggregated,831.400000,0.000000,630,700,740,760,830,890,970,1300,2700,3100,4500,311864,0,630.0,624.3530815070527,185.0313930000027,4542.867349999995,55.0265372085268
1763728378,800,,Aggregated,817.600000,0.000000,630,700,740,760,840,890,1000,1400,2700,3100,4500,312669,0,630.0,626.244329024769,185.0313930000027,4542.867349999995,55.026126670696485
1763728379,800,,Aggregated,826.400000,0.000000,630,700,740,760,840,890,1000,1400,2700,3100,4500,313778,0,630.0,626.6287248131006,185.0313930000027,4542.867349999995,55.02487108720178
1763728380,800,,Aggregated,745.600000,0.000000,640,700,740,760,840,890,1000,1400,2700,3100,4500,314867,0,640.0,626.9324431873497,185.0313930000027,4542.867349999995,55.0243785471326
1763728381,800,,Aggregated,738.200000,0.000000,640,700,740,760,840,890,990,1400,2700,3100,4500,316234,0,640.0,627.3883303046671,185.0313930000027,4542.867349999995,55.02337825787234
1763728382,800,,Aggregated,730.300000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,317099,0,640.0,628.0332433462733,185.0313930000027,4542.867349999995,55.022762607261456
1763728383,800,,Aggregated,755.100000,0.000000,640,700,740,770,840,890,1000,1400,2700,3100,4500,318182,0,640.0,628.0740647784874,185.0313930000027,4542.867349999995,55.0214657020196
1763728384,800,,Aggregated,787.400000,0.000000,640,700,740,770,840,890,1000,1400,2700,3100,4500,319189,0,640.0,628.2178774660747,185.0313930000027,4542.867349999995,55.01992549868573
1763728385,800,,Aggregated,868.500000,0.000000,640,700,740,770,840,890,1000,1400,2700,3100,4500,320343,0,640.0,628.4055129257317,185.0313930000027,4542.867349999995,55.01969139328782
1763728386,800,,Aggregated,955.700000,0.000000,640,700,740,770,840,890,990,1400,2700,3100,4500,321292,0,640.0,628.6086461937791,185.0313930000027,4542.867349999995,55.02022148077138
1763728387,800,,Aggregated,979.000000,0.000000,640,700,740,770,840,890,1000,1400,2700,3100,4500,322839,0,640.0,628.858000865255,185.0313930000027,4542.867349999995,55.020341408565876
1763728388,800,,Aggregated,994.600000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,323276,0,640.0,629.5761896926341,185.0313930000027,4542.867349999995,55.02012831141192
1763728389,800,,Aggregated,1017.700000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,324443,0,640.0,630.4051366380868,185.0313930000027,4542.867349999995,55.01824665657758
1763728390,800,,Aggregated,1018.800000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,325529,0,640.0,630.4235319711039,185.0313930000027,4542.867349999995,55.0169355111219
1763728391,800,,Aggregated,1017.400000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,326391,0,640.0,630.5730517461599,185.0313930000027,4542.867349999995,55.017191037743075
1763728392,800,,Aggregated,1014.100000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,327882,0,640.0,630.7650179777789,185.0313930000027,4542.867349999995,55.0127789875626
1763728393,800,,Aggregated,1010.700000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,328858,0,640.0,631.0497588667541,185.0313930000027,4542.867349999995,55.012376162355785
1763728394,800,,Aggregated,1047.600000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,330113,0,640.0,631.1721253083806,185.0313930000027,4542.867349999995,55.01223520430883
1763728395,800,,Aggregated,1061.900000,0.000000,640,700,740,770,840,900,1000,1400,2700,3100,4500,330460,0,640.0,631.5878896694679,185.0313930000027,4542.867349999995,55.01323609514011
