Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763664268,50,,Aggregated,152.400000,0.000000,310,340,380,390,410,420,430,440,510,540,1300,23398,0,310.0,315.698475495429,184.61227400007374,1283.0595039999935,55.07154457645952
1763664269,50,,Aggregated,147.400000,0.000000,310,340,380,390,410,420,430,440,510,540,1300,23548,0,310.0,315.97545968231066,184.61227400007374,1283.0595039999935,55.07707660947851
1763664270,50,,Aggregated,146.000000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,23671,0,310.0,316.31536573203704,184.61227400007374,1283.0595039999935,55.0869418275527
1763664271,50,,Aggregated,148.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,23821,0,310.0,316.39422333722575,184.61227400007374,1283.0595039999935,55.09185172746736
1763664272,50,,Aggregated,148.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,23959,0,310.0,316.6503361275952,184.61227400007374,1283.0595039999935,55.088651446220624
1763664273,50,,Aggregated,146.000000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,24098,0,310.0,316.85212368288074,184.61227400007374,1283.0595039999935,55.10025728276206
1763664274,50,,Aggregated,146.000000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,24221,0,310.0,317.0364478467469,184.61227400007374,1283.0595039999935,55.09793154700466
1763664275,50,,Aggregated,142.900000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,24371,0,310.0,317.152593997048,184.61227400007374,1283.0595039999935,55.09527717369004
1763664276,50,,Aggregated,145.000000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,24521,0,310.0,317.48321142404717,184.61227400007374,1283.0595039999935,55.09860935524652
1763664277,50,,Aggregated,143.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,24648,0,310.0,317.8411313549602,184.61227400007374,1283.0595039999935,55.09627555988315
1763664278,50,,Aggregated,142.700000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,24798,0,310.0,317.8504863550312,184.61227400007374,1283.0595039999935,55.09145898862811
1763664279,50,,Aggregated,140.000000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,24921,0,310.0,318.08504611067207,184.61227400007374,1283.0595039999935,55.094217728020546
1763664280,50,,Aggregated,142.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,25126,0,310.0,317.6977747104219,184.61227400007374,1283.0595039999935,55.08314096951365
1763664281,50,,Aggregated,139.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,25334,0,310.0,317.1678161938919,184.61227400007374,1283.0595039999935,55.08226099313176
1763664282,50,,Aggregated,137.700000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,25484,0,310.0,317.03990840331426,184.61227400007374,1283.0595039999935,55.09523622665202
1763664283,50,,Aggregated,145.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,25663,0,310.0,317.0001961143304,181.1066049999681,1283.0595039999935,55.10236527296107
1763664284,50,,Aggregated,151.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,25834,0,310.0,316.6306504374489,181.1066049999681,1283.0595039999935,55.10037160331346
1763664285,50,,Aggregated,154.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,26013,0,310.0,316.43054590166645,181.1066049999681,1283.0595039999935,55.10909929650559
1763664286,50,,Aggregated,154.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,26184,0,310.0,316.31148536591206,181.1066049999681,1283.0595039999935,55.11854567674916
1763664287,50,,Aggregated,158.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,26313,0,310.0,316.6115401098711,181.1066049999681,1283.0595039999935,55.1156462585034
1763664288,50,,Aggregated,161.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,26463,0,310.0,316.5797965938118,181.1066049999681,1283.0595039999935,55.118542871178626
1763664289,50,,Aggregated,166.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,26584,0,310.0,316.77529733136646,181.1066049999681,1283.0595039999935,55.118040926873306
1763664290,50,,Aggregated,164.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,26748,0,310.0,316.95968027202184,181.1066049999681,1283.0595039999935,55.1278600269179
1763664291,50,,Aggregated,164.700000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,26934,0,310.0,316.7774383969717,181.1066049999681,1283.0595039999935,55.13187792381377
1763664292,50,,Aggregated,166.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,27048,0,310.0,316.9135622358787,181.1066049999681,1283.0595039999935,55.13701567583555
1763664293,50,,Aggregated,161.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,27184,0,310.0,317.31099117874646,181.1066049999681,1283.0595039999935,55.13894202472042
1763664294,50,,Aggregated,157.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,27334,0,310.0,317.47447407931696,181.1066049999681,1283.0595039999935,55.15127679812687
1763664295,50,,Aggregated,153.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,27484,0,310.0,317.5860706598404,181.1066049999681,1283.0595039999935,55.153871343327026
1763664296,50,,Aggregated,152.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,27598,0,310.0,317.7107434468456,181.1066049999681,1283.0595039999935,55.15127907819407
1763664297,50,,Aggregated,150.000000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,27784,0,310.0,317.7734241331358,181.1066049999681,1283.0595039999935,55.15278577598618
1763664298,50,,Aggregated,147.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,27934,0,310.0,317.6497396700097,181.1066049999681,1283.0595039999935,55.16206057134674
1763664299,50,,Aggregated,141.400000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,28084,0,310.0,317.80985652891485,181.1066049999681,1283.0595039999935,55.155675829653894
1763664300,50,,Aggregated,147.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,28248,0,310.0,317.762856934156,181.1066049999681,1283.0595039999935,55.15916171056358
1763664301,50,,Aggregated,147.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,28366,0,310.0,317.8387980261595,181.1066049999681,1283.0595039999935,55.164210674751466
1763664302,50,,Aggregated,147.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,28516,0,310.0,318.114109627509,181.1066049999681,1283.0595039999935,55.16268060036471
1763664303,50,,Aggregated,148.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,28648,0,310.0,318.40493962660753,181.1066049999681,1283.0595039999935,55.1573233733594
1763664304,50,,Aggregated,143.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,28816,0,310.0,318.1469523013622,181.1066049999681,1283.0595039999935,55.154879233759026
1763664305,50,,Aggregated,146.800000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,28970,0,310.0,318.1588340460154,181.1066049999681,1283.0595039999935,55.14932688988609
1763664307,50,,Aggregated,146.400000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,29148,0,310.0,318.10331647540374,181.1066049999681,1283.0595039999935,55.15136544531357
1763664308,50,,Aggregated,148.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,29266,0,310.0,318.2256478878246,181.1066049999681,1283.0595039999935,55.14986673956127
1763664309,50,,Aggregated,148.600000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,29466,0,310.0,317.87342759743734,181.1066049999681,1283.0595039999935,55.15061426729112
1763664310,50,,Aggregated,155.000000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,29648,0,310.0,317.4610855195319,181.1066049999681,1283.0595039999935,55.154108202914195
1763664311,50,,Aggregated,148.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,29866,0,310.0,316.9827183868975,181.1066049999681,1283.0595039999935,55.14916627603295
1763664312,50,,Aggregated,156.400000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,30082,0,310.0,316.37503075065104,181.1066049999681,1283.0595039999935,55.147829266671096
1763664313,50,,Aggregated,156.400000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,30248,0,310.0,316.1481334358993,181.1066049999681,1283.0595039999935,55.14572864321608
1763664314,50,,Aggregated,170.600000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,30411,0,310.0,316.1927436425004,181.1066049999681,1283.0595039999935,55.15701555358258
1763664315,50,,Aggregated,170.600000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,30548,0,310.0,316.12458943282974,181.1066049999681,1283.0595039999935,55.16063244729606
1763664316,50,,Aggregated,175.800000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,30706,0,310.0,316.3653587418121,181.1066049999681,1283.0595039999935,55.165407412232135
1763664317,50,,Aggregated,173.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,30898,0,310.0,316.1087969640455,181.1066049999681,1283.0595039999935,55.1563855265713
1763664318,50,,Aggregated,172.800000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,31030,0,310.0,316.2098373657134,181.1066049999681,1283.0595039999935,55.16793425717048
1763664319,50,,Aggregated,174.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,31170,0,310.0,316.31947266525805,181.1066049999681,1283.0595039999935,55.171831889637474
1763664320,50,,Aggregated,174.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,31319,0,310.0,316.4014209045019,181.1066049999681,1283.0595039999935,55.174175420671155
1763664321,50,,Aggregated,175.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,31448,0,310.0,316.60568681693906,181.1066049999681,1283.0595039999935,55.17788094632409
1763664322,50,,Aggregated,170.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,31598,0,310.0,316.6956415908317,181.1066049999681,1283.0595039999935,55.18216342806507
1763664323,50,,Aggregated,167.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,31769,0,310.0,316.6066415700556,181.1066049999681,1283.0595039999935,55.1750763322736
1763664324,50,,Aggregated,158.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,31919,0,310.0,316.6052576752119,181.1066049999681,1283.0595039999935,55.159904758921016
1763664325,50,,Aggregated,152.600000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,32069,0,310.0,316.5733818848138,181.1066049999681,1283.0595039999935,55.16162025632231
1763664326,50,,Aggregated,151.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,32221,0,310.0,316.7800737208686,181.1066049999681,1283.0595039999935,55.162316501660406
1763664327,50,,Aggregated,152.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,32417,0,310.0,316.4910162308699,181.1066049999681,1283.0595039999935,55.16185951815405
1763664328,50,,Aggregated,152.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,32617,0,310.0,316.0258039968454,181.1066049999681,1283.0595039999935,55.15455130760033
1763664329,50,,Aggregated,152.100000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,32761,0,310.0,316.0290552757583,181.1066049999681,1283.0595039999935,55.15487927718934
1763664330,50,,Aggregated,151.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,32911,0,310.0,316.10088333548396,181.1066049999681,1283.0595039999935,55.15250220291088
1763664331,50,,Aggregated,159.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,33021,0,310.0,316.4045559208722,181.1066049999681,1283.0595039999935,55.15659731685897
1763664332,50,,Aggregated,159.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,33171,0,310.0,316.56103184342084,181.1066049999681,1283.0595039999935,55.15269361791927
1763664333,50,,Aggregated,159.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,33321,0,310.0,316.5708288420846,181.1066049999681,1283.0595039999935,55.15350679751508
1763664334,50,,Aggregated,157.300000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,33461,0,310.0,316.7798381758795,181.1066049999681,1283.0595039999935,55.15567376946296
1763664335,50,,Aggregated,155.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,33611,0,310.0,317.0115411325195,181.1066049999681,1283.0595039999935,55.15111124334295
1763664336,50,,Aggregated,154.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,33761,0,310.0,317.09711646328975,181.1066049999681,1283.0595039999935,55.14564142057404
1763664337,50,,Aggregated,154.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,33871,0,310.0,317.21283290390363,181.1066049999681,1283.0595039999935,55.144932242921676
1763664338,50,,Aggregated,150.200000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,34011,0,310.0,317.4686435495021,181.1066049999681,1283.0595039999935,55.154097203845815
1763664339,50,,Aggregated,146.700000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,34161,0,310.0,317.7007072240892,181.1066049999681,1283.0595039999935,55.148385585902055
1763664340,50,,Aggregated,146.700000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,34296,0,310.0,317.7195292105819,181.1066049999681,1283.0595039999935,55.1544203405645
1763664341,50,,Aggregated,140.000000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,34446,0,310.0,317.7870070815804,181.1066049999681,1283.0595039999935,55.15926377518435
1763664342,50,,Aggregated,138.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,34616,0,310.0,317.8393039790881,181.1066049999681,1283.0595039999935,55.15697943147677
1763664343,50,,Aggregated,138.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,34716,0,310.0,318.00817076074776,181.1066049999681,1283.0595039999935,55.15304182509506
1763664344,50,,Aggregated,142.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,34846,0,310.0,318.3277909360647,181.1066049999681,1283.0595039999935,55.152126499454745
1763664345,50,,Aggregated,139.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,34996,0,310.0,318.5610289311952,181.1066049999681,1283.0595039999935,55.15361755629215
1763664346,50,,Aggregated,138.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,35116,0,310.0,318.71012107102484,181.1066049999681,1283.0595039999935,55.15195352545848
1763664347,50,,Aggregated,139.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,35248,0,310.0,319.0105540818803,181.1066049999681,1283.0595039999935,55.15657625964594
1763664348,50,,Aggregated,139.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,35396,0,310.0,319.0332614049642,181.1066049999681,1283.0595039999935,55.157757938750144
1763664349,50,,Aggregated,137.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,35516,0,310.0,319.24205959260945,181.1066049999681,1283.0595039999935,55.166769906521004
1763664350,50,,Aggregated,138.500000,0.000000,310,350,380,390,410,420,430,440,510,540,1300,35696,0,310.0,319.3146238459518,181.1066049999681,1283.0595039999935,55.16542469744509
1763664351,50,,Aggregated,139.500000,0.000000,310,360,380,390,410,420,430,440,510,540,1300,35816,0,310.0,319.5415244211833,181.1066049999681,1283.0595039999935,55.16766249720795
1763664352,50,,Aggregated,136.100000,0.000000,310,360,380,390,410,420,430,440,510,540,1300,35966,0,310.0,319.6630410140163,181.1066049999681,1283.0595039999935,55.16988266696324
1763664353,50,,Aggregated,135.000000,0.000000,310,360,380,390,410,420,430,440,510,540,1300,36115,0,310.0,319.69730850300726,181.1066049999681,1283.0595039999935,55.17402741243251
1763664354,50,,Aggregated,135.900000,0.000000,310,360,390,390,410,420,430,440,510,540,1300,36245,0,310.0,319.8586728591285,181.1066049999681,1283.0595039999935,55.18010760104842
1763664355,50,,Aggregated,137.900000,0.000000,310,360,380,390,410,420,430,440,510,540,1300,36414,0,310.0,319.78204397468323,181.1066049999681,1283.0595039999935,55.18473663975394
1763664356,50,,Aggregated,136.900000,0.000000,310,360,390,390,410,420,430,440,510,540,1300,36545,0,310.0,319.9580355617489,181.1066049999681,1283.0595039999935,55.18380079354221
1763664357,50,,Aggregated,142.900000,0.000000,310,360,390,390,410,420,430,440,510,540,1300,36695,0,310.0,320.02240722542894,181.1066049999681,1283.0595039999935,55.18032429486306
1763664358,50,,Aggregated,141.900000,0.000000,310,360,390,400,410,420,430,440,510,540,1300,36845,0,310.0,320.14181443932955,181.1066049999681,1283.0595039999935,55.1754376441851
1763664359,50,,Aggregated,144.900000,0.000000,310,360,390,390,410,420,430,440,510,540,1300,36995,0,310.0,320.073876653307,181.1066049999681,1283.0595039999935,55.1644546560346
1763664360,50,,Aggregated,139.900000,0.000000,310,360,390,390,410,420,430,440,510,540,1300,37165,0,310.0,319.84372471777436,181.1066049999681,1283.0595039999935,55.1573792546751
1763664361,50,,Aggregated,144.600000,0.000000,310,360,390,390,410,420,430,440,510,540,1300,37315,0,310.0,319.7941488023067,181.1066049999681,1283.0595039999935,55.15661262226986
1763664362,50,,Aggregated,148.700000,0.000000,310,360,390,390,410,420,430,440,520,540,1300,37465,0,310.0,319.98164034189426,181.1066049999681,1283.0595039999935,55.15894835179501
1763664363,50,,Aggregated,149.800000,0.000000,310,360,390,390,410,420,430,440,520,540,1300,37615,0,310.0,320.04389525006167,181.1066049999681,1283.0595039999935,55.16426957330852
1763664364,50,,Aggregated,150.900000,0.000000,310,360,390,390,410,420,430,440,520,580,1300,37793,0,310.0,319.9117069826707,181.1066049999681,1283.0595039999935,55.16640647738999
1763664365,50,,Aggregated,149.900000,0.000000,310,360,380,390,410,420,430,440,520,580,1300,37965,0,310.0,319.6825315996069,181.1066049999681,1283.0595039999935,55.16854998024496
1763664366,50,,Aggregated,152.800000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,38142,0,310.0,319.49984670300637,181.1066049999681,1283.0595039999935,55.16616852813172
1763664367,50,,Aggregated,152.700000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,38264,0,310.0,319.61728354184265,181.1066049999681,1283.0595039999935,55.16665795525821
1763664368,50,,Aggregated,160.000000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,38442,0,310.0,319.67705996334905,181.1066049999681,1283.0595039999935,55.15743197544352
1763664369,50,,Aggregated,157.700000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,38599,0,310.0,319.56032113106687,181.1066049999681,1283.0595039999935,55.16101453405528
1763664370,50,,Aggregated,159.700000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,38797,0,310.0,319.2938805107623,181.1066049999681,1283.0595039999935,55.1598577209578
1763664371,50,,Aggregated,160.200000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,38953,0,310.0,319.17427705124254,181.1066049999681,1283.0595039999935,55.166200292660385
1763664372,50,,Aggregated,160.500000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,39153,0,310.0,318.9460530118779,181.1066049999681,1283.0595039999935,55.164201976860014
1763664373,50,,Aggregated,160.900000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,39275,0,310.0,318.9738859808289,181.1066049999681,1283.0595039999935,55.16269891788669
1763664374,50,,Aggregated,166.200000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,39454,0,310.0,318.9713498317297,181.1066049999681,1283.0595039999935,55.158564404116184
1763664375,50,,Aggregated,166.000000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,39575,0,310.0,319.2145902215304,181.1066049999681,1283.0595039999935,55.163133291219204
1763664376,50,,Aggregated,166.100000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,39745,0,310.0,319.12295688665426,181.1066049999681,1283.0595039999935,55.16948043779092
1763664377,50,,Aggregated,160.300000,0.000000,310,350,380,390,410,420,430,440,520,610,1300,39904,0,310.0,319.05777495406653,181.1066049999681,1283.0595039999935,55.16960705693665
1763664378,50,,Aggregated,156.000000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,40057,0,310.0,319.1220066463806,181.1066049999681,1283.0595039999935,55.165339391367304
1763664379,50,,Aggregated,161.300000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,40216,0,310.0,319.07645091645253,181.1066049999681,1283.0595039999935,55.15548537895365
1763664380,50,,Aggregated,161.200000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,40338,0,310.0,319.3356114392646,181.1066049999681,1283.0595039999935,55.156130695622
1763664381,50,,Aggregated,160.200000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,40469,0,310.0,319.35315964165306,181.1066049999681,1283.0595039999935,55.15668783513306
1763664382,50,,Aggregated,153.900000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,40616,0,310.0,319.52787860264624,181.1066049999681,1283.0595039999935,55.15410183179043
1763664383,50,,Aggregated,153.800000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,40766,0,310.0,319.5158697575449,181.1066049999681,1283.0595039999935,55.16138448707256
1763664384,50,,Aggregated,146.300000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,40916,0,310.0,319.6496196975531,181.1066049999681,1283.0595039999935,55.16353015935086
1763664385,50,,Aggregated,146.200000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,41091,0,310.0,319.49691372877464,181.1066049999681,1283.0595039999935,55.165608040690174
1763664386,50,,Aggregated,146.200000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,41241,0,310.0,319.35124371138164,181.1066049999681,1283.0595039999935,55.17126160859339
1763664387,50,,Aggregated,151.600000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,41417,0,310.0,319.27068354381277,181.1066049999681,1283.0595039999935,55.16780549049907
1763664388,50,,Aggregated,154.100000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,41572,0,310.0,319.22883720191686,181.1066049999681,1283.0595039999935,55.16975368036178
1763664389,50,,Aggregated,151.200000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,41722,0,310.0,319.2930298473968,181.1066049999681,1283.0595039999935,55.16643497435406
1763664390,50,,Aggregated,151.800000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,41872,0,310.0,319.34007195930684,181.1066049999681,1283.0595039999935,55.16889568207871
1763664391,50,,Aggregated,150.600000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,42017,0,310.0,319.5158267982747,181.1066049999681,1283.0595039999935,55.16636123473832
1763664392,50,,Aggregated,153.400000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,42160,0,310.0,319.549558237882,181.1066049999681,1283.0595039999935,55.16833491461101
1763664393,50,,Aggregated,153.400000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,42167,0,310.0,319.58983210233373,181.1066049999681,1283.0595039999935,55.16837811558802
1763664394,50,,Aggregated,153.400000,0.000000,310,350,380,390,410,420,430,440,520,580,1300,42167,0,310.0,319.58983210233373,181.1066049999681,1283.0595039999935,55.16837811558802
1763664395,50,,Aggregated,145.100000,0.000000,310,350,380,390,410,420,430,450,2100,2400,2400,42321,0,310.0,321.6505693112191,181.1066049999681,2404.110282000147,55.17074265730961
1763664396,50,,Aggregated,130.100000,0.000000,310,350,380,390,410,420,430,450,2200,2400,3800,42417,0,310.0,322.10701631749333,181.1066049999681,3828.552768999998,55.16986114058043
1763664397,50,,Aggregated,121.600000,0.000000,310,350,380,390,410,420,430,450,2200,2400,3800,42546,0,310.0,322.37504392314474,181.1066049999681,3828.552768999998,55.1732712828468
1763664398,50,,Aggregated,118.000000,0.000000,310,350,380,390,410,420,430,450,2200,2400,3800,42696,0,310.0,322.52683836607895,181.1066049999681,3828.552768999998,55.17617575416901
1763664399,50,,Aggregated,115.000000,0.000000,310,350,380,390,410,420,430,470,2200,2400,3800,42824,0,310.0,322.65762722959334,181.1066049999681,3828.552768999998,55.179245283018865
1763664400,50,,Aggregated,112.400000,0.000000,310,350,380,390,410,420,430,470,2200,2400,3800,42978,0,310.0,322.5772198686795,181.1066049999681,3828.552768999998,55.17971985667086
1763664401,50,,Aggregated,110.200000,0.000000,310,350,380,390,410,420,430,470,2100,2400,3800,43133,0,310.0,322.4892580836739,181.1066049999681,3828.552768999998,55.18429045046716
1763664402,50,,Aggregated,112.000000,0.000000,310,350,380,390,410,420,430,470,2100,2400,3800,43283,0,310.0,322.7287673765243,181.1066049999681,3828.552768999998,55.180509668923136
1763664403,50,,Aggregated,115.600000,0.000000,310,360,390,400,410,420,440,480,2100,2400,3800,43383,0,310.0,323.1409975641633,181.1066049999681,3828.552768999998,55.179701726482726
1763664404,50,,Aggregated,111.600000,0.000000,310,360,390,400,410,420,440,480,2100,2400,3800,43533,0,310.0,323.1919441679668,181.1066049999681,3828.552768999998,55.173684331426735
1763664405,50,,Aggregated,116.600000,0.000000,310,360,390,400,410,420,440,480,2100,2400,3800,43672,0,310.0,323.2591494851872,181.1066049999681,3828.552768999998,55.167979483421874
1763664406,50,,Aggregated,130.500000,0.000000,310,360,390,400,410,420,440,490,2100,2400,3800,43733,0,310.0,323.43680934194083,181.1066049999681,3828.552768999998,55.166098826972764
1763664407,50,,Aggregated,136.500000,0.000000,310,360,390,400,410,420,440,500,2100,2400,3800,43922,0,310.0,323.7503152605323,181.1066049999681,3828.552768999998,55.17285187377624
1763664408,50,,Aggregated,132.600000,0.000000,310,360,390,400,410,420,440,500,2100,2400,3800,44084,0,310.0,323.45094933896894,181.1066049999681,3828.552768999998,55.166182742037925
1763664409,50,,Aggregated,131.600000,0.000000,310,360,390,400,410,420,440,500,2100,2400,3800,44222,0,310.0,323.79381156386194,181.1066049999681,3828.552768999998,55.16442042422324
1763664410,50,,Aggregated,138.800000,0.000000,310,360,390,400,410,420,440,500,2100,2400,3800,44334,0,310.0,323.8721841444965,181.1066049999681,3828.552768999998,55.16495240673073
1763664411,50,,Aggregated,136.000000,0.000000,310,360,390,400,410,420,440,500,2100,2400,3800,44490,0,310.0,323.8938576837514,181.1066049999681,3828.552768999998,55.162396044054844
1763664412,50,,Aggregated,134.200000,0.000000,310,360,390,400,410,420,440,510,2100,2400,3800,44623,0,310.0,324.1321055743921,181.1066049999681,3828.552768999998,55.16444434484459
1763664413,50,,Aggregated,131.700000,0.000000,310,360,390,400,410,420,440,510,2100,2400,3800,44740,0,310.0,324.22634166949274,181.1066049999681,3828.552768999998,55.16229324988824
1763664414,50,,Aggregated,134.000000,0.000000,310,360,390,400,410,420,450,510,2100,2400,3800,44873,0,310.0,324.58122597526585,181.1066049999681,3828.552768999998,55.16593497203218
1763664415,50,,Aggregated,135.700000,0.000000,310,360,390,400,410,420,450,510,2100,2400,3800,44990,0,310.0,324.5656814224738,181.1066049999681,3828.552768999998,55.16523671927095
1763664416,50,,Aggregated,135.100000,0.000000,310,360,390,400,410,420,460,520,2100,2400,3800,45090,0,310.0,325.09035588563097,181.1066049999681,3828.552768999998,55.1632956309603
1763664417,50,,Aggregated,135.100000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,45190,0,310.0,325.3755105247199,181.1066049999681,3828.552768999998,55.16815667183005
1763664418,50,,Aggregated,131.800000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,45323,0,310.0,325.61320559435825,181.1066049999681,3828.552768999998,55.168634026873775
1763664419,50,,Aggregated,131.200000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,45442,0,310.0,325.79082348750285,181.1066049999681,3828.552768999998,55.16504555257251
1763664420,50,,Aggregated,123.900000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,45624,0,310.0,325.75678714670147,181.1066049999681,3828.552768999998,55.15965281430826
1763664421,50,,Aggregated,125.600000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,45751,0,310.0,325.74402522836897,181.1066049999681,3828.552768999998,55.15400756267623
1763664422,50,,Aggregated,126.500000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,45954,0,310.0,325.5831936251058,181.1066049999681,3828.552768999998,55.15617791704748
1763664423,50,,Aggregated,126.100000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,46076,0,310.0,325.6095060046902,181.1066049999681,3828.552768999998,55.16064762566195
