Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763667115,200,,Aggregated,844.500000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,124068,0,230.0,238.48545685356027,181.01701399973535,2281.9626790005714,55.14209143372989
1763667116,200,,Aggregated,841.100000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,124878,0,230.0,238.49304817388565,181.01701399973535,2281.9626790005714,55.14212271176668
1763667117,200,,Aggregated,836.700000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,125723,0,230.0,238.4695029283858,181.01701399973535,2281.9626790005714,55.14533538016115
1763667118,200,,Aggregated,834.000000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,126571,0,230.0,238.40597792407772,181.01701399973535,2281.9626790005714,55.1481619012254
1763667119,200,,Aggregated,831.100000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,127440,0,230.0,238.39804319498177,181.01701399973535,2281.9626790005714,55.148438480853734
1763667120,200,,Aggregated,829.100000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,128284,0,230.0,238.326962642149,181.01701399973535,2281.9626790005714,55.14668236101151
1763667121,200,,Aggregated,829.300000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,129090,0,230.0,238.4303493926674,181.01701399973535,2281.9626790005714,55.15029824153691
1763667122,200,,Aggregated,847.300000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,129888,0,230.0,238.41687386751994,181.01701399973535,2281.9626790005714,55.15101472037448
1763667123,200,,Aggregated,835.200000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,130744,0,230.0,238.48966483172057,181.01701399973535,2281.9626790005714,55.14941412225418
1763667124,200,,Aggregated,836.900000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,131590,0,230.0,238.43805554610157,181.01701399973535,2281.9626790005714,55.15347670795653
1763667125,200,,Aggregated,825.400000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,132451,0,230.0,238.40861173949241,181.01701399973535,2281.9626790005714,55.15178443348861
1763667126,200,,Aggregated,827.100000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,133261,0,230.0,238.40686859379383,181.01701399973535,2281.9626790005714,55.15173981885173
1763667127,200,,Aggregated,834.300000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,134103,0,230.0,238.38987911476698,181.01701399973535,2281.9626790005714,55.149668538362306
1763667128,200,,Aggregated,837.700000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,134920,0,230.0,238.39004979752158,181.01701399973535,2281.9626790005714,55.158190038541356
1763667129,200,,Aggregated,837.900000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,135805,0,230.0,238.3449136661285,181.01701399973535,2281.9626790005714,55.16332977430875
1763667130,200,,Aggregated,832.800000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,136670,0,230.0,238.3162583370935,181.01701399973535,2281.9626790005714,55.16576424965245
1763667131,200,,Aggregated,837.300000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,137503,0,230.0,238.26820262404138,181.01701399973535,2281.9626790005714,55.16129829894621
1763667132,200,,Aggregated,826.800000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,138378,0,230.0,238.2398324919245,181.01701399973535,2281.9626790005714,55.161759817312
1763667133,200,,Aggregated,845.900000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,139254,0,230.0,238.16197480153963,181.01701399973535,2281.9626790005714,55.16669539115573
1763667134,200,,Aggregated,843.500000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,140141,0,230.0,238.09304987538704,181.01701399973535,2281.9626790005714,55.1710634289751
1763667135,200,,Aggregated,852.100000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,141021,0,230.0,238.0577996531481,181.01701399973535,2281.9626790005714,55.17915062295686
1763667136,200,,Aggregated,859.400000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,141847,0,230.0,238.064676927292,181.01701399973535,2281.9626790005714,55.18016595345689
1763667137,200,,Aggregated,857.500000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,142679,0,230.0,238.01450465638013,181.01701399973535,2281.9626790005714,55.177671556430866
1763667138,200,,Aggregated,855.500000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,143596,0,230.0,237.96319542604743,181.01701399973535,2281.9626790005714,55.17939914760857
1763667139,200,,Aggregated,859.100000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,144449,0,230.0,237.96948482493968,181.01701399973535,2281.9626790005714,55.179205117377066
1763667140,200,,Aggregated,860.800000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,145283,0,230.0,237.9218385571318,181.01701399973535,2281.9626790005714,55.18245080291569
1763667141,200,,Aggregated,854.000000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,146131,0,230.0,237.96871281336493,181.01701399973535,2281.9626790005714,55.18104303672732
1763667142,200,,Aggregated,862.800000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,146964,0,230.0,237.90885152443312,181.01701399973535,2281.9626790005714,55.1821534525462
1763667143,200,,Aggregated,852.700000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,147793,0,230.0,237.91419648409462,181.01701399973535,2281.9626790005714,55.18095579628264
1763667144,200,,Aggregated,853.100000,0.000000,230,230,240,240,260,280,310,340,1300,2000,2300,148706,0,230.0,237.8368185832567,181.01701399973535,2281.9626790005714,55.18137802106169
1763667145,200,,Aggregated,849.400000,0.000000,230,230,240,240,260,280,310,330,1300,2000,2300,149516,0,230.0,237.81692114486572,181.01701399973535,2281.9626790005714,55.1776532277482
1763667146,200,,Aggregated,847.400000,0.000000,230,230,240,240,260,280,310,330,1300,2000,2300,150384,0,230.0,237.8003012775272,181.01701399973535,2281.9626790005714,55.17811735290989
1763667147,200,,Aggregated,844.800000,0.000000,230,230,240,240,260,280,310,330,1300,2000,2300,151232,0,230.0,237.77338578680178,181.01701399973535,2281.9626790005714,55.17665573423614
1763667148,200,,Aggregated,849.500000,0.000000,230,230,240,240,260,280,310,330,1300,2000,2300,152060,0,230.0,237.77523619909635,181.01701399973535,2281.9626790005714,55.1756543469683
1763667149,200,,Aggregated,845.000000,0.000000,230,230,240,240,260,280,310,330,1300,2000,2300,152880,0,230.0,237.76179973208144,181.01701399973535,2281.9626790005714,55.17936289900575
1763667150,200,,Aggregated,841.000000,0.000000,230,230,240,240,260,280,310,330,1300,2000,2300,153810,0,230.0,237.74553345622326,181.01701399973535,2281.9626790005714,55.182101293804045
1763667151,200,,Aggregated,849.800000,0.000000,230,230,240,240,260,280,310,330,1300,2000,2300,154680,0,230.0,237.6946972899319,181.01701399973535,2281.9626790005714,55.18142617015774
1763667152,200,,Aggregated,847.900000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,155487,0,230.0,237.68940343161634,181.01701399973535,2281.9626790005714,55.18015654041817
1763667153,200,,Aggregated,852.600000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,156359,0,230.0,237.7039894339801,181.01701399973535,2281.9626790005714,55.180213483074205
1763667154,200,,Aggregated,848.300000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,157175,0,230.0,237.7098800814929,181.01701399973535,2281.9626790005714,55.18049944329569
1763667155,200,,Aggregated,856.700000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,157995,0,230.0,237.77005144939235,181.01701399973535,2281.9626790005714,55.17722079812652
1763667156,200,,Aggregated,847.400000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,158835,0,230.0,237.74608472789797,181.01701399973535,2281.9626790005714,55.17576730569459
1763667157,200,,Aggregated,846.600000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,159640,0,230.0,237.78086713034128,181.01701399973535,2281.9626790005714,55.17434227010774
1763667158,200,,Aggregated,840.600000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,160486,0,230.0,237.7422145675802,181.01701399973535,2281.9626790005714,55.17714317759805
1763667159,200,,Aggregated,837.700000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,161361,0,230.0,237.6898868827334,181.01701399973535,2281.9626790005714,55.178171925062436
1763667160,200,,Aggregated,841.000000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,162210,0,230.0,237.68095802585984,181.01701399973535,2281.9626790005714,55.17968682571975
1763667161,200,,Aggregated,840.200000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,163047,0,230.0,237.664206173108,181.01701399973535,2281.9626790005714,55.181499812937375
1763667162,200,,Aggregated,840.100000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,163881,0,230.0,237.66434949141527,181.01701399973535,2281.9626790005714,55.18377359181357
1763667163,200,,Aggregated,836.500000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,164778,0,230.0,237.60071672397814,181.01701399973535,2281.9626790005714,55.185279588294556
1763667164,200,,Aggregated,841.300000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,165598,0,230.0,237.57667399979857,181.01701399973535,2281.9626790005714,55.181904370825734
1763667165,200,,Aggregated,837.900000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,166523,0,230.0,237.50756918898622,181.01701399973535,2281.9626790005714,55.178083507983885
1763667166,200,,Aggregated,841.000000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,167352,0,230.0,237.47843282522803,181.01701399973535,2281.9626790005714,55.17859959845117
1763667167,200,,Aggregated,849.000000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,168190,0,230.0,237.42822817117803,181.01701399973535,2281.9626790005714,55.18020690885308
1763667168,200,,Aggregated,850.800000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,169068,0,230.0,237.46103914228885,181.01701399973535,2281.9626790005714,55.18348830056545
1763667169,200,,Aggregated,861.500000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,169914,0,230.0,237.43299642129801,181.01701399973535,2281.9626790005714,55.182427581011574
1763667170,200,,Aggregated,852.000000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,170811,0,230.0,237.3908940218804,181.01701399973535,2281.9626790005714,55.182786822862695
1763667171,200,,Aggregated,849.100000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,171579,0,230.0,237.4059288510222,181.01701399973535,2281.9626790005714,55.18333245910047
1763667172,200,,Aggregated,856.100000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,172459,0,230.0,237.38498138146764,181.01701399973535,2281.9626790005714,55.18449602514221
1763667173,200,,Aggregated,852.300000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,173344,0,230.0,237.3625551210855,181.01701399973535,2281.9626790005714,55.18358293335795
1763667174,200,,Aggregated,852.200000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,174180,0,230.0,237.31250510567486,181.01701399973535,2281.9626790005714,55.184160064301295
1763667175,200,,Aggregated,852.100000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,175046,0,230.0,237.30837312181635,181.01701399973535,2281.9626790005714,55.18320327228271
1763667176,200,,Aggregated,855.400000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,175885,0,230.0,237.28622604691418,181.01701399973535,2281.9626790005714,55.18000397987321
1763667177,200,,Aggregated,854.600000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,176720,0,230.0,237.31573980863794,181.01701399973535,2281.9626790005714,55.180443639655955
1763667178,200,,Aggregated,852.200000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,177576,0,230.0,237.3154323831119,181.01701399973535,2281.9626790005714,55.17905572825156
1763667179,200,,Aggregated,843.900000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,178375,0,230.0,237.32367536377606,181.01701399973535,2281.9626790005714,55.177866853538895
1763667180,200,,Aggregated,856.200000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,179108,0,230.0,237.39657563391134,181.01701399973535,2281.9626790005714,55.17873015164035
1763667181,200,,Aggregated,847.800000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,179925,0,230.0,237.4799584722663,181.01701399973535,2281.9626790005714,55.17784076698624
1763667182,200,,Aggregated,832.500000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,180453,0,230.0,237.7692969854895,181.01701399973535,2281.9626790005714,55.17498185122996
1763667183,200,,Aggregated,833.900000,0.000000,230,230,240,240,260,280,310,330,1200,2000,2300,181253,0,230.0,237.8830709454824,181.01701399973535,2281.9626790005714,55.175335028937454
1763667184,200,,Aggregated,803.000000,0.000000,230,230,240,240,260,280,310,340,1200,2000,2300,182026,0,230.0,237.98202555949445,181.01701399973535,2281.9626790005714,55.17596387329283
1763667185,200,,Aggregated,796.300000,0.000000,230,230,240,240,260,280,310,340,1200,2000,2300,182866,0,230.0,237.98815270012227,181.01701399973535,2281.9626790005714,55.17642973543469
1763667186,200,,Aggregated,781.600000,0.000000,230,230,240,240,260,280,310,340,1200,2000,2300,183651,0,230.0,238.02146906656924,181.01701399973535,2281.9626790005714,55.17535978568045
1763667187,200,,Aggregated,774.400000,0.000000,230,230,240,240,260,280,310,340,1200,2000,2300,184470,0,230.0,238.02327927281675,181.01701399973535,2281.9626790005714,55.17626172277335
1763667188,200,,Aggregated,773.900000,0.000000,230,230,240,240,260,280,310,340,1200,2000,2300,185370,0,230.0,237.99165585518946,181.01701399973535,2281.9626790005714,55.17939796083509
1763667189,200,,Aggregated,771.400000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,186210,0,230.0,237.97296688157158,181.01701399973535,2281.9626790005714,55.178089254067984
1763667190,200,,Aggregated,769.400000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,187045,0,230.0,237.93689055792697,181.01701399973535,2281.9626790005714,55.17823518404662
1763667191,200,,Aggregated,775.500000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,187899,0,230.0,237.92533620358478,181.01701399973535,2281.9626790005714,55.17473749195046
1763667192,200,,Aggregated,791.500000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,188798,0,230.0,237.8707723133527,181.01701399973535,2281.9626790005714,55.17647962372483
1763667193,200,,Aggregated,790.100000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,189592,0,230.0,237.86749289076232,181.01701399973535,2281.9626790005714,55.17648423984134
1763667194,200,,Aggregated,823.900000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,190444,0,230.0,237.86363731751302,181.01701399973535,2281.9626790005714,55.175773455714015
1763667195,200,,Aggregated,828.200000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,191324,0,230.0,237.84179989600634,181.01701399973535,2281.9626790005714,55.17533607911187
1763667196,200,,Aggregated,839.500000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,192190,0,230.0,237.8380668610724,181.01701399973535,2281.9626790005714,55.172782142671316
1763667197,200,,Aggregated,842.300000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,193034,0,230.0,237.80464219923752,181.01701399973535,2281.9626790005714,55.173073137374764
1763667198,200,,Aggregated,845.600000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,193913,0,230.0,237.77797253238657,181.01701399973535,2281.9626790005714,55.17343344695817
1763667199,200,,Aggregated,853.300000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,194754,0,230.0,237.75195863317154,181.01701399973535,2281.9626790005714,55.172925844912044
1763667200,200,,Aggregated,854.100000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,195563,0,230.0,237.73994739242949,181.01701399973535,2281.9626790005714,55.1712184820237
1763667201,200,,Aggregated,853.700000,0.000000,230,230,240,240,260,280,310,330,1100,2000,2300,196467,0,230.0,237.73228833986755,181.01701399973535,2281.9626790005714,55.17272620847267
1763667202,200,,Aggregated,851.500000,0.000000,230,230,240,240,260,280,310,340,1100,2000,2300,197190,0,230.0,237.82647772472123,181.01701399973535,2281.9626790005714,55.171910340280945
1763667203,200,,Aggregated,852.300000,0.000000,230,230,240,240,260,280,310,340,1100,2000,2300,197966,0,230.0,237.86337249381563,181.01701399973535,2281.9626790005714,55.173484335694006
1763667204,200,,Aggregated,841.100000,0.000000,230,230,240,240,260,280,310,340,1100,2000,2300,198825,0,230.0,237.87229353540866,181.01701399973535,2281.9626790005714,55.17505846850245
1763667205,200,,Aggregated,832.400000,0.000000,230,230,240,240,260,280,310,340,1100,2000,2300,199671,0,230.0,237.83402630503954,181.01701399973535,2281.9626790005714,55.17471741013968
1763667206,200,,Aggregated,829.400000,0.000000,230,230,240,240,260,280,310,340,1100,1900,2300,200425,0,230.0,237.90903289401786,181.01701399973535,2281.9626790005714,55.17549706872895
1763667207,200,,Aggregated,832.700000,0.000000,230,230,240,240,260,280,310,340,1100,1900,2300,201246,0,230.0,237.86152357358424,181.01701399973535,2281.9626790005714,55.17450284726156
1763667208,200,,Aggregated,831.900000,0.000000,230,230,240,240,260,280,310,340,1100,1900,2300,202128,0,230.0,237.8868253039535,181.01701399973535,2281.9626790005714,55.17294486661917
1763667209,200,,Aggregated,827.500000,0.000000,230,230,240,240,260,280,310,340,1100,1900,2300,203033,0,230.0,237.84312521484935,181.01701399973535,2281.9626790005714,55.17025311156314
1763667210,200,,Aggregated,822.800000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,203872,0,230.0,237.8186436817141,181.01701399973535,2281.9626790005714,55.17129865798148
1763667211,200,,Aggregated,823.700000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,204696,0,230.0,237.82880947149178,181.01701399973535,2281.9626790005714,55.170789854222846
1763667212,200,,Aggregated,822.300000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,205601,0,230.0,237.78176182440092,181.01701399973535,2281.9626790005714,55.17054878137752
1763667213,200,,Aggregated,825.200000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,206430,0,230.0,237.79635437782179,181.01701399973535,2281.9626790005714,55.171932374170424
1763667214,200,,Aggregated,831.400000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,207250,0,230.0,237.76658754633837,181.01701399973535,2281.9626790005714,55.17348130277443
1763667215,200,,Aggregated,837.700000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,208097,0,230.0,237.7816606782011,181.01701399973535,2281.9626790005714,55.171501751587
1763667216,200,,Aggregated,847.300000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,208986,0,230.0,237.7549391380167,181.01701399973535,2281.9626790005714,55.17291588910262
1763667217,200,,Aggregated,836.800000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,209791,0,230.0,237.78075439588676,181.01701399973535,2281.9626790005714,55.1729054153896
1763667218,200,,Aggregated,845.400000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,210647,0,230.0,237.75845091403377,181.01701399973535,2281.9626790005714,55.173128504085035
1763667219,200,,Aggregated,842.300000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,211472,0,230.0,237.73716919918255,181.01701399973535,2281.9626790005714,55.1715451691004
1763667220,200,,Aggregated,843.200000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,212312,0,230.0,237.72669994684514,181.01701399973535,2281.9626790005714,55.169948001055054
1763667221,200,,Aggregated,844.100000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,213232,0,230.0,237.67348597140517,181.01701399973535,2281.9626790005714,55.16908812936145
1763667222,200,,Aggregated,843.100000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,214096,0,230.0,237.66493949787736,181.01701399973535,2281.9626790005714,55.1734875943502
1763667223,200,,Aggregated,847.200000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,214933,0,230.0,237.63774173092347,181.01701399973535,2281.9626790005714,55.17309580194758
1763667224,200,,Aggregated,848.500000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,215769,0,230.0,237.64975898090313,181.01701399973535,2281.9626790005714,55.173333518716774
1763667225,200,,Aggregated,852.100000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,216569,0,230.0,237.6387809676661,181.01701399973535,2281.9626790005714,55.17132184199955
1763667226,200,,Aggregated,845.300000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,217464,0,230.0,237.6164766139103,181.01701399973535,2281.9626790005714,55.16901648088879
1763667227,200,,Aggregated,851.000000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,218318,0,230.0,237.60985990135222,181.01701399973535,2281.9626790005714,55.16631244331663
1763667228,200,,Aggregated,847.800000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,219159,0,230.0,237.57120290207783,181.01701399973535,2281.9626790005714,55.165582978568075
1763667229,200,,Aggregated,850.200000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,220031,0,230.0,237.58458020556844,181.01701399973535,2281.9626790005714,55.163872363439694
1763667230,200,,Aggregated,851.000000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,220868,0,230.0,237.5735446875035,181.01701399973535,2281.9626790005714,55.165972436025136
1763667231,200,,Aggregated,854.900000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,221684,0,230.0,237.59645212356995,181.01701399973535,2281.9626790005714,55.16359773371105
1763667232,200,,Aggregated,848.800000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,222504,0,230.0,237.6136961406471,181.01701399973535,2281.9626790005714,55.162361126092115
1763667233,200,,Aggregated,842.900000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,223304,0,230.0,237.64079883272376,181.01701399973535,2281.9626790005714,55.16502167448859
1763667234,200,,Aggregated,840.700000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,224130,0,230.0,237.6451011569024,181.01701399973535,2281.9626790005714,55.16358363449783
1763667235,200,,Aggregated,838.900000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,225000,0,230.0,237.63917423161072,181.01701399973535,2281.9626790005714,55.16336444444445
1763667236,200,,Aggregated,841.600000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,225790,0,230.0,237.620289796392,181.01701399973535,2281.9626790005714,55.16342619247974
1763667237,200,,Aggregated,839.300000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,226713,0,230.0,237.60733673861859,181.01701399973535,2281.9626790005714,55.16607340558327
1763667238,200,,Aggregated,833.900000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,227508,0,230.0,237.61255629347298,181.01701399973535,2281.9626790005714,55.16436345095557
1763667239,200,,Aggregated,837.500000,0.000000,230,230,240,240,260,280,310,330,1100,1900,2300,228387,0,230.0,237.58289199875867,181.01701399973535,2281.9626790005714,55.163840323661155
1763667240,200,,Aggregated,833.100000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,229088,0,230.0,237.68761451210185,181.01701399973535,2281.9626790005714,55.163033419471994
1763667241,200,,Aggregated,831.600000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,229953,0,230.0,237.67770730225934,181.01701399973535,2281.9626790005714,55.16248537744669
1763667242,200,,Aggregated,834.200000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,230778,0,230.0,237.733564457771,181.01701399973535,2281.9626790005714,55.16225550095763
1763667243,200,,Aggregated,826.400000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,231658,0,230.0,237.71620875536112,181.01701399973535,2281.9626790005714,55.16066356439234
1763667244,200,,Aggregated,824.700000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,232520,0,230.0,237.69795304240682,181.01701399973535,2281.9626790005714,55.16014966454499
1763667245,200,,Aggregated,825.100000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,233351,0,230.0,237.67437019430562,181.01701399973535,2281.9626790005714,55.16102352250473
1763667246,200,,Aggregated,824.400000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,234224,0,230.0,237.66924207368768,181.01701399973535,2281.9626790005714,55.15993237242981
1763667247,200,,Aggregated,833.700000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,235028,0,230.0,237.6819818937638,181.01701399973535,2281.9626790005714,55.161270146535735
1763667248,200,,Aggregated,830.600000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,235884,0,230.0,237.65961698207354,181.01701399973535,2281.9626790005714,55.16332180224178
1763667249,200,,Aggregated,828.100000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,236720,0,230.0,237.70959560459374,181.01701399973535,2281.9626790005714,55.16259716120311
1763667250,200,,Aggregated,833.300000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,237539,0,230.0,237.71113860095227,181.01701399973535,2281.9626790005714,55.161889205562034
1763667251,200,,Aggregated,833.300000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,238418,0,230.0,237.68578288307754,181.01701399973535,2281.9626790005714,55.16194666510079
1763667252,200,,Aggregated,822.800000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,239240,0,230.0,237.69513200046674,181.01701399973535,2281.9626790005714,55.159166527336566
1763667253,200,,Aggregated,832.600000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,240088,0,230.0,237.67763610956248,181.01701399973535,2281.9626790005714,55.15803372096898
1763667254,200,,Aggregated,837.900000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,240917,0,230.0,237.65183527720615,181.01701399973535,2281.9626790005714,55.15880572977415
1763667255,200,,Aggregated,839.400000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,241818,0,230.0,237.6416241181995,181.01701399973535,2281.9626790005714,55.15699823834454
1763667256,200,,Aggregated,842.400000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,242677,0,230.0,237.61846950260545,181.01701399973535,2281.9626790005714,55.15574611520663
1763667257,200,,Aggregated,833.900000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,243551,0,230.0,237.587423827436,181.01701399973535,2281.9626790005714,55.15584415584416
1763667258,200,,Aggregated,838.400000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,244412,0,230.0,237.57030693212224,181.01701399973535,2281.9626790005714,55.15833510629593
1763667259,200,,Aggregated,844.500000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,245284,0,230.0,237.53491165953292,181.01701399973535,2281.9626790005714,55.16084620276904
1763667260,200,,Aggregated,840.500000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,246155,0,230.0,237.5105614029327,181.01701399973535,2281.9626790005714,55.16169486705531
1763667261,200,,Aggregated,846.500000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,247018,0,230.0,237.48709385672672,181.01701399973535,2281.9626790005714,55.16326745419362
1763667262,200,,Aggregated,856.800000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,247885,0,230.0,237.47382838972075,181.01701399973535,2281.9626790005714,55.16281340137564
1763667263,200,,Aggregated,860.000000,0.000000,230,230,240,240,260,280,310,330,1000,1900,2300,248757,0,230.0,237.44252574734375,181.01701399973535,2281.9626790005714,55.16259642944721
1763667264,200,,Aggregated,855.900000,0.000000,230,230,240,240,260,280,310,330,990,1900,2300,249650,0,230.0,237.39618460320065,181.01701399973535,2281.9626790005714,55.16346485079111
1763667265,200,,Aggregated,860.300000,0.000000,230,230,240,240,260,280,310,330,960,1900,2300,250474,0,230.0,237.36163499848348,181.01701399973535,2281.9626790005714,55.163585841245
1763667266,200,,Aggregated,859.000000,0.000000,230,230,240,240,260,280,310,330,960,1900,2300,251393,0,230.0,237.32498924066755,181.01701399973535,2281.9626790005714,55.16312307820822
