Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763677280,800,,Aggregated,1048.300000,0.000000,670,740,780,810,890,940,1000,1100,1400,1700,2400,157625,0,670.0,641.3386971063595,181.61209899881214,2406.6262929991353,55.044891356066614
1763677282,800,,Aggregated,1119.100000,0.000000,670,740,780,810,890,940,1000,1100,1400,1700,2400,158525,0,670.0,641.4525124466301,181.61209899881214,2406.6262929991353,55.04803658728907
1763677283,800,,Aggregated,1093.900000,0.000000,670,740,780,810,880,940,1000,1100,1400,1700,2400,159447,0,670.0,641.8372687935675,181.61209899881214,2406.6262929991353,55.048473787528145
1763677284,800,,Aggregated,1093.900000,0.000000,670,740,780,810,890,940,1000,1100,1400,1700,2400,160467,0,670.0,642.1995657896136,181.61209899881214,2406.6262929991353,55.049318551477874
1763677285,800,,Aggregated,1074.100000,0.000000,670,740,780,810,880,940,1000,1100,1400,1700,2400,161497,0,670.0,641.9083502156872,181.61209899881214,2406.6262929991353,55.051165037121436
1763677286,800,,Aggregated,1074.100000,0.000000,670,740,780,810,890,940,1000,1100,1400,1700,2400,162442,0,670.0,642.5588595793946,181.61209899881214,2406.6262929991353,55.046250353972496
1763677287,800,,Aggregated,1054.500000,0.000000,670,740,790,810,890,940,1000,1100,1400,1700,2400,163484,0,670.0,642.7300490720058,181.61209899881214,2406.6262929991353,55.044756673435934
1763677288,800,,Aggregated,1051.400000,0.000000,670,740,780,810,890,940,1000,1100,1400,1700,2400,164565,0,670.0,642.4445518754114,181.61209899881214,2406.6262929991353,55.042749065718716
1763677289,800,,Aggregated,1056.700000,0.000000,670,740,790,810,890,940,1000,1100,1400,1700,2400,165542,0,670.0,643.0994913977116,181.61209899881214,2406.6262929991353,55.037072162955624
1763677290,800,,Aggregated,1062.800000,0.000000,670,740,790,810,890,940,1000,1100,1400,1700,2400,166407,0,670.0,643.3164934595592,181.61209899881214,2406.6262929991353,55.03618838149838
1763677291,800,,Aggregated,992.000000,0.000000,670,740,790,810,890,940,1000,1100,1400,1700,2400,167811,0,670.0,645.1957189189835,181.61209899881214,2406.6262929991353,55.038894947291894
1763677292,800,,Aggregated,1040.500000,0.000000,670,740,790,810,890,940,1000,1100,1400,1700,2400,168260,0,670.0,645.3938002204295,181.61209899881214,2406.6262929991353,55.03886247474147
1763677293,800,,Aggregated,953.200000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,169028,0,680.0,646.9132782352187,181.61209899881214,2406.6262929991353,55.03728376363679
1763677294,800,,Aggregated,943.200000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,169705,0,680.0,649.446830958301,181.61209899881214,2406.6262929991353,55.03405320998203
1763677296,800,,Aggregated,952.100000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,170777,0,680.0,649.513394928208,181.61209899881214,2406.6262929991353,55.03504570287568
1763677297,800,,Aggregated,856.200000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,171745,0,680.0,649.4961830851706,181.61209899881214,2406.6262929991353,55.036018515822875
1763677298,800,,Aggregated,820.900000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,172480,0,680.0,649.7156652159648,181.61209899881214,2406.6262929991353,55.03118042671614
1763677299,800,,Aggregated,833.500000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,173280,0,680.0,650.1540346294195,181.61209899881214,2406.6262929991353,55.032548476454295
1763677300,800,,Aggregated,795.600000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,174645,0,680.0,649.5811531934767,181.61209899881214,2406.6262929991353,55.0337599129663
1763677301,800,,Aggregated,778.000000,0.000000,680,740,790,820,890,950,1000,1100,1500,1700,2400,175474,0,680.0,649.2998352738169,181.61209899881214,2406.6262929991353,55.034637610130275
1763677302,800,,Aggregated,806.500000,0.000000,670,740,790,820,890,950,1000,1100,1500,1700,2400,176806,0,670.0,649.154125890992,181.61209899881214,2406.6262929991353,55.03327941359456
1763677303,800,,Aggregated,826.600000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,178226,0,680.0,649.1539661779079,181.61209899881214,2406.6262929991353,55.032913267424505
1763677304,800,,Aggregated,826.600000,0.000000,670,740,790,820,890,950,1000,1100,1500,1700,2400,179385,0,670.0,648.6669719465438,181.61209899881214,2406.6262929991353,55.032154304986484
1763677305,800,,Aggregated,871.500000,0.000000,670,750,790,820,890,950,1000,1100,1500,1700,2400,180407,0,670.0,648.8691625016531,181.61209899881214,2406.6262929991353,55.02787585847556
1763677306,800,,Aggregated,871.500000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,181341,0,680.0,649.3427407595392,181.61209899881214,2406.6262929991353,55.029276335743155
1763677307,800,,Aggregated,1066.500000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,182249,0,680.0,650.2353105003356,181.61209899881214,2406.6262929991353,55.0310893338235
1763677308,800,,Aggregated,1066.500000,0.000000,680,750,790,820,890,950,1000,1100,1500,1700,2400,183179,0,680.0,650.4324407571103,181.61209899881214,2406.6262929991353,55.03173944611555
1763677309,800,,Aggregated,979.800000,0.000000,680,750,790,820,900,960,1100,1100,1500,1700,2400,184086,0,680.0,651.8049816438823,181.61209899881214,2406.6262929991353,55.032006779440046
1763677310,800,,Aggregated,1069.900000,0.000000,680,750,790,820,900,960,1100,1100,1500,1700,2400,184342,0,680.0,652.1127899681723,181.61209899881214,2406.6262929991353,55.03199487908344
1763677311,800,,Aggregated,1009.600000,0.000000,680,750,790,820,900,960,1100,1100,1500,1700,2400,185190,0,680.0,653.4397340946485,181.61209899881214,2406.6262929991353,55.03359252659431
1763677312,800,,Aggregated,976.300000,0.000000,680,750,790,820,900,960,1100,1100,1500,1700,2400,186458,0,680.0,653.2667030845394,181.61209899881214,2406.6262929991353,55.033771680485685
1763677313,800,,Aggregated,965.000000,0.000000,680,750,790,820,900,960,1100,1100,1500,1700,2400,187240,0,680.0,653.2556996239049,181.61209899881214,2406.6262929991353,55.035782952360606
1763677314,800,,Aggregated,969.700000,0.000000,680,750,800,820,900,960,1100,1100,1500,1700,2400,188244,0,680.0,653.8074402445127,181.61209899881214,2406.6262929991353,55.03602239646416
1763677315,800,,Aggregated,943.500000,0.000000,680,750,800,820,900,960,1100,1100,1500,1700,2400,189906,0,680.0,654.2792135418958,181.61209899881214,2406.6262929991353,55.037218413320275
1763677316,800,,Aggregated,867.200000,0.000000,680,750,790,820,900,960,1100,1100,1500,1700,2400,190859,0,680.0,654.1304820617793,181.61209899881214,2406.6262929991353,55.03445475455703
1763677317,800,,Aggregated,875.100000,0.000000,680,750,800,820,900,960,1100,1100,1400,1700,2400,191838,0,680.0,654.7373630167432,181.61209899881214,2406.6262929991353,55.03593135875061
1763677318,800,,Aggregated,872.600000,0.000000,680,750,800,820,900,960,1100,1100,1400,1700,2400,192801,0,680.0,654.849496356917,181.61209899881214,2406.6262929991353,55.03413364038568
1763677319,800,,Aggregated,951.600000,0.000000,680,750,800,820,900,960,1100,1100,1400,1700,2400,193760,0,680.0,654.8068225266421,181.61209899881214,2406.6262929991353,55.03327828241123
1763677320,800,,Aggregated,882.200000,0.000000,680,750,800,820,900,960,1100,1100,1400,1700,2400,194747,0,680.0,654.5619395595361,181.61209899881214,2406.6262929991353,55.03340744658454
1763677321,800,,Aggregated,973.100000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,195981,0,680.0,654.0209783697402,181.61209899881214,2406.6262929991353,55.03518708446227
1763677322,800,,Aggregated,1000.600000,0.000000,680,750,800,820,900,960,1100,1100,1400,1700,2400,196844,0,680.0,654.7910063730869,181.61209899881214,2406.6262929991353,55.036125053341735
1763677323,800,,Aggregated,1010.800000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,197875,0,680.0,654.5610948013444,181.61209899881214,2406.6262929991353,55.035805432722675
1763677324,800,,Aggregated,994.100000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,199084,0,680.0,654.1935646398704,181.61209899881214,2406.6262929991353,55.03687388238131
1763677325,800,,Aggregated,993.500000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,200197,0,680.0,653.9469171585791,181.61209899881214,2406.6262929991353,55.03773782823919
1763677326,800,,Aggregated,1025.300000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,201209,0,680.0,653.914968498293,181.61209899881214,2406.6262929991353,55.038676202356754
1763677327,800,,Aggregated,1047.300000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,202881,0,680.0,653.9879396717033,181.61209899881214,2406.6262929991353,55.0391461004234
1763677328,800,,Aggregated,1053.800000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,203898,0,680.0,654.2339897503741,181.61209899881214,2406.6262929991353,55.036567303259474
1763677329,800,,Aggregated,1089.500000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,204827,0,680.0,654.0878473032493,181.61209899881214,2406.6262929991353,55.0366260307479
1763677330,800,,Aggregated,1088.000000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,205858,0,680.0,653.7684089812234,181.61209899881214,2406.6262929991353,55.03305676728619
1763677331,800,,Aggregated,1079.100000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,206866,0,680.0,653.5481498739016,181.61209899881214,2406.6262929991353,55.03060435257606
1763677332,800,,Aggregated,1068.000000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,207933,0,680.0,653.5134233656809,181.61209899881214,2406.6262929991353,55.027633901304746
1763677334,800,,Aggregated,1075.600000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,208929,0,680.0,653.7233401088943,181.61209899881214,2406.6262929991353,55.024855333630086
1763677335,800,,Aggregated,1090.800000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,209898,0,680.0,653.5448027416427,181.61209899881214,2406.6262929991353,55.0229111282623
1763677336,800,,Aggregated,1057.000000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,211005,0,680.0,653.8347862828915,181.61209899881214,2406.6262929991353,55.02374825241108
1763677337,800,,Aggregated,1028.400000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,212690,0,680.0,654.115416008684,181.61209899881214,2406.6262929991353,55.02273261554375
1763677338,800,,Aggregated,1028.400000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,213652,0,680.0,653.9471445472909,181.61209899881214,2406.6262929991353,55.02599554415592
1763677339,800,,Aggregated,1059.500000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,214651,0,680.0,653.7649264037949,181.61209899881214,2406.6262929991353,55.02434183861244
1763677340,800,,Aggregated,1077.100000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,215634,0,680.0,653.646227434459,181.61209899881214,2406.6262929991353,55.02373929899738
1763677341,800,,Aggregated,1074.900000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,216763,0,680.0,653.6330675231006,181.61209899881214,2406.6262929991353,55.025359494009585
1763677342,800,,Aggregated,1074.100000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,217813,0,680.0,653.1426420565027,181.61209899881214,2406.6262929991353,55.02737210359345
1763677343,800,,Aggregated,1072.300000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,218859,0,680.0,652.9699307607214,181.61209899881214,2406.6262929991353,55.029466460141
1763677344,800,,Aggregated,1088.800000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,220486,0,680.0,653.2834779825589,181.61209899881214,2406.6262929991353,55.02701305298296
1763677345,800,,Aggregated,1077.100000,0.000000,680,750,790,820,900,960,1100,1100,1400,1700,2400,221433,0,680.0,653.2142325579272,181.61209899881214,2406.6262929991353,55.02577303292644
1763677346,800,,Aggregated,1082.800000,0.000000,680,750,790,820,890,960,1100,1100,1400,1700,2400,222458,0,680.0,653.1363785372192,181.61209899881214,2406.6262929991353,55.02189177282903
1763677347,800,,Aggregated,1080.000000,0.000000,680,750,790,820,890,960,1100,1100,1400,1700,2400,223517,0,680.0,653.2234286368493,181.61209899881214,2406.6262929991353,55.020946952580786
1763677348,800,,Aggregated,1079.300000,0.000000,680,750,790,820,890,960,1100,1100,1400,1700,2400,224616,0,680.0,653.0678284193375,181.61209899881214,2406.6262929991353,55.022509527371156
1763677349,800,,Aggregated,1076.100000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,225658,0,680.0,652.6505110281748,181.61209899881214,2406.6262929991353,55.022347977913476
1763677350,800,,Aggregated,1075.700000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,227362,0,680.0,652.1424216162061,181.61209899881214,2406.6262929991353,55.01942277073565
1763677351,800,,Aggregated,1081.600000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,228415,0,680.0,651.7388865967024,181.61209899881214,2406.6262929991353,55.01990674868113
1763677352,800,,Aggregated,1099.900000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,229410,0,680.0,651.8619428377002,181.61209899881214,2406.6262929991353,55.02181247548058
1763677353,800,,Aggregated,1095.100000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,230410,0,680.0,652.0322964555801,181.61209899881214,2406.6262929991353,55.024269779957464
1763677354,800,,Aggregated,1083.400000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,231487,0,680.0,651.981066747594,181.61209899881214,2406.6262929991353,55.02412230492425
1763677355,800,,Aggregated,1090.600000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,232501,0,680.0,651.8090761610678,181.61209899881214,2406.6262929991353,55.02079991053802
1763677356,800,,Aggregated,1162.500000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,233517,0,680.0,652.1248633173751,181.61209899881214,2406.6262929991353,55.020914965505725
1763677357,800,,Aggregated,1162.600000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,234488,0,680.0,652.2645630242113,181.61209899881214,2406.6262929991353,55.019638531609296
1763677358,800,,Aggregated,1157.900000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,235479,0,680.0,652.9364620652764,181.61209899881214,2406.6262929991353,55.01927560419401
1763677359,800,,Aggregated,1097.000000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,237204,0,680.0,652.7691808844712,181.61209899881214,2406.6262929991353,55.01774422016492
1763677360,800,,Aggregated,1085.800000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,238143,0,680.0,652.7807259428546,181.61209899881214,2406.6262929991353,55.01794719979172
1763677361,800,,Aggregated,1074.800000,0.000000,680,750,790,820,890,960,1100,1100,1400,1700,2400,239030,0,680.0,653.633534147337,181.61209899881214,2406.6262929991353,55.01996402125256
1763677362,800,,Aggregated,1061.200000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,240055,0,680.0,653.4165606960403,181.61209899881214,2406.6262929991353,55.0194872008498
1763677363,800,,Aggregated,1057.300000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,241043,0,680.0,653.4894092422081,181.61209899881214,2406.6262929991353,55.01725418286364
1763677364,800,,Aggregated,1040.800000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,242121,0,680.0,653.0866267890003,181.61209899881214,2406.6262929991353,55.01223768281149
1763677365,800,,Aggregated,1052.300000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,243173,0,680.0,653.3101868763997,181.61209899881214,2406.6262929991353,55.014294350112884
1763677367,800,,Aggregated,993.900000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,244391,0,680.0,652.9615571811179,181.61209899881214,2406.6262929991353,55.01328608663985
1763677368,800,,Aggregated,997.800000,0.000000,680,750,790,820,890,960,1000,1100,1400,1700,2400,245359,0,680.0,653.0285528585229,181.61209899881214,2406.6262929991353,55.01367791684837
1763677369,800,,Aggregated,1009.400000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,247054,0,680.0,652.9533903333698,181.61209899881214,2406.6262929991353,55.01120402826913
1763677370,800,,Aggregated,1004.300000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,247953,0,680.0,653.4038294346166,181.61209899881214,2406.6262929991353,55.009844607647416
1763677371,800,,Aggregated,1007.600000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,248908,0,680.0,653.352599332462,181.61209899881214,2406.6262929991353,55.008448904816234
1763677372,800,,Aggregated,1007.600000,0.000000,680,750,790,820,890,950,1000,1100,1400,1700,2400,249900,0,680.0,653.6438696691451,181.61209899881214,2406.6262929991353,55.0087675070028
1763677373,800,,Aggregated,1068.500000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,250854,0,680.0,653.6225292542767,181.61209899881214,2406.6262929991353,55.009655018456954
1763677374,800,,Aggregated,1087.000000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,251821,0,680.0,653.7349608740332,181.61209899881214,2406.6262929991353,55.007390170001706
1763677375,800,,Aggregated,1068.700000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,252910,0,680.0,653.3941982351122,181.61209899881214,2406.6262929991353,55.006808746194295
1763677376,800,,Aggregated,1060.600000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,253896,0,680.0,653.2373192818869,181.61209899881214,2406.6262929991353,55.00603790528405
1763677377,800,,Aggregated,1061.700000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,255308,0,680.0,653.5471489317143,181.61209899881214,2406.6262929991353,55.00659203785232
1763677378,800,,Aggregated,1049.200000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,256532,0,680.0,653.2984495573704,181.61209899881214,2406.6262929991353,55.00654109428843
1763677379,800,,Aggregated,1039.500000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,257516,0,680.0,653.5338010195536,181.61209899881214,2406.6262929991353,55.006958790910076
1763677380,800,,Aggregated,1044.900000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,258636,0,680.0,653.113151553494,181.61209899881214,2406.6262929991353,55.0079957933157
1763677381,800,,Aggregated,1095.400000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,259665,0,680.0,652.6819471533983,181.61209899881214,2406.6262929991353,55.00828375021663
1763677382,800,,Aggregated,1114.900000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,260651,0,680.0,653.1050383718276,181.61209899881214,2406.6262929991353,55.00832147200663
1763677383,800,,Aggregated,1058.100000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,261597,0,680.0,653.3521824343925,181.61209899881214,2406.6262929991353,55.00946111767337
1763677384,800,,Aggregated,1066.500000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,262525,0,680.0,653.8164984909154,181.61209899881214,2406.6262929991353,55.00882201695077
1763677385,800,,Aggregated,1066.000000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,263544,0,680.0,653.8105991375381,181.61209899881214,2406.6262929991353,55.00727392769329
1763677386,800,,Aggregated,1070.300000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,264518,0,680.0,653.8133734455422,181.61209899881214,2406.6262929991353,55.006827512683444
1763677387,800,,Aggregated,1059.300000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,265477,0,680.0,654.3130540908338,181.61209899881214,2406.6262929991353,55.005085186287324
1763677388,800,,Aggregated,1061.900000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,266553,0,680.0,654.1012122958911,181.61209899881214,2406.6262929991353,55.00207088271376
1763677389,800,,Aggregated,1060.100000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,267469,0,680.0,654.293712495002,181.61209899881214,2406.6262929991353,55.002882577046314
1763677390,800,,Aggregated,1059.400000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,268501,0,680.0,654.8209851415035,181.61209899881214,2406.6262929991353,55.004305384337485
1763677391,800,,Aggregated,1006.200000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,269490,0,680.0,654.9150187003481,181.61209899881214,2406.6262929991353,55.00288693458013
1763677392,800,,Aggregated,987.800000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,271218,0,680.0,655.0257271469388,181.61209899881214,2406.6262929991353,54.99976034039039
1763677393,800,,Aggregated,976.200000,0.000000,680,750,790,820,900,950,1000,1100,1400,1600,2400,272231,0,680.0,655.327968049996,181.61209899881214,2406.6262929991353,54.99955552453615
1763677394,800,,Aggregated,965.400000,0.000000,680,750,790,820,900,950,1000,1100,1400,1600,2400,273204,0,680.0,655.1029965151545,181.61209899881214,2406.6262929991353,55.000779637194185
1763677395,800,,Aggregated,980.500000,0.000000,680,750,790,820,900,950,1000,1100,1400,1600,2400,274155,0,680.0,655.5176952633291,181.61209899881214,2406.6262929991353,55.00168882566432
1763677396,800,,Aggregated,975.600000,0.000000,680,750,790,820,900,950,1000,1100,1400,1600,2400,275125,0,680.0,655.2863517918502,181.61209899881214,2406.6262929991353,55.00274420717856
1763677397,800,,Aggregated,982.000000,0.000000,680,750,790,820,900,950,1000,1100,1400,1600,2400,276369,0,680.0,655.1004996876526,181.61209899881214,2406.6262929991353,55.00115425391415
1763677398,800,,Aggregated,977.500000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,277325,0,680.0,654.9792691009867,181.61209899881214,2406.6262929991353,55.00015865861354
1763677399,800,,Aggregated,992.100000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,278367,0,680.0,655.0465162444145,181.61209899881214,2406.6262929991353,54.9996156153567
1763677401,800,,Aggregated,1005.600000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,279402,0,680.0,654.966820330144,181.61209899881214,2406.6262929991353,54.99987115339189
1763677402,800,,Aggregated,1005.600000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,280429,0,680.0,655.0019186984327,181.61209899881214,2406.6262929991353,55.00033876667534
1763677403,800,,Aggregated,1012.600000,0.000000,680,750,790,820,900,950,1000,1100,1400,1600,2400,281340,0,680.0,655.3723884747985,181.61209899881214,2406.6262929991353,54.9996765479491
1763677404,800,,Aggregated,1021.000000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,282240,0,680.0,655.6828865427002,181.61209899881214,2406.6262929991353,55.00083262471655
1763677405,800,,Aggregated,1003.700000,0.000000,680,750,790,820,900,950,1000,1100,1400,1600,2400,283971,0,680.0,655.9839827924953,181.61209899881214,2406.6262929991353,55.000151423913
1763677406,800,,Aggregated,995.900000,0.000000,680,750,790,820,890,950,1000,1100,1400,1600,2400,285008,0,680.0,655.8739707976671,181.61209899881214,2406.6262929991353,55.00051928366923
1763677407,800,,Aggregated,998.200000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,286053,0,680.0,656.1704452547693,181.61209899881214,2406.6262929991353,55.00056982447309
1763677408,800,,Aggregated,1008.200000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,287067,0,680.0,656.1488313848387,181.61209899881214,2406.6262929991353,54.99994078037531
1763677409,800,,Aggregated,998.300000,0.000000,680,750,790,820,900,950,1000,1100,1400,1600,2400,288126,0,680.0,655.8046652828227,181.61209899881214,2406.6262929991353,55.001829060896966
1763677410,800,,Aggregated,1027.100000,0.000000,680,750,800,820,900,960,1000,1100,1400,1600,2400,289085,0,680.0,656.2281898870197,181.61209899881214,2406.6262929991353,55.00544822457063
1763677411,800,,Aggregated,1050.800000,0.000000,680,750,800,820,900,960,1000,1100,1400,1600,2400,290051,0,680.0,656.5213395125606,181.61209899881214,2406.6262929991353,55.00703324587745
1763677412,800,,Aggregated,1063.600000,0.000000,680,750,800,820,900,960,1000,1100,1400,1600,2400,291145,0,680.0,656.5002235120102,181.61209899881214,2406.6262929991353,55.00967559120026
1763677413,800,,Aggregated,1042.400000,0.000000,680,750,800,820,900,960,1000,1100,1400,1600,2400,292178,0,680.0,656.1133879856735,181.61209899881214,2406.6262929991353,55.009761172983595
1763677414,800,,Aggregated,1051.400000,0.000000,680,750,800,820,900,960,1000,1100,1400,1600,2400,293179,0,680.0,656.3724866434031,181.61209899881214,2406.6262929991353,55.008496515780465
1763677415,800,,Aggregated,1063.900000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,294158,0,680.0,656.3853131056413,181.61209899881214,2406.6262929991353,55.009464301497836
1763677416,800,,Aggregated,1073.800000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,295838,0,680.0,656.7281839952136,181.61209899881214,2406.6262929991353,55.01011364327774
1763677417,800,,Aggregated,1067.500000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,296700,0,680.0,656.8755869275127,181.61209899881214,2406.6262929991353,55.01091338051904
1763677418,800,,Aggregated,1067.200000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,297847,0,680.0,656.5973993227517,181.61209899881214,2406.6262929991353,55.009773474300566
1763677419,800,,Aggregated,1062.900000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,298840,0,680.0,656.8425527710903,181.61209899881214,2406.6262929991353,55.01026636327131
1763677420,800,,Aggregated,1041.500000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,299843,0,680.0,656.8536048226218,181.61209899881214,2406.6262929991353,55.010258702054074
1763677421,800,,Aggregated,1018.900000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,300899,0,680.0,656.6601868580271,181.61209899881214,2406.6262929991353,55.01219346026407
1763677422,800,,Aggregated,999.100000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,301895,0,680.0,656.5396402530926,181.61209899881214,2406.6262929991353,55.0144487321751
1763677423,800,,Aggregated,1020.400000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,303125,0,680.0,656.4840581250459,181.61209899881214,2406.6262929991353,55.0160593814433
1763677424,800,,Aggregated,1004.500000,0.000000,680,750,800,820,890,950,1000,1100,1400,1600,2400,304224,0,680.0,656.0398153354403,181.61209899881214,2406.6262929991353,55.01757586515199
1763677425,800,,Aggregated,1015.200000,0.000000,680,750,800,820,890,950,1000,1100,1400,1600,2400,305675,0,680.0,655.9836013615725,181.61209899881214,2406.6262929991353,55.016203484092586
1763677426,800,,Aggregated,1076.800000,0.000000,680,750,800,820,890,950,1000,1100,1400,1600,2400,306816,0,680.0,655.7806318018056,181.61209899881214,2406.6262929991353,55.01375091259908
1763677427,800,,Aggregated,1094.500000,0.000000,680,750,800,820,890,950,1000,1100,1400,1600,2400,307805,0,680.0,656.1028455790864,181.61209899881214,2406.6262929991353,55.01234547846851
1763677428,800,,Aggregated,1098.700000,0.000000,680,750,800,820,890,950,1000,1100,1400,1600,2400,307993,0,680.0,656.1518871623213,181.61209899881214,2406.6262929991353,55.0115619510833
1763677429,800,,Aggregated,1107.700000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,308950,0,680.0,656.4204367644403,181.61209899881214,2406.6262929991353,55.01277229325134
1763677430,800,,Aggregated,1074.600000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,310615,0,680.0,656.9226638635402,181.61209899881214,2406.6262929991353,55.01347005134974
1763677431,800,,Aggregated,1061.500000,0.000000,680,750,800,820,900,950,1000,1100,1400,1600,2400,311652,0,680.0,656.7808173310341,181.61209899881214,2406.6262929991353,55.01342843941319
1763677432,800,,Aggregated,1065.200000,0.000000,680,750,800,820,890,950,1000,1100,1400,1600,2400,312615,0,680.0,656.759438195837,181.61209899881214,2406.6262929991353,55.013972458135406
