Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763676896,800,,Aggregated,1106.100000,0.000000,690,760,800,830,900,950,1000,1100,1400,1700,1800,152957,0,690.0,660.0796576050086,194.15768399994704,1767.4306990011246,54.985309596814794
1763676897,800,,Aggregated,1103.100000,0.000000,690,760,800,830,900,950,1000,1100,1400,1700,1800,154136,0,690.0,659.6964494784297,194.15768399994704,1767.4306990011246,54.98725800591685
1763676899,800,,Aggregated,1090.600000,0.000000,690,760,800,830,900,950,1000,1100,1400,1700,1800,155021,0,690.0,659.3796538995117,194.15768399994704,1767.4306990011246,54.98778875120145
1763676900,800,,Aggregated,1090.600000,0.000000,690,760,800,830,900,950,1000,1100,1400,1700,1800,156749,0,690.0,660.1400630925631,194.15768399994704,1767.4306990011246,54.987604386630856
1763676901,800,,Aggregated,1029.500000,0.000000,690,760,800,830,900,950,1000,1100,1400,1700,1800,157701,0,690.0,660.8675999941737,194.15768399994704,1767.4306990011246,54.989613255464455
1763676902,800,,Aggregated,1029.500000,0.000000,690,760,800,830,900,950,1000,1100,1400,1700,1800,157728,0,690.0,660.8472753703667,194.15768399994704,1767.4306990011246,54.990210996145265
1763676903,800,,Aggregated,1025.500000,0.000000,690,760,810,830,900,960,1100,1300,1600,1700,1800,158704,0,690.0,664.8757784808456,194.15768399994704,1767.4306990011246,54.98771927613671
1763676904,800,,Aggregated,992.300000,0.000000,690,760,810,830,900,960,1100,1300,1600,1700,1800,159678,0,690.0,665.2096830103842,194.15768399994704,1767.4306990011246,54.99086286150879
1763676905,800,,Aggregated,980.200000,0.000000,690,760,810,830,900,960,1100,1300,1600,1700,1800,160814,0,690.0,664.9800903464951,194.15768399994704,1767.4306990011246,54.99114504956036
1763676906,800,,Aggregated,988.800000,0.000000,690,760,810,830,900,960,1100,1300,1600,1700,1800,161903,0,690.0,664.8968053421452,194.15768399994704,1767.4306990011246,54.99444729251466
1763676907,800,,Aggregated,988.800000,0.000000,690,760,810,830,900,960,1100,1300,1600,1700,1800,162971,0,690.0,664.1051853326265,194.15768399994704,1767.4306990011246,54.99579679820336
1763676908,800,,Aggregated,999.700000,0.000000,690,760,800,830,900,960,1100,1200,1600,1700,1800,164470,0,690.0,664.0383446960429,194.15768399994704,1767.4306990011246,54.99523317322308
1763676909,800,,Aggregated,1001.400000,0.000000,690,760,800,830,900,960,1100,1200,1600,1700,1800,165687,0,690.0,663.8305127635127,194.15768399994704,1767.4306990011246,54.99315576961379
1763676910,800,,Aggregated,936.900000,0.000000,690,760,800,830,900,960,1100,1200,1600,1700,1800,166645,0,690.0,663.8129738020168,194.15768399994704,1767.4306990011246,54.991946953103906
1763676911,800,,Aggregated,994.800000,0.000000,690,760,800,830,900,960,1100,1200,1600,1700,1800,167816,0,690.0,662.7469793145901,194.15768399994704,1767.4306990011246,54.99271821518806
1763676912,800,,Aggregated,940.000000,0.000000,690,760,800,830,900,960,1100,1200,1600,1700,1800,168790,0,690.0,662.3632340699112,194.15768399994704,1767.4306990011246,54.9910835949997
1763676913,800,,Aggregated,1049.000000,0.000000,690,760,800,830,900,960,1100,1200,1600,1700,1800,169869,0,690.0,662.4908600670472,194.15768399994704,1767.4306990011246,54.98853822651573
1763676914,800,,Aggregated,1091.200000,0.000000,690,760,800,830,900,960,1100,1200,1600,1700,1800,170785,0,690.0,662.2152364355205,194.15768399994704,1767.4306990011246,54.99299118775068
1763676915,800,,Aggregated,1110.400000,0.000000,690,760,800,830,900,960,1100,1200,1600,1700,1800,171854,0,690.0,662.7103618161175,194.15768399994704,1767.4306990011246,54.993936713722114
1763676916,800,,Aggregated,1103.300000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,173511,0,690.0,663.1676330794533,194.15768399994704,1767.4306990011246,54.9904444098645
1763676917,800,,Aggregated,1091.200000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,174440,0,690.0,663.5316876690674,194.15768399994704,1767.4306990011246,54.990546892914466
1763676918,800,,Aggregated,1084.300000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,175566,0,690.0,663.5034663437855,194.15768399994704,1767.4306990011246,54.988306391898206
1763676919,800,,Aggregated,1068.800000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,176508,0,690.0,663.0934341453701,194.15768399994704,1767.4306990011246,54.989955129512545
1763676920,800,,Aggregated,1075.400000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,177599,0,690.0,662.8559566788158,194.15768399994704,1767.4306990011246,54.99086706569294
1763676921,800,,Aggregated,1088.900000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,178443,0,690.0,663.9458264279007,194.15768399994704,1767.4306990011246,54.98406213748928
1763676922,800,,Aggregated,1064.600000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,179331,0,690.0,664.1296613526262,194.15768399994704,1767.4306990011246,54.986895740279145
1763676923,800,,Aggregated,1020.300000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,180513,0,690.0,663.9395937213485,194.15768399994704,1767.4306990011246,54.98986222598926
1763676924,800,,Aggregated,996.400000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,181533,0,690.0,663.6364233667044,194.15768399994704,1767.4306990011246,54.99172602226592
1763676925,800,,Aggregated,998.500000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,182576,0,690.0,663.8442571018148,194.15768399994704,1767.4306990011246,54.99413942686881
1763676926,800,,Aggregated,1005.500000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,183575,0,690.0,664.5036200036926,194.15768399994704,1767.4306990011246,54.99511371374098
1763676927,800,,Aggregated,1009.000000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,184550,0,690.0,664.9879593699583,194.15768399994704,1767.4306990011246,54.994256299105935
1763676928,800,,Aggregated,1007.300000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,185508,0,690.0,665.0994121347051,194.15768399994704,1767.4306990011246,54.99257713953037
1763676929,800,,Aggregated,1003.600000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,186438,0,690.0,665.0821917932923,194.15768399994704,1767.4306990011246,54.99235670839636
1763676930,800,,Aggregated,1001.100000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,187452,0,690.0,664.8738579136682,194.15768399994704,1767.4306990011246,54.993950451315534
1763676931,800,,Aggregated,984.700000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,188471,0,690.0,664.5795707539083,194.15768399994704,1767.4306990011246,54.98985520318776
1763676932,800,,Aggregated,980.800000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,189510,0,690.0,664.8964209565027,194.15768399994704,1767.4306990011246,54.9879320352488
1763676933,800,,Aggregated,989.500000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,190462,0,690.0,664.7580876432028,194.15768399994704,1767.4306990011246,54.98726780145121
1763676934,800,,Aggregated,994.900000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,192101,0,690.0,664.9482824547057,194.15768399994704,1767.4306990011246,54.99029156537446
1763676935,800,,Aggregated,986.900000,0.000000,690,760,800,830,900,960,1000,1200,1600,1700,1800,193074,0,690.0,665.0827712554675,194.15768399994704,1767.4306990011246,54.98954804893461
1763676936,800,,Aggregated,1044.300000,0.000000,690,760,800,830,900,950,1000,1200,1600,1700,1800,194080,0,690.0,665.0479711485121,194.15768399994704,1767.4306990011246,54.989488870568834
1763676937,800,,Aggregated,1036.200000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,195065,0,690.0,665.051137063032,194.15768399994704,1767.4306990011246,54.99306385051137
1763676938,800,,Aggregated,1033.500000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,196016,0,690.0,664.9245854371286,194.15768399994704,1767.4306990011246,54.994077014121295
1763676939,800,,Aggregated,1038.500000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,197104,0,690.0,664.4745341266754,194.15768399994704,1767.4306990011246,54.99445977757935
1763676941,800,,Aggregated,1037.900000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,198098,0,690.0,664.2671382311039,194.15768399994704,1767.4306990011246,54.99453805692132
1763676942,800,,Aggregated,1050.800000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,199145,0,690.0,664.1037381996597,194.15768399994704,1767.4306990011246,54.994596901755
1763676943,800,,Aggregated,1053.300000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,200804,0,690.0,664.4600633734503,194.15768399994704,1767.4306990011246,54.99147925340133
1763676944,800,,Aggregated,1053.300000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,201785,0,690.0,664.2386356997962,194.15768399994704,1767.4306990011246,54.991852714522885
1763676945,800,,Aggregated,1055.400000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,202802,0,690.0,663.9045216185253,194.15768399994704,1767.4306990011246,54.993348191832425
1763676946,800,,Aggregated,1058.500000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,203918,0,690.0,663.2960135956007,194.15768399994704,1767.4306990011246,54.993232573877734
1763676947,800,,Aggregated,1060.500000,0.000000,690,760,800,820,900,950,1000,1100,1600,1700,1800,204943,0,690.0,663.0649067716397,194.15768399994704,1767.4306990011246,54.99126586416711
1763676948,800,,Aggregated,1079.800000,0.000000,690,760,800,820,900,950,1000,1100,1600,1700,1800,206587,0,690.0,663.4569836989466,194.15768399994704,1767.4306990011246,54.989253922076415
1763676949,800,,Aggregated,1081.900000,0.000000,690,760,800,820,890,950,1000,1100,1600,1700,1800,207514,0,690.0,663.5403386543023,194.15768399994704,1767.4306990011246,54.98775504303324
1763676950,800,,Aggregated,1075.800000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,208513,0,690.0,663.7765290722008,194.15768399994704,1767.4306990011246,54.98811105302787
1763676951,800,,Aggregated,1070.400000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,209583,0,690.0,664.0486347997539,194.15768399994704,1767.4306990011246,54.98594828779052
1763676952,800,,Aggregated,1065.300000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,210491,0,690.0,664.5864071501093,194.15768399994704,1767.4306990011246,54.988788119206994
1763676953,800,,Aggregated,1070.900000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,211417,0,690.0,664.6165353422716,194.15768399994704,1767.4306990011246,54.98782973933033
1763676954,800,,Aggregated,1059.500000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,212327,0,690.0,664.7597154163211,194.15768399994704,1767.4306990011246,54.99124934652682
1763676955,800,,Aggregated,1060.300000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,213226,0,690.0,664.856961780487,194.15768399994704,1767.4306990011246,54.991914682074416
1763676956,800,,Aggregated,979.200000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,214126,0,690.0,665.7292669674314,194.15768399994704,1767.4306990011246,54.99129017494373
1763676957,800,,Aggregated,977.000000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,215180,0,690.0,665.8905895109681,194.15768399994704,1767.4306990011246,54.99174644483688
1763676958,800,,Aggregated,949.600000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,216202,0,690.0,665.7737652806986,194.15768399994704,1767.4306990011246,54.99224336500125
1763676959,800,,Aggregated,948.700000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,217113,0,690.0,665.9025330772702,194.15768399994704,1767.4306990011246,54.990954019335554
1763676960,800,,Aggregated,959.500000,0.000000,690,760,810,830,900,950,1000,1100,1600,1700,1800,218073,0,690.0,666.186753474786,194.15768399994704,1767.4306990011246,54.99173212639804
1763676961,800,,Aggregated,962.400000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,219072,0,690.0,666.0715071369849,194.15768399994704,1767.4306990011246,54.99384220712825
1763676962,800,,Aggregated,955.900000,0.000000,690,760,800,830,900,950,1000,1100,1600,1700,1800,219355,0,690.0,666.1382671867638,194.15768399994704,1767.4306990011246,54.99329397551914
1763676963,800,,Aggregated,950.100000,0.000000,690,760,810,830,900,960,1000,1300,1600,1700,1800,220355,0,690.0,668.4857193556483,194.15768399994704,1767.4306990011246,54.991491003154
1763676964,800,,Aggregated,955.500000,0.000000,690,760,810,830,900,960,1000,1300,1600,1700,1800,221405,0,690.0,668.669019423667,194.15768399994704,1767.4306990011246,54.991684921298074
1763676965,800,,Aggregated,948.400000,0.000000,690,770,810,830,900,960,1000,1300,1600,1700,1800,222379,0,690.0,669.1526257826622,194.15768399994704,1767.4306990011246,54.99014745097334
1763676966,800,,Aggregated,953.300000,0.000000,690,770,810,830,900,960,1000,1300,1600,1700,1800,223326,0,690.0,669.4433117493285,194.15768399994704,1767.4306990011246,54.991031048780705
1763676967,800,,Aggregated,970.400000,0.000000,690,770,810,830,900,960,1000,1300,1600,1700,1800,224360,0,690.0,669.4982027549911,194.15768399994704,1767.4306990011246,54.989449991085756
1763676968,800,,Aggregated,979.200000,0.000000,690,770,810,830,900,960,1000,1200,1600,1700,1800,225629,0,690.0,669.5584252190115,194.15768399994704,1767.4306990011246,54.99352920059035
1763676969,800,,Aggregated,968.900000,0.000000,690,770,810,830,900,960,1000,1200,1600,1700,1800,227155,0,690.0,669.129476692161,194.15768399994704,1767.4306990011246,54.99560652417952
1763676970,800,,Aggregated,954.300000,0.000000,690,770,810,830,900,960,1000,1200,1600,1700,1800,228110,0,690.0,668.923059515478,194.15768399994704,1767.4306990011246,54.99435798518259
1763676971,800,,Aggregated,973.200000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,229326,0,690.0,668.2127929470583,194.15768399994704,1767.4306990011246,54.99797667948685
1763676972,800,,Aggregated,986.400000,0.000000,690,760,810,830,900,950,1000,1200,1600,1700,1800,230457,0,690.0,668.1075068456687,194.15768399994704,1767.4306990011246,54.99964418524931
1763676973,800,,Aggregated,994.600000,0.000000,690,760,810,830,900,950,1000,1200,1600,1700,1800,231426,0,690.0,668.083188274721,194.15768399994704,1767.4306990011246,55.000267904211285
1763676974,800,,Aggregated,1013.300000,0.000000,690,760,810,830,900,950,1000,1200,1600,1700,1800,232467,0,690.0,667.8286004652392,194.15768399994704,1767.4306990011246,55.000619442759614
1763676975,800,,Aggregated,1036.700000,0.000000,690,760,810,830,900,950,1000,1200,1600,1700,1800,233423,0,690.0,667.9186910903901,194.15768399994704,1767.4306990011246,54.99835491789584
1763676977,800,,Aggregated,1030.000000,0.000000,690,770,810,830,900,960,1000,1200,1600,1700,1800,234423,0,690.0,668.569754501593,194.15768399994704,1767.4306990011246,54.99975684979716
1763676978,800,,Aggregated,1026.600000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,235451,0,690.0,668.227300756848,194.15768399994704,1767.4306990011246,54.996657478626126
1763676979,800,,Aggregated,1030.300000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,236979,0,690.0,668.3571569041835,194.15768399994704,1767.4306990011246,54.99774663577785
1763676980,800,,Aggregated,1030.300000,0.000000,690,760,810,830,900,960,1000,1200,1600,1700,1800,237928,0,690.0,668.2507619409728,194.15768399994704,1767.4306990011246,54.999983188191386
1763676981,800,,Aggregated,1042.600000,0.000000,690,760,800,830,900,950,1000,1200,1600,1700,1800,239001,0,690.0,667.8540139732371,194.15768399994704,1767.4306990011246,55.002330534181866
1763676982,800,,Aggregated,1074.100000,0.000000,690,760,810,830,900,950,1000,1200,1600,1700,1800,240200,0,690.0,667.7532654125076,194.15768399994704,1767.4306990011246,54.998967527060785
1763676983,800,,Aggregated,1074.700000,0.000000,690,760,810,830,900,950,1000,1200,1600,1700,1800,241216,0,690.0,667.8537700820328,194.15768399994704,1767.4306990011246,54.999448626956756
1763676984,800,,Aggregated,1079.000000,0.000000,690,760,800,830,900,950,1000,1200,1600,1700,1800,242284,0,690.0,667.4853466025244,194.15768399994704,1767.4306990011246,55.00028478975087
1763676985,800,,Aggregated,1066.600000,0.000000,690,760,800,830,900,950,1000,1200,1600,1700,1800,243317,0,690.0,667.2921897960016,194.15768399994704,1767.4306990011246,55.00035344838215
1763676986,800,,Aggregated,1066.600000,0.000000,690,760,800,830,900,950,1000,1200,1600,1700,1800,244324,0,690.0,667.0653990763641,194.15768399994704,1767.4306990011246,55.00023738969565
1763676987,800,,Aggregated,1076.600000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,245377,0,690.0,667.1587505343055,194.15768399994704,1767.4306990011246,55.001556788126024
1763676988,800,,Aggregated,1084.100000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,246435,0,690.0,667.1913208055147,194.15768399994704,1767.4306990011246,55.003948302797895
1763676989,800,,Aggregated,1099.600000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,248089,0,690.0,667.2713971341801,194.15768399994704,1767.4306990011246,54.99995163026172
1763676990,800,,Aggregated,1100.600000,0.000000,690,760,810,830,890,950,1000,1200,1600,1700,1800,249066,0,690.0,667.4485699267885,194.15768399994704,1767.4306990011246,54.999530244995306
1763676991,800,,Aggregated,1077.100000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,250036,0,690.0,667.1422062604212,194.15768399994704,1767.4306990011246,54.999760034555024
1763676992,800,,Aggregated,1036.200000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,251020,0,690.0,667.0751189907189,194.15768399994704,1767.4306990011246,55.00019121982312
1763676993,800,,Aggregated,1025.200000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,252028,0,690.0,667.1159816904465,194.15768399994704,1767.4306990011246,55.001662513688956
1763676994,800,,Aggregated,1006.300000,0.000000,690,760,810,830,890,950,1000,1200,1600,1700,1800,253001,0,690.0,667.3718108714654,194.15768399994704,1767.4306990011246,54.99988537594713
1763676995,800,,Aggregated,1069.300000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,254206,0,690.0,666.8247920907119,194.15768399994704,1767.4306990011246,54.99937058920718
1763676996,800,,Aggregated,1056.200000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,255166,0,690.0,666.853790459335,194.15768399994704,1767.4306990011246,54.99694316640932
1763676997,800,,Aggregated,1055.500000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,256203,0,690.0,666.804200011646,194.15768399994704,1767.4306990011246,54.99688137921882
1763676998,800,,Aggregated,1075.600000,0.000000,690,760,800,830,890,950,1000,1200,1600,1700,1800,257234,0,690.0,666.6854047968841,194.15768399994704,1767.4306990011246,54.997375930087
1763676999,800,,Aggregated,1068.800000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,258946,0,690.0,666.9031040196545,194.15768399994704,1767.4306990011246,54.997621125640094
1763677000,800,,Aggregated,1058.900000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,259888,0,690.0,666.8905849434701,194.15768399994704,1767.4306990011246,54.995936711198674
1763677001,800,,Aggregated,1065.200000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,260806,0,690.0,667.0482739151958,194.15768399994704,1767.4306990011246,54.99632677162335
1763677002,800,,Aggregated,1070.200000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,261779,0,690.0,666.9801507795067,194.15768399994704,1767.4306990011246,54.99573686200956
1763677003,800,,Aggregated,1072.700000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,262871,0,690.0,666.9110115269211,194.15768399994704,1767.4306990011246,54.99780500701865
1763677004,800,,Aggregated,1067.600000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,264131,0,690.0,666.4652681086977,194.15768399994704,1767.4306990011246,55.000015144000514
1763677005,800,,Aggregated,1009.100000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,264995,0,690.0,666.7376770884543,194.15768399994704,1767.4306990011246,54.99945281986452
1763677006,800,,Aggregated,1036.900000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,266052,0,690.0,666.6548198470069,194.15768399994704,1767.4306990011246,54.9993196818667
1763677007,800,,Aggregated,1034.900000,0.000000,690,760,800,830,890,950,1000,1100,1600,1700,1800,266998,0,690.0,666.7065805534154,194.15768399994704,1767.4306990011246,54.997333313358155
1763677008,800,,Aggregated,1016.100000,0.000000,690,760,810,830,890,950,1000,1100,1600,1700,1800,267896,0,690.0,667.2785041263153,194.15768399994704,1767.4306990011246,54.997726729775735
1763677009,800,,Aggregated,1013.600000,0.000000,690,770,810,830,890,950,1000,1100,1600,1700,1800,268854,0,690.0,667.8245372921753,194.15768399994704,1767.4306990011246,54.99793568256377
1763677010,800,,Aggregated,1014.700000,0.000000,690,770,810,830,890,950,1000,1100,1600,1700,1800,269792,0,690.0,667.8610763939909,194.15768399994704,1767.4306990011246,54.999065947099986
1763677011,800,,Aggregated,1008.700000,0.000000,690,770,810,830,890,950,1000,1100,1600,1700,1800,270702,0,690.0,668.2082353279725,194.15768399994704,1767.4306990011246,54.997454765757176
1763677012,800,,Aggregated,993.700000,0.000000,690,770,810,830,890,950,1000,1100,1600,1700,1800,271618,0,690.0,668.579499948328,194.15768399994704,1767.4306990011246,54.99731976525856
1763677013,800,,Aggregated,992.200000,0.000000,700,770,810,830,890,950,1000,1100,1600,1700,1800,272604,0,700.0,668.535827853109,194.15768399994704,1767.4306990011246,54.99710936009743
1763677014,800,,Aggregated,988.100000,0.000000,700,770,810,830,890,950,1000,1100,1600,1700,1800,273639,0,700.0,668.4998099882508,194.15768399994704,1767.4306990011246,54.998717288105865
1763677015,800,,Aggregated,975.400000,0.000000,700,770,810,830,890,950,1000,1100,1600,1700,1800,274600,0,700.0,668.9422505201887,194.15768399994704,1767.4306990011246,54.99861981063365
1763677016,800,,Aggregated,969.700000,0.000000,700,770,810,830,890,950,1000,1100,1600,1700,1800,275540,0,700.0,669.18794314671,194.15768399994704,1767.4306990011246,55.00161138128765
1763677017,800,,Aggregated,956.300000,0.000000,700,770,810,830,900,950,1000,1100,1600,1700,1800,276497,0,700.0,669.5555899280731,194.15768399994704,1767.4306990011246,54.99955514888046
1763677018,800,,Aggregated,941.500000,0.000000,700,770,810,830,890,950,1000,1100,1600,1700,1800,277532,0,700.0,669.2367366298133,194.15768399994704,1767.4306990011246,54.99929017194414
1763677019,800,,Aggregated,937.400000,0.000000,700,770,810,830,900,950,1000,1100,1600,1700,1800,278484,0,700.0,669.6709900273576,194.15768399994704,1767.4306990011246,54.99967682164864
1763677020,800,,Aggregated,939.400000,0.000000,700,770,810,830,900,950,1000,1100,1600,1700,1800,279441,0,700.0,670.0098057286096,194.15768399994704,1767.4306990011246,55.00076581460845
1763677021,800,,Aggregated,959.800000,0.000000,700,770,810,830,900,950,1000,1100,1600,1700,1800,280411,0,700.0,670.4057561879581,194.15768399994704,1767.4306990011246,55.001865119414006
1763677022,800,,Aggregated,962.900000,0.000000,700,770,810,830,900,950,1000,1100,1600,1700,1800,281145,0,700.0,670.853186984082,194.15768399994704,1767.4306990011246,55.00269256077824
1763677023,800,,Aggregated,961.300000,0.000000,700,770,810,830,900,950,1000,1100,1600,1700,1800,282245,0,700.0,670.6590533124074,194.15768399994704,1767.4306990011246,55.003149745788235
1763677024,800,,Aggregated,963.300000,0.000000,700,770,810,830,900,950,1000,1100,1600,1700,1800,283255,0,700.0,670.2723625887331,194.15768399994704,1767.4306990011246,55.00184639282625
1763677025,800,,Aggregated,963.500000,0.000000,700,770,810,830,900,950,1000,1100,1600,1700,1800,284453,0,700.0,669.6668338121557,194.15768399994704,1767.4306990011246,55.00411667305319
1763677026,800,,Aggregated,943.800000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,285809,0,690.0,668.8001307349302,194.15768399994704,1767.4306990011246,55.00410064063763
1763677027,800,,Aggregated,975.700000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,286752,0,690.0,668.6411061717776,194.15768399994704,1767.4306990011246,55.00306885392256
1763677028,800,,Aggregated,1010.900000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,287785,0,690.0,668.7823556207981,194.15768399994704,1767.4306990011246,55.005910662473724
1763677029,800,,Aggregated,1023.700000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,288845,0,690.0,668.4545109224845,194.15768399994704,1767.4306990011246,55.00634250203396
1763677031,800,,Aggregated,1015.000000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,289841,0,690.0,668.5139039834319,194.15768399994704,1767.4306990011246,55.005337409131215
1763677032,800,,Aggregated,1033.700000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,291461,0,690.0,668.8385575264308,194.15768399994704,1767.4306990011246,55.00561996287668
1763677033,800,,Aggregated,1033.700000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,292578,0,690.0,668.324788981372,194.15768399994704,1767.4306990011246,55.007129722672246
1763677034,800,,Aggregated,1103.400000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,293587,0,690.0,668.0753567353624,194.15768399994704,1767.4306990011246,55.00680207229884
1763677035,800,,Aggregated,1122.100000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,294643,0,690.0,667.9445955968372,194.15768399994704,1767.4306990011246,55.00498908849014
1763677036,800,,Aggregated,1131.000000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,295537,0,690.0,668.4113905334264,194.15768399994704,1767.4306990011246,55.006384987328154
1763677037,800,,Aggregated,1112.600000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,296642,0,690.0,668.1525608362033,194.15768399994704,1767.4306990011246,55.00559597090095
1763677038,800,,Aggregated,1077.700000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,297634,0,690.0,668.1710143425382,194.15768399994704,1767.4306990011246,55.00670958291055
1763677039,800,,Aggregated,1079.100000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,298630,0,690.0,668.236107332756,194.15768399994704,1767.4306990011246,55.00778220540468
1763677040,800,,Aggregated,1077.800000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,300286,0,690.0,668.4334665789825,194.15768399994704,1767.4306990011246,55.01098286300394
1763677041,800,,Aggregated,1071.700000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,301352,0,690.0,668.3484225481543,194.15768399994704,1767.4306990011246,55.01264965887069
1763677042,800,,Aggregated,1071.600000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,302356,0,690.0,668.127726226142,194.15768399994704,1767.4306990011246,55.01330881477464
1763677043,800,,Aggregated,1073.200000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,303319,0,690.0,668.105518712878,194.15768399994704,1767.4306990011246,55.012162113154794
1763677044,800,,Aggregated,1011.000000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,304296,0,690.0,668.242177862523,194.15768399994704,1767.4306990011246,55.013529589610116
1763677045,800,,Aggregated,995.400000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,305268,0,690.0,668.5929894251684,194.15768399994704,1767.4306990011246,55.01367650720023
1763677046,800,,Aggregated,995.900000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,306284,0,690.0,668.6657060635879,194.15768399994704,1767.4306990011246,55.01333402985465
1763677047,800,,Aggregated,987.200000,0.000000,690,770,810,830,900,950,1000,1100,1600,1700,1800,307307,0,690.0,668.8327989064403,194.15768399994704,1767.4306990011246,55.01596123745961
