Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763597537,50,,Aggregated,139.200000,0.000000,310,370,390,400,420,420,440,450,750,790,820,23662,0,310.0,321.0510637053082,180.1472899996952,822.9870340001071,55.09229989011918
1763597538,50,,Aggregated,137.100000,0.000000,310,370,390,400,410,420,440,450,750,790,820,23829,0,310.0,320.85773898619345,180.1472899996952,822.9870340001071,55.089219018842584
1763597539,50,,Aggregated,143.300000,0.000000,310,370,390,400,410,420,440,450,750,790,820,23962,0,310.0,320.98181765925256,180.1472899996952,822.9870340001071,55.0928970870545
1763597540,50,,Aggregated,143.300000,0.000000,310,370,390,400,420,420,440,450,750,790,820,24112,0,310.0,321.13710023830527,180.1472899996952,822.9870340001071,55.09592733908428
1763597541,50,,Aggregated,143.900000,0.000000,310,370,390,400,420,420,440,450,750,790,820,24262,0,310.0,321.34248479647243,180.1472899996952,822.9870340001071,55.109224301376635
1763597542,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,440,450,750,790,820,24469,0,310.0,320.6462811814537,180.1472899996952,822.9870340001071,55.113858351383385
1763597543,50,,Aggregated,141.700000,0.000000,310,370,390,400,410,420,440,450,750,790,820,24677,0,310.0,319.9251077981519,180.1472899996952,822.9870340001071,55.14045467439316
1763597544,50,,Aggregated,148.300000,0.000000,310,360,390,400,410,420,440,450,750,790,820,24901,0,310.0,319.13562121308325,180.1472899996952,822.9870340001071,55.13569736155174
1763597545,50,,Aggregated,154.400000,0.000000,310,360,390,400,410,420,430,450,740,790,820,25065,0,310.0,318.9015397518043,180.1472899996952,822.9870340001071,55.13046080191502
1763597546,50,,Aggregated,161.600000,0.000000,310,360,390,400,410,420,430,450,740,790,820,25190,0,310.0,319.1020666697887,180.1472899996952,822.9870340001071,55.12822548630409
1763597547,50,,Aggregated,168.200000,0.000000,310,370,390,400,410,420,430,450,740,790,820,25327,0,310.0,319.35306291980856,180.1472899996952,822.9870340001071,55.12255695502823
1763597548,50,,Aggregated,169.900000,0.000000,310,370,390,400,410,420,430,450,740,790,820,25465,0,310.0,319.61117601103416,180.1472899996952,822.9870340001071,55.12762615354408
1763597549,50,,Aggregated,167.000000,0.000000,310,370,390,400,410,420,430,450,740,790,820,25627,0,310.0,319.5743143883405,180.1472899996952,822.9870340001071,55.12041986966871
1763597550,50,,Aggregated,163.200000,0.000000,310,370,390,400,410,420,430,450,740,790,820,25821,0,310.0,319.22932369323405,180.1472899996952,822.9870340001071,55.129468262267146
1763597551,50,,Aggregated,163.200000,0.000000,310,360,390,400,410,420,430,450,740,790,820,25983,0,310.0,319.0926920278254,180.1472899996952,822.9870340001071,55.13493438017165
1763597552,50,,Aggregated,163.200000,0.000000,310,360,390,400,410,420,430,450,740,790,820,26133,0,310.0,319.15305093529236,180.1472899996952,822.9870340001071,55.14617533386905
1763597553,50,,Aggregated,172.100000,0.000000,310,360,390,400,410,420,430,450,740,790,820,26267,0,310.0,319.3585671470666,180.1472899996952,822.9870340001071,55.15121635512239
1763597554,50,,Aggregated,168.800000,0.000000,310,370,390,400,410,420,430,450,740,790,820,26417,0,310.0,319.62454556573414,180.1472899996952,822.9870340001071,55.151304084491045
1763597555,50,,Aggregated,164.400000,0.000000,310,370,390,400,410,420,430,450,740,790,820,26533,0,310.0,319.7944848267065,180.1472899996952,822.9870340001071,55.14796668299853
1763597556,50,,Aggregated,155.600000,0.000000,310,370,390,400,410,420,430,450,740,790,820,26667,0,310.0,320.05360382330235,180.1472899996952,822.9870340001071,55.13702328720891
1763597557,50,,Aggregated,149.800000,0.000000,310,370,390,400,410,420,430,450,740,790,820,26783,0,310.0,320.3902067545454,180.1472899996952,822.9870340001071,55.13557107120188
1763597558,50,,Aggregated,146.800000,0.000000,310,370,390,400,410,420,430,450,740,790,820,26967,0,310.0,320.3813239540921,180.1472899996952,822.9870340001071,55.12830496532799
1763597559,50,,Aggregated,146.800000,0.000000,310,370,390,400,410,420,430,450,740,790,820,27117,0,310.0,320.36987515056944,180.1472899996952,822.9870340001071,55.12700519969023
1763597560,50,,Aggregated,146.400000,0.000000,310,370,390,400,410,420,430,450,740,790,820,27267,0,310.0,320.47910467752166,180.1472899996952,822.9870340001071,55.12571973447757
1763597561,50,,Aggregated,149.000000,0.000000,310,370,390,400,410,420,430,450,740,790,820,27383,0,310.0,320.85500732282736,180.1472899996952,822.9870340001071,55.13154146733375
1763597562,50,,Aggregated,149.000000,0.000000,310,370,390,400,410,420,430,450,740,790,820,27555,0,310.0,320.70254377455905,180.1472899996952,822.9870340001071,55.14128107421521
1763597563,50,,Aggregated,143.400000,0.000000,310,370,390,400,410,420,430,450,740,790,820,27705,0,310.0,320.75061737253105,180.1472899996952,822.9870340001071,55.13845876195633
1763597564,50,,Aggregated,140.000000,0.000000,310,370,390,400,410,420,430,450,740,790,820,27825,0,310.0,321.06323980880387,180.1472899996952,822.9870340001071,55.12973944294699
1763597565,50,,Aggregated,143.400000,0.000000,310,370,390,400,410,420,430,450,720,790,820,28055,0,310.0,320.3677710696483,180.1472899996952,822.9870340001071,55.132311530921406
1763597566,50,,Aggregated,143.800000,0.000000,310,370,390,400,410,420,430,450,720,790,820,28262,0,310.0,319.77339785949255,180.1472899996952,822.9870340001071,55.13449154341519
1763597567,50,,Aggregated,141.600000,0.000000,310,370,390,400,410,420,430,450,720,790,820,28438,0,310.0,319.3598917582807,180.1472899996952,822.9870340001071,55.133940502145016
1763597568,50,,Aggregated,152.200000,0.000000,310,370,390,400,410,420,430,450,720,790,820,28588,0,310.0,319.5664028691404,180.1472899996952,822.9870340001071,55.13117391912691
1763597569,50,,Aggregated,157.900000,0.000000,310,370,390,400,410,420,430,450,720,790,820,28722,0,310.0,319.68495851274184,180.1472899996952,822.9870340001071,55.121718543276934
1763597570,50,,Aggregated,164.700000,0.000000,310,370,390,400,410,420,430,450,720,790,820,28838,0,310.0,319.8551995596074,180.1472899996952,822.9870340001071,55.118628198904226
1763597572,50,,Aggregated,162.100000,0.000000,310,370,390,400,410,420,430,450,720,790,820,29005,0,310.0,320.0467809475255,180.1472899996952,822.9870340001071,55.11177383209792
1763597573,50,,Aggregated,160.500000,0.000000,310,370,390,400,410,420,430,450,720,790,820,29222,0,310.0,319.3771114340904,180.1472899996952,822.9870340001071,55.11183355006502
1763597574,50,,Aggregated,157.100000,0.000000,310,360,390,400,410,420,430,450,720,790,820,29438,0,310.0,318.7981389816222,180.1472899996952,822.9870340001071,55.110877097628915
1763597575,50,,Aggregated,165.500000,0.000000,310,360,390,400,410,420,430,450,720,790,820,29588,0,310.0,318.8591704080371,180.1472899996952,822.9870340001071,55.103589292956606
1763597576,50,,Aggregated,173.300000,0.000000,310,360,390,400,410,420,430,450,720,790,820,29713,0,310.0,318.87658572187246,180.1472899996952,822.9870340001071,55.10503819876821
1763597577,50,,Aggregated,173.300000,0.000000,310,360,390,400,410,420,430,450,720,790,820,29888,0,310.0,318.86555077693396,180.1472899996952,822.9870340001071,55.097865364025694
1763597578,50,,Aggregated,174.700000,0.000000,310,370,390,400,410,420,430,450,710,790,820,30005,0,310.0,319.19864116547217,180.1472899996952,822.9870340001071,55.09618396933844
1763597579,50,,Aggregated,165.000000,0.000000,310,370,390,400,410,420,430,450,710,790,820,30155,0,310.0,319.2565055616639,180.1472899996952,822.9870340001071,55.092256673851765
1763597580,50,,Aggregated,162.600000,0.000000,310,370,390,400,410,420,430,450,710,790,820,30288,0,310.0,319.5178680049851,180.1472899996952,822.9870340001071,55.08686608557845
1763597581,50,,Aggregated,156.700000,0.000000,310,370,390,400,410,420,430,440,710,790,820,30422,0,310.0,319.6610036194198,180.1472899996952,822.9870340001071,55.09223588192755
1763597582,50,,Aggregated,156.600000,0.000000,310,370,390,400,410,420,430,450,710,790,820,30615,0,310.0,319.49646139026623,180.1472899996952,822.9870340001071,55.089106647068434
1763597583,50,,Aggregated,156.700000,0.000000,310,360,390,400,410,420,430,450,710,790,820,30829,0,310.0,318.890292000714,180.1472899996952,822.9870340001071,55.09208861785981
1763597584,50,,Aggregated,159.200000,0.000000,310,360,390,400,410,420,430,450,710,790,820,31049,0,310.0,318.2486500264428,180.1472899996952,822.9870340001071,55.088440851557216
1763597585,50,,Aggregated,159.300000,0.000000,310,360,390,400,410,420,430,450,710,790,820,31265,0,310.0,317.61424624212356,180.1472899996952,822.9870340001071,55.0928194466656
1763597586,50,,Aggregated,159.300000,0.000000,310,360,390,400,410,420,430,450,710,790,820,31465,0,310.0,317.04099328809724,180.1472899996952,822.9870340001071,55.093723184490706
1763597587,50,,Aggregated,159.100000,0.000000,310,360,390,400,410,420,430,440,710,790,820,31656,0,310.0,316.77919762427223,180.1472899996952,822.9870340001071,55.09555850391711
1763597588,50,,Aggregated,167.300000,0.000000,310,360,390,400,410,420,430,440,710,790,820,31790,0,310.0,316.75438199395916,180.1472899996952,822.9870340001071,55.091066373073296
1763597589,50,,Aggregated,176.800000,0.000000,310,360,390,400,410,420,430,440,710,790,820,31990,0,310.0,316.52081947499073,180.1472899996952,822.9870340001071,55.09556111284777
1763597590,50,,Aggregated,176.800000,0.000000,310,360,390,400,410,420,430,440,660,790,820,32146,0,310.0,316.26258878973914,180.1472899996952,822.9870340001071,55.09571952964599
1763597591,50,,Aggregated,183.200000,0.000000,310,360,390,400,410,420,430,450,660,790,820,32316,0,310.0,316.4549207466257,180.1472899996952,822.9870340001071,55.091843049882414
1763597592,50,,Aggregated,183.200000,0.000000,310,360,390,400,410,420,430,450,660,790,820,32466,0,310.0,316.4322958365043,180.1472899996952,822.9870340001071,55.094129242900266
1763597593,50,,Aggregated,189.100000,0.000000,310,360,390,400,410,420,430,450,660,790,820,32614,0,310.0,316.66140566293416,180.1472899996952,822.9870340001071,55.09833200466058
1763597594,50,,Aggregated,186.900000,0.000000,310,360,390,400,410,420,430,450,660,790,820,32766,0,310.0,316.6243228560682,180.1472899996952,822.9870340001071,55.105292071049256
1763597595,50,,Aggregated,186.900000,0.000000,310,360,390,400,410,420,430,450,660,790,820,32916,0,310.0,316.47028785520473,180.1472899996952,822.9870340001071,55.10040709685259
1763597596,50,,Aggregated,178.100000,0.000000,310,360,390,400,410,420,430,450,620,790,820,33046,0,310.0,316.8439703134696,180.1472899996952,822.9870340001071,55.09967923500575
1763597597,50,,Aggregated,166.300000,0.000000,310,360,390,400,410,420,430,450,620,790,820,33198,0,310.0,317.08853201111293,180.1472899996952,822.9870340001071,55.0996144346045
1763597598,50,,Aggregated,158.100000,0.000000,310,360,390,400,410,420,430,450,620,790,820,33332,0,310.0,317.1402483852435,180.1472899996952,822.9870340001071,55.10266410656426
1763597599,50,,Aggregated,151.000000,0.000000,310,360,390,400,410,420,430,450,620,790,820,33498,0,310.0,317.13522976165535,180.1472899996952,822.9870340001071,55.094542957788526
1763597600,50,,Aggregated,152.600000,0.000000,310,360,390,400,410,420,430,450,620,790,820,33616,0,310.0,317.37482608808085,180.1472899996952,822.9870340001071,55.09421108995716
1763597601,50,,Aggregated,147.900000,0.000000,310,360,390,400,410,420,430,450,620,790,820,33766,0,310.0,317.52669623707055,180.1472899996952,822.9870340001071,55.095717585737134
1763597602,50,,Aggregated,146.600000,0.000000,310,360,390,400,410,420,430,450,620,790,820,33898,0,310.0,317.87182321000984,180.1472899996952,822.9870340001071,55.09988789899109
1763597603,50,,Aggregated,145.200000,0.000000,310,360,390,400,410,420,430,450,620,790,820,34016,0,310.0,318.13917579923924,180.1472899996952,822.9870340001071,55.09524929444967
1763597604,50,,Aggregated,140.000000,0.000000,310,360,390,400,410,420,430,450,620,790,820,34166,0,310.0,318.1033786950161,180.1472899996952,822.9870340001071,55.08997248726804
1763597605,50,,Aggregated,140.200000,0.000000,310,360,390,400,410,420,430,450,620,790,820,34316,0,310.0,318.0679345277983,180.1472899996952,822.9870340001071,55.09365893460776
1763597606,50,,Aggregated,139.400000,0.000000,310,360,390,400,410,420,430,450,620,790,820,34466,0,310.0,318.255288644981,180.1472899996952,822.9870340001071,55.09049498056055
1763597607,50,,Aggregated,138.200000,0.000000,310,360,390,400,410,420,430,450,620,790,820,34616,0,310.0,318.3727758055213,180.1472899996952,822.9870340001071,55.09564941067714
1763597608,50,,Aggregated,140.200000,0.000000,310,360,390,400,410,420,430,450,620,790,820,34748,0,310.0,318.6542369596214,180.1472899996952,822.9870340001071,55.09050880626223
1763597609,50,,Aggregated,141.400000,0.000000,310,360,390,400,410,420,430,450,620,790,820,34869,0,310.0,318.79528435719226,180.1472899996952,822.9870340001071,55.094295792824575
1763597610,50,,Aggregated,140.000000,0.000000,310,360,390,400,410,420,430,450,610,790,820,35016,0,310.0,318.8641513624607,180.1472899996952,822.9870340001071,55.10138222526845
1763597611,50,,Aggregated,138.200000,0.000000,310,360,390,400,410,420,430,450,610,790,820,35166,0,310.0,319.04530450659547,180.1472899996952,822.9870340001071,55.09767957686402
1763597612,50,,Aggregated,138.600000,0.000000,310,360,390,400,410,420,430,450,610,790,820,35316,0,310.0,319.00479598635,180.1472899996952,822.9870340001071,55.105249745158005
1763597613,50,,Aggregated,136.800000,0.000000,310,370,390,400,410,420,430,450,610,790,820,35448,0,310.0,319.30705257904367,180.1472899996952,822.9870340001071,55.10384224779959
1763597614,50,,Aggregated,143.200000,0.000000,310,370,390,400,410,420,430,450,610,790,820,35566,0,310.0,319.4398044939539,180.1472899996952,822.9870340001071,55.10510037676433
1763597615,50,,Aggregated,141.800000,0.000000,310,370,390,400,410,420,430,450,610,790,820,35716,0,310.0,319.5151302946287,180.1472899996952,822.9870340001071,55.100123194086684
1763597616,50,,Aggregated,140.000000,0.000000,310,370,390,400,410,420,440,450,610,790,820,35848,0,310.0,319.9442656573299,180.1472899996952,822.9870340001071,55.10170720821245
1763597617,50,,Aggregated,140.000000,0.000000,310,370,390,400,410,420,440,450,610,790,820,35998,0,310.0,320.00628950447134,180.1472899996952,822.9870340001071,55.10750597255403
1763597618,50,,Aggregated,135.200000,0.000000,310,370,390,400,410,420,440,450,610,790,820,36148,0,310.0,319.92228803972455,180.1472899996952,822.9870340001071,55.10326989045037
1763597619,50,,Aggregated,136.800000,0.000000,310,370,390,400,410,420,440,450,610,790,820,36298,0,310.0,319.93810749944777,180.1472899996952,822.9870340001071,55.11331202821092
1763597620,50,,Aggregated,140.000000,0.000000,310,370,390,400,410,420,440,450,610,790,820,36448,0,310.0,320.0339075486155,180.1472899996952,822.9870340001071,55.10991000877963
1763597621,50,,Aggregated,142.600000,0.000000,310,370,390,400,410,420,440,450,610,790,820,36614,0,310.0,320.0097643998181,180.1472899996952,822.9870340001071,55.11550226689245
1763597622,50,,Aggregated,140.000000,0.000000,310,370,390,400,410,420,440,450,610,790,820,36832,0,310.0,319.4720226402026,180.1472899996952,822.9870340001071,55.11221220677672
1763597623,50,,Aggregated,143.600000,0.000000,310,360,390,400,410,420,440,450,610,790,820,37052,0,310.0,318.9563433172008,180.1472899996952,822.9870340001071,55.10892799309079
1763597624,50,,Aggregated,147.600000,0.000000,310,360,390,400,410,420,440,450,610,790,820,37174,0,310.0,319.06628868375543,180.1472899996952,822.9870340001071,55.107521385914886
1763597625,50,,Aggregated,156.900000,0.000000,310,370,390,400,410,420,440,450,610,790,820,37324,0,310.0,319.17968892768533,180.1472899996952,822.9870340001071,55.106714178544635
1763597626,50,,Aggregated,160.400000,0.000000,310,370,390,400,410,420,440,450,610,790,820,37474,0,310.0,319.2784764649868,180.1472899996952,822.9870340001071,55.1000693814378
1763597627,50,,Aggregated,157.600000,0.000000,310,370,390,400,410,420,440,450,610,790,820,37610,0,310.0,319.4382074267726,180.1472899996952,822.9870340001071,55.09688912523265
1763597628,50,,Aggregated,162.400000,0.000000,310,370,390,400,410,420,440,450,610,790,820,37752,0,310.0,319.53118420814627,180.1472899996952,822.9870340001071,55.09400826446281
1763597629,50,,Aggregated,161.200000,0.000000,310,370,390,400,410,420,440,450,610,790,820,37897,0,310.0,319.4934190843593,180.1472899996952,822.9870340001071,55.09626091775075
1763597630,50,,Aggregated,158.600000,0.000000,310,370,390,400,410,420,440,450,600,790,820,38074,0,310.0,319.5109019625456,180.1472899996952,822.9870340001071,55.09967431843253
1763597631,50,,Aggregated,160.000000,0.000000,310,370,390,400,410,420,440,450,600,790,820,38197,0,310.0,319.61659190527973,180.1472899996952,822.9870340001071,55.09964133308899
1763597632,50,,Aggregated,161.500000,0.000000,310,370,390,400,410,420,440,450,600,790,820,38396,0,310.0,319.45388203385704,180.1472899996952,822.9870340001071,55.09407229919783
1763597633,50,,Aggregated,159.500000,0.000000,310,360,390,400,410,420,440,450,600,790,820,38547,0,310.0,319.3209600907455,180.1472899996952,822.9870340001071,55.10052662982852
1763597634,50,,Aggregated,153.900000,0.000000,310,370,390,400,410,420,430,450,600,790,820,38697,0,310.0,319.5133089947788,180.1472899996952,822.9870340001071,55.10024032870765
1763597635,50,,Aggregated,151.200000,0.000000,310,370,390,400,410,420,430,450,600,790,820,38847,0,310.0,319.5543028902608,180.1472899996952,822.9870340001071,55.10026514273947
1763597636,50,,Aggregated,146.300000,0.000000,310,370,390,400,410,420,430,450,600,790,820,38960,0,310.0,319.6498361918884,180.1472899996952,822.9870340001071,55.09602156057495
1763597637,50,,Aggregated,148.600000,0.000000,310,370,390,400,410,420,430,450,600,790,820,39097,0,310.0,319.81978770143445,180.1472899996952,822.9870340001071,55.09783359337033
1763597638,50,,Aggregated,148.600000,0.000000,310,370,390,400,410,420,430,450,600,790,820,39247,0,310.0,319.8830436366345,180.1472899996952,822.9870340001071,55.09501363161515
1763597639,50,,Aggregated,150.000000,0.000000,310,370,390,400,410,420,430,450,600,790,820,39397,0,310.0,320.07086167530525,180.1472899996952,822.9870340001071,55.085717186587814
1763597640,50,,Aggregated,150.400000,0.000000,310,370,390,400,410,420,430,450,600,790,820,39561,0,310.0,319.92862514233764,180.1472899996952,822.9870340001071,55.08814236242765
1763597641,50,,Aggregated,147.300000,0.000000,310,370,390,400,410,420,430,450,600,790,820,39763,0,310.0,319.5078044149591,180.1472899996952,822.9870340001071,55.090008299172595
1763597642,50,,Aggregated,148.400000,0.000000,310,370,390,400,410,420,440,450,600,790,820,39935,0,310.0,319.4650840678855,180.1472899996952,822.9870340001071,55.086039814698886
1763597643,50,,Aggregated,155.600000,0.000000,310,360,390,400,410,420,430,450,600,780,820,40147,0,310.0,318.99279678638493,180.1472899996952,822.9870340001071,55.08874884798366
1763597644,50,,Aggregated,156.200000,0.000000,310,360,390,400,410,420,430,450,600,780,820,40387,0,310.0,318.4296295028592,180.1472899996952,822.9870340001071,55.093049743729416
1763597645,50,,Aggregated,156.800000,0.000000,310,360,390,400,410,420,430,450,600,780,820,40537,0,310.0,318.2709675002583,180.1472899996952,822.9870340001071,55.09573969459999
1763597646,50,,Aggregated,167.900000,0.000000,310,360,390,400,410,420,430,450,600,780,820,40687,0,310.0,318.33993928402145,180.1472899996952,822.9870340001071,55.098213188487726
1763597647,50,,Aggregated,172.700000,0.000000,310,360,390,400,410,420,430,450,600,780,820,40802,0,310.0,318.56504473643344,180.1472899996952,822.9870340001071,55.098500073525805
1763597648,50,,Aggregated,172.700000,0.000000,310,360,390,400,410,420,430,450,600,780,820,40952,0,310.0,318.84381854468546,180.1472899996952,822.9870340001071,55.09303574916976
1763597649,50,,Aggregated,169.200000,0.000000,310,360,390,400,410,420,430,450,550,780,820,41108,0,310.0,318.74750004500237,180.1472899996952,822.9870340001071,55.09640459278
1763597650,50,,Aggregated,168.100000,0.000000,310,360,390,400,410,420,430,450,550,780,820,41311,0,310.0,318.43995541197154,180.1472899996952,822.9870340001071,55.09634237854325
1763597651,50,,Aggregated,169.000000,0.000000,310,360,390,400,410,420,430,450,550,780,820,41532,0,310.0,317.9300053521128,180.1472899996952,822.9870340001071,55.0967687566214
1763597652,50,,Aggregated,171.600000,0.000000,310,360,390,400,410,420,430,450,550,780,820,41751,0,310.0,317.475373824459,180.1472899996952,822.9870340001071,55.100620344422886
1763597653,50,,Aggregated,173.900000,0.000000,310,360,390,400,410,420,430,450,550,780,820,41940,0,310.0,317.2197126699563,180.1472899996952,822.9870340001071,55.10257510729614
1763597654,50,,Aggregated,178.800000,0.000000,310,360,390,400,410,420,430,450,550,780,820,42168,0,310.0,316.75098281578414,180.1472899996952,822.9870340001071,55.09824985771201
1763597655,50,,Aggregated,180.000000,0.000000,310,360,390,400,410,420,430,450,550,780,820,42374,0,310.0,316.31169042327787,180.1472899996952,822.9870340001071,55.105796006985415
1763597656,50,,Aggregated,177.400000,0.000000,310,360,390,400,410,420,430,450,550,780,820,42589,0,310.0,315.8767446416199,180.1472899996952,822.9870340001071,55.11150766629881
1763597657,50,,Aggregated,179.200000,0.000000,310,360,390,400,410,420,430,450,550,780,820,42768,0,310.0,315.7703139098379,180.1472899996952,822.9870340001071,55.11237373737374
1763597658,50,,Aggregated,186.300000,0.000000,300,360,390,400,410,420,430,450,550,780,820,42939,0,300.0,315.57924013528384,180.1472899996952,822.9870340001071,55.11388248445469
1763597659,50,,Aggregated,192.000000,0.000000,300,350,390,400,410,420,430,450,540,780,820,43114,0,300.0,315.40662822869473,180.1472899996952,822.9870340001071,55.114440784895855
1763597660,50,,Aggregated,198.100000,0.000000,300,350,390,400,410,420,430,450,540,780,820,43334,0,300.0,315.03424532184755,180.1472899996952,822.9870340001071,55.11501361517515
1763597661,50,,Aggregated,200.200000,0.000000,300,350,390,400,410,420,430,450,540,780,820,43553,0,300.0,314.5879186851406,180.1472899996952,822.9870340001071,55.11434344362041
1763597662,50,,Aggregated,202.100000,0.000000,300,350,390,400,410,420,430,450,540,780,820,43764,0,300.0,314.2133645848171,180.1472899996952,822.9870340001071,55.11767662919294
1763597663,50,,Aggregated,201.100000,0.000000,300,350,390,400,410,420,430,450,540,780,820,43940,0,300.0,314.08148809892896,180.1472899996952,822.9870340001071,55.11228948566227
1763597664,50,,Aggregated,200.700000,0.000000,300,350,390,400,410,420,430,450,540,780,820,44103,0,300.0,314.05123103326207,180.1472899996952,822.9870340001071,55.10625127542344
1763597665,50,,Aggregated,198.800000,0.000000,300,350,390,400,410,420,430,450,540,780,820,44315,0,300.0,313.6666054812353,180.1472899996952,822.9870340001071,55.11066230396028
1763597666,50,,Aggregated,195.700000,0.000000,300,350,390,400,410,420,430,450,540,780,820,44539,0,300.0,313.22005131421776,180.1472899996952,822.9870340001071,55.10393138597634
1763597667,50,,Aggregated,193.600000,0.000000,300,350,390,400,410,420,430,450,540,780,820,44760,0,300.0,312.78922053744316,180.1472899996952,822.9870340001071,55.10180965147453
1763597668,50,,Aggregated,192.000000,0.000000,300,350,390,400,410,420,430,450,540,780,820,44982,0,300.0,312.35001340282713,180.1472899996952,822.9870340001071,55.095793873104796
1763597669,50,,Aggregated,197.700000,0.000000,300,340,390,400,410,420,430,450,540,780,820,45212,0,300.0,311.90475300612627,180.1472899996952,822.9870340001071,55.087498894098914
1763597670,50,,Aggregated,200.000000,0.000000,300,340,390,400,410,420,430,450,540,780,820,45412,0,300.0,311.6077387604815,180.1472899996952,822.9870340001071,55.089645908570425
1763597671,50,,Aggregated,206.000000,0.000000,300,340,390,400,410,420,430,450,540,780,820,45573,0,300.0,311.500927894104,180.1472899996952,822.9870340001071,55.09678976587014
1763597672,50,,Aggregated,207.800000,0.000000,300,340,390,400,410,420,430,450,540,780,820,45723,0,300.0,311.59856075141585,180.1472899996952,822.9870340001071,55.09487566432649
1763597673,50,,Aggregated,202.000000,0.000000,300,340,390,400,410,420,430,450,540,780,820,45873,0,300.0,311.5620466848467,180.1472899996952,822.9870340001071,55.08891940793059
1763597674,50,,Aggregated,195.300000,0.000000,300,340,390,400,410,420,430,450,540,780,820,46012,0,300.0,311.79772424745687,180.1472899996952,822.9870340001071,55.08502129879162
1763597675,50,,Aggregated,195.900000,0.000000,300,350,390,400,410,420,430,450,540,780,820,46123,0,300.0,312.0123589991753,180.1472899996952,822.9870340001071,55.08817726513887
1763597676,50,,Aggregated,191.400000,0.000000,300,350,390,400,410,420,430,450,540,780,820,46273,0,300.0,312.1782443393981,180.1472899996952,822.9870340001071,55.087437598599614
1763597677,50,,Aggregated,184.700000,0.000000,300,350,390,400,410,420,430,450,540,780,820,46423,0,300.0,312.15156029487486,180.1472899996952,822.9870340001071,55.08681041725007
1763597678,50,,Aggregated,179.200000,0.000000,300,350,390,400,410,420,430,450,540,780,820,46612,0,300.0,312.0977694916753,180.1472899996952,822.9870340001071,55.08238221917103
1763597679,50,,Aggregated,171.300000,0.000000,300,340,390,400,410,420,430,450,540,780,820,46762,0,300.0,312.0452473661083,180.1472899996952,822.9870340001071,55.08130533339036
1763597680,50,,Aggregated,164.400000,0.000000,300,340,390,400,410,420,430,450,540,780,820,46923,0,300.0,312.0144279578233,180.1472899996952,822.9870340001071,55.08441489248343
1763597681,50,,Aggregated,157.400000,0.000000,300,340,390,400,410,420,430,450,530,780,820,47073,0,300.0,311.98706968181205,180.1472899996952,822.9870340001071,55.08380600344147
1763597682,50,,Aggregated,151.100000,0.000000,300,340,390,400,410,420,430,450,530,780,820,47223,0,300.0,312.1624506349012,180.1472899996952,822.9870340001071,55.086567985939055
1763597683,50,,Aggregated,153.900000,0.000000,300,340,390,400,410,420,430,450,530,780,820,47373,0,300.0,312.179150450867,180.1472899996952,822.9870340001071,55.08192430287294
1763597684,50,,Aggregated,153.900000,0.000000,300,350,390,400,410,420,430,450,530,780,820,47512,0,300.0,312.31251825500794,180.1472899996952,822.9870340001071,55.08223185721502
1763597685,50,,Aggregated,146.100000,0.000000,300,350,390,400,410,420,430,450,530,780,820,47673,0,300.0,312.31765598145535,180.1472899996952,822.9870340001071,55.0813038827009
1763597686,50,,Aggregated,152.300000,0.000000,300,350,390,400,410,420,430,450,530,780,820,47823,0,300.0,312.41767279639356,180.1472899996952,822.9870340001071,55.07705497354829
1763597687,50,,Aggregated,151.100000,0.000000,300,350,390,400,410,420,430,450,530,780,820,47966,0,300.0,312.4306755596865,180.1472899996952,822.9870340001071,55.06627611224617
1763597688,50,,Aggregated,151.100000,0.000000,300,350,390,400,410,420,430,450,530,780,820,48073,0,300.0,312.6388255560068,180.1472899996952,822.9870340001071,55.06756391321532
1763597689,50,,Aggregated,155.000000,0.000000,300,350,390,400,410,420,430,450,530,780,820,48223,0,300.0,312.8949975989033,180.1472899996952,822.9870340001071,55.05995064595732
1763597690,50,,Aggregated,151.100000,0.000000,300,350,390,400,410,420,430,450,530,780,820,48362,0,300.0,312.9400673818684,180.1472899996952,822.9870340001071,55.05572556966213
1763597691,50,,Aggregated,148.900000,0.000000,300,350,390,400,410,420,430,450,530,780,820,48512,0,300.0,313.12548215519683,180.1472899996952,822.9870340001071,55.05629534960422
1763597692,50,,Aggregated,148.900000,0.000000,300,350,390,400,410,420,430,450,530,780,820,48623,0,300.0,313.35078959117925,180.1472899996952,822.9870340001071,55.05049050860704
1763597693,50,,Aggregated,141.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,48762,0,300.0,313.5022402246405,180.1472899996952,822.9870340001071,55.04560928591936
1763597694,50,,Aggregated,140.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,48876,0,300.0,313.7178049293298,180.1472899996952,822.9870340001071,55.04216793518291
1763597695,50,,Aggregated,140.300000,0.000000,300,350,390,400,410,420,430,440,530,780,820,49062,0,300.0,313.62944661844045,180.1472899996952,822.9870340001071,55.042986425339365
1763597696,50,,Aggregated,135.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,49226,0,300.0,313.58995906248595,180.1472899996952,822.9870340001071,55.04339170357128
